Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.144392E-5,1.9816489E-5,1.9816489E-5,1.0,0.0,9.189928E-5,8.492517E-5,8.492517E-5,1.0,0.0,0.0011182994,0.0010334931,0.0010334931,1.0,0.0,0.011126885,0.010294035,0.010303932,1.0009614,1.0E-5
6.1,2.144392E-5,1.9816489E-5,1.9816489E-5,1.0,0.0,9.189928E-5,8.492517E-5,8.492517E-5,1.0,0.0,0.0011182994,0.0010334931,0.0010334931,1.0,0.0,0.011126885,0.010294035,0.010303932,1.0009614,1.0E-5
6.2,2.144392E-5,1.9816489E-5,1.9816489E-5,1.0,0.0,9.189928E-5,8.492517E-5,8.492517E-5,1.0,0.0,0.0011182994,0.0010334931,0.0010334931,1.0,0.0,0.011126885,0.010294035,0.010303932,1.0009614,1.0E-5
6.3,1.9751555E-5,1.7794402E-5,1.7794402E-5,1.0,0.0,8.4646774E-5,7.625959E-5,7.625959E-5,1.0,0.0,0.0010300872,9.2807965E-4,9.2807965E-4,1.0,0.0,0.010253254,0.009248695,0.009258603,1.0010712,1.0E-5
6.4,1.9751555E-5,1.7794402E-5,1.7794402E-5,1.0,0.0,8.4646774E-5,7.625959E-5,7.625959E-5,1.0,0.0,0.0010300872,9.2807965E-4,9.2807965E-4,1.0,0.0,0.010253254,0.009248695,0.009258603,1.0010712,1.0E-5
6.5,1.9751555E-5,1.7794402E-5,1.7794402E-5,1.0,0.0,8.4646774E-5,7.625959E-5,7.625959E-5,1.0,0.0,0.0010300872,9.2807965E-4,9.2807965E-4,1.0,0.0,0.010253254,0.009248695,0.009258603,1.0010712,1.0E-5
6.6,1.9188685E-5,1.7054443E-5,1.7054443E-5,1.0,0.0,8.2234634E-5,7.3088515E-5,7.3088515E-5,1.0,0.0,0.0010007467,8.8950567E-4,8.8950567E-4,1.0,0.0,0.00996252,0.008866311,0.008876222,1.0011178,1.0E-5
6.7,1.7608272E-5,1.47774945E-5,1.47774945E-5,1.0,0.0,7.546184E-5,6.333064E-5,6.333064E-5,1.0,0.0,9.183606E-4,7.7078753E-4,7.7078753E-4,1.0,0.0,0.009145746,0.0076882173,0.0076981406,1.0012907,1.0E-5
6.8,1.697165E-5,1.3825289E-5,1.3825289E-5,1.0,0.0,7.273361E-5,5.9249942E-5,5.9249942E-5,1.0,0.0,8.8517193E-4,7.21138E-4,7.21138E-4,1.0,0.0,0.008816543,0.007194537,0.007204465,1.00138,1.0E-5
6.9,1.600365E-5,1.2886719E-5,1.2886719E-5,1.0,0.0,6.858527E-5,5.522767E-5,5.522767E-5,1.0,0.0,8.347058E-4,6.7219726E-4,6.7219726E-4,1.0,0.0,0.008315775,0.0067077843,0.006717717,1.0014808,1.0E-5
7.0,1.3314581E-5,1.04825795E-5,1.04825795E-5,1.0,0.0,5.7061243E-5,4.492458E-5,4.492458E-5,1.0,0.0,6.944992E-4,5.468222E-4,5.468222E-4,1.0,0.0,0.006923327,0.005459074,0.005459074,1.0,0.0
7.1,1.2865345E-5,9.970927E-6,9.970927E-6,1.0,0.0,5.5136024E-5,4.273186E-5,4.273186E-5,1.0,0.0,6.710743E-4,5.2013877E-4,5.2013877E-4,1.0,0.0,0.0066905143,0.0051926114,0.0051926114,1.0,0.0
7.2,1.1650051E-5,8.663271E-6,8.663271E-6,1.0,0.0,4.9927836E-5,3.7127786E-5,3.7127786E-5,1.0,0.0,6.0770183E-4,4.519388E-4,4.519388E-4,1.0,0.0,0.0060604266,0.0045116036,0.0045116036,1.0,0.0
7.3,1.0008533E-5,7.225828E-6,7.225828E-6,1.0,0.0,4.2893007E-5,3.0967476E-5,3.0967476E-5,1.0,0.0,5.220972E-4,3.7696524E-4,3.7696524E-4,1.0,0.0,0.005208723,0.0037636487,0.0037636487,1.0,0.0
7.4,9.116759E-6,6.4294086E-6,6.4294086E-6,1.0,0.0,3.907124E-5,2.7554324E-5,2.7554324E-5,1.0,0.0,4.7558855E-4,3.3542363E-4,3.3542363E-4,1.0,0.0,0.00474572,0.0033493259,0.0033493259,1.0,0.0
7.5,7.870524E-6,5.398615E-6,5.398615E-6,1.0,0.0,3.3730383E-5,2.3136723E-5,2.3136723E-5,1.0,0.0,4.1059E-4,2.8165447E-4,2.8165447E-4,1.0,0.0,0.0040983222,0.0028131022,0.0028131022,1.0,0.0
