Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.706777E-5,3.706777E-5,1.0,0.0,1.461069E-4,1.588522E-4,1.6885062E-4,1.0629416,1.0E-5,0.0017774,0.0019323116,0.001952273,1.0103303,2.0E-5,0.01763251,0.019902986,0.019922588,1.0009849,2.0E-5
6.1,3.409352E-5,3.706777E-5,3.706777E-5,1.0,0.0,1.461069E-4,1.588522E-4,1.6885062E-4,1.0629416,1.0E-5,0.0017774,0.0019323116,0.001952273,1.0103303,2.0E-5,0.01763251,0.019902986,0.019922588,1.0009849,2.0E-5
6.2,3.409352E-5,3.706777E-5,3.706777E-5,1.0,0.0,1.461069E-4,1.588522E-4,1.6885062E-4,1.0629416,1.0E-5,0.0017774,0.0019323116,0.001952273,1.0103303,2.0E-5,0.01763251,0.019902986,0.019922588,1.0009849,2.0E-5
6.3,3.409352E-5,3.706777E-5,3.706777E-5,1.0,0.0,1.461069E-4,1.588522E-4,1.6885062E-4,1.0629416,1.0E-5,0.0017774,0.0019323116,0.001952273,1.0103303,2.0E-5,0.01763251,0.019902986,0.019922588,1.0009849,2.0E-5
6.4,3.400795E-5,3.6960202E-5,3.6960202E-5,1.0,0.0,1.4574021E-4,1.5839127E-4,1.6838968E-4,1.0631248,1.0E-5,0.0017729428,0.0019267097,0.001946671,1.0103604,2.0E-5,0.017588645,0.01984798,0.019867584,1.0009876,2.0E-5
6.5,3.341482E-5,3.621928E-5,3.621928E-5,1.0,0.0,1.4319851E-4,1.5521626E-4,1.652147E-4,1.0644163,1.0E-5,0.0017420477,0.0018881215,0.0018981026,1.0052862,1.0E-5,0.017284546,0.019468945,0.01947875,1.0005037,1.0E-5
6.6,3.3364955E-5,3.615636E-5,3.615636E-5,1.0,0.0,1.4298483E-4,1.5494664E-4,1.6494509E-4,1.0645283,1.0E-5,0.0017394501,0.0018848445,0.0018948256,1.0052955,1.0E-5,0.017258976,0.019436756,0.019446563,1.0005045,1.0E-5
6.7,3.335922E-5,3.614611E-5,3.614611E-5,1.0,0.0,1.4296026E-4,1.5490272E-4,1.6490117E-4,1.0645467,1.0E-5,0.0017391514,0.0018843107,0.0018942918,1.005297,1.0E-5,0.017256035,0.019431539,0.019441344,1.0005046,1.0E-5
6.8,3.327683E-5,3.6039928E-5,3.6039928E-5,1.0,0.0,1.4260718E-4,1.544477E-4,1.6444616E-4,1.0647368,1.0E-5,0.0017348597,0.0018787805,0.0018887618,1.0053126,1.0E-5,0.017213784,0.019377213,0.01938702,1.000506,1.0E-5
6.9,3.3235785E-5,3.5980727E-5,3.5980727E-5,1.0,0.0,1.4243131E-4,1.5419401E-4,1.6419248E-4,1.0648434,1.0E-5,0.0017327217,0.0018756972,0.0018856784,1.0053214,1.0E-5,0.017192734,0.01934702,0.019356826,1.0005069,1.0E-5
