Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.916913E-6,1.289801E-5,1.289801E-5,1.0,0.0,4.250036E-5,5.527614E-5,5.527614E-5,1.0,0.0,5.173191E-4,6.728014E-4,6.728014E-4,1.0,0.0,0.0051611643,0.0067116497,0.0067215823,1.00148,1.0E-5
6.1,9.916913E-6,1.289801E-5,1.289801E-5,1.0,0.0,4.250036E-5,5.527614E-5,5.527614E-5,1.0,0.0,5.173191E-4,6.728014E-4,6.728014E-4,1.0,0.0,0.0051611643,0.0067116497,0.0067215823,1.00148,1.0E-5
6.2,9.916913E-6,1.289801E-5,1.289801E-5,1.0,0.0,4.250036E-5,5.527614E-5,5.527614E-5,1.0,0.0,5.173191E-4,6.728014E-4,6.728014E-4,1.0,0.0,0.0051611643,0.0067116497,0.0067215823,1.00148,1.0E-5
6.3,5.479711E-6,8.191546E-6,8.191546E-6,1.0,0.0,2.3484265E-5,3.510617E-5,3.510617E-5,1.0,0.0,2.858834E-4,4.2733704E-4,4.2733704E-4,1.0,0.0,0.0028551589,0.004267288,0.004277245,1.0023334,1.0E-5
6.4,5.465009E-6,8.175831E-6,8.175831E-6,1.0,0.0,2.3421257E-5,3.503882E-5,3.503882E-5,1.0,0.0,2.851165E-4,4.2651736E-4,4.2651736E-4,1.0,0.0,0.0028475097,0.0042591225,0.00426908,1.0023379,1.0E-5
6.5,4.826767E-6,7.5005537E-6,7.5005537E-6,1.0,0.0,2.068598E-5,3.214485E-5,3.214485E-5,1.0,0.0,2.518227E-4,3.9129605E-4,3.9129605E-4,1.0,0.0,0.0025153751,0.0039081634,0.0039181244,1.0025487,1.0E-5
6.6,4.3146847E-6,6.960236E-6,6.960236E-6,1.0,0.0,1.8491375E-5,2.9829256E-5,2.9829256E-5,1.0,0.0,2.2510924E-4,3.6311315E-4,3.6311315E-4,1.0,0.0,0.0022488134,0.0036272586,0.0036372223,1.0027469,1.0E-5
6.7,3.6968106E-6,6.0688503E-6,6.0688503E-6,1.0,0.0,1.5843378E-5,2.6009107E-5,2.6009107E-5,1.0,0.0,1.9287605E-4,3.166164E-4,3.166164E-4,1.0,0.0,0.0019270873,0.0031636218,0.0031735902,1.0031509,1.0E-5
6.8,3.4671132E-6,5.7735674E-6,5.7735674E-6,1.0,0.0,1.4858972E-5,2.4743635E-5,2.4743635E-5,1.0,0.0,1.8089297E-4,3.012136E-4,3.012136E-4,1.0,0.0,0.0018074579,0.0030100127,0.0030199825,1.0033122,1.0E-5
6.9,2.7686972E-6,4.8911256E-6,4.8911256E-6,1.0,0.0,1.1865792E-5,2.0961803E-5,2.0961803E-5,1.0,0.0,1.4445644E-4,2.5518084E-4,2.5518084E-4,1.0,0.0,0.0014436257,0.0025507687,0.0025607431,1.0039104,1.0E-5
7.0,2.1472624E-6,4.0449245E-6,4.0449245E-6,1.0,0.0,9.20252E-6,1.7335278E-5,1.7335278E-5,1.0,0.0,1.12034926E-4,2.1103711E-4,2.1103711E-4,1.0,0.0,0.0011197845,0.0021102214,0.0021202003,1.0047288,1.0E-5
7.1,1.7018335E-6,3.399363E-6,3.399363E-6,1.0,0.0,7.293552E-6,1.4568619E-5,1.4568619E-5,1.0,0.0,8.879537E-5,1.7735887E-4,1.7735887E-4,1.0,0.0,8.87599E-4,0.001774002,0.0017839842,1.0056269,1.0E-5
7.2,1.25603E-6,2.8459613E-6,2.8459613E-6,1.0,0.0,5.3829745E-6,1.21969215E-5,1.21969215E-5,1.0,0.0,6.553574E-5,1.4848763E-4,1.4848763E-4,1.0,0.0,6.551642E-4,0.0014856863,0.0014856863,1.0,0.0
7.3,1.112297E-6,2.6589425E-6,2.6589425E-6,1.0,0.0,4.7669787E-6,1.139542E-5,1.139542E-5,1.0,0.0,5.803642E-5,1.3873063E-4,1.3873063E-4,1.0,0.0,5.802127E-4,0.0013880776,0.0013880776,1.0,0.0
7.4,1.0137181E-6,2.5300199E-6,2.5300199E-6,1.0,0.0,4.3444993E-6,1.0842898E-5,1.0842898E-5,1.0,0.0,5.2892992E-5,1.3200451E-4,1.3200451E-4,1.0,0.0,5.288041E-4,0.0013206924,0.0013206924,1.0,0.0
7.5,9.598608E-7,2.4522928E-6,2.4522928E-6,1.0,0.0,4.1136827E-6,1.0509785E-5,1.0509785E-5,1.0,0.0,5.0082934E-5,1.2794934E-4,1.2794934E-4,1.0,0.0,5.007165E-4,0.0012800021,0.0012800021,1.0,0.0
7.6,7.929459E-7,2.0847515E-6,2.0847515E-6,1.0,0.0,3.3983351E-6,8.9346195E-6,8.9346195E-6,1.0,0.0,4.1373947E-5,1.0877375E-4,1.0877375E-4,1.0,0.0,4.1366243E-4,0.0010886648,0.0010886648,1.0,0.0
