Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.315695E-5,6.315695E-5,1.0,0.0,1.9323928E-4,2.7064708E-4,2.7064708E-4,1.0,0.0,0.0023501497,0.003290597,0.0033005641,1.003029,1.0E-5,0.023254504,0.032559186,0.032578535,1.0005943,2.0E-5
6.1,4.5092507E-5,6.315695E-5,6.315695E-5,1.0,0.0,1.9323928E-4,2.7064708E-4,2.7064708E-4,1.0,0.0,0.0023501497,0.003290597,0.0033005641,1.003029,1.0E-5,0.023254504,0.032559186,0.032578535,1.0005943,2.0E-5
6.2,2.6674514E-5,3.47171E-5,3.47171E-5,1.0,0.0,1.1431433E-4,1.4877928E-4,1.4877928E-4,1.0,0.0,0.0013908884,0.0018099161,0.001819898,1.0055151,1.0E-5,0.01382215,0.018010972,0.018030612,1.0010904,2.0E-5
6.3,2.6674514E-5,3.47171E-5,3.47171E-5,1.0,0.0,1.1431433E-4,1.4877928E-4,1.4877928E-4,1.0,0.0,0.0013908884,0.0018099161,0.001819898,1.0055151,1.0E-5,0.01382215,0.018010972,0.018030612,1.0010904,2.0E-5
6.4,2.5312667E-5,3.2542506E-5,3.2542506E-5,1.0,0.0,1.0847834E-4,1.394606E-4,1.394606E-4,1.0,0.0,0.0013199237,0.0016966399,0.0017066229,1.005884,1.0E-5,0.013121112,0.01688367,0.016903332,1.0011646,2.0E-5
6.5,2.5312667E-5,3.2542506E-5,3.2542506E-5,1.0,0.0,1.0847834E-4,1.394606E-4,1.394606E-4,1.0,0.0,0.0013199237,0.0016966399,0.0017066229,1.005884,1.0E-5,0.013121112,0.01688367,0.016903332,1.0011646,2.0E-5
6.6,2.246556E-5,2.832398E-5,2.832398E-5,1.0,0.0,9.627742E-5,1.21382975E-4,1.21382975E-4,1.0,0.0,0.0011715472,0.0014768596,0.0014768596,1.0,0.0,0.011653901,0.014720423,0.014720423,1.0,0.0
6.7,2.2241198E-5,2.7992854E-5,2.7992854E-5,1.0,0.0,9.531594E-5,1.1996399E-4,1.1996399E-4,1.0,0.0,0.0011598538,0.0014596067,0.0014596067,1.0,0.0,0.011538187,0.014550858,0.014550858,1.0,0.0
6.8,1.9528685E-5,2.4073746E-5,2.4073746E-5,1.0,0.0,8.369167E-5,1.0316923E-4,1.0316923E-4,1.0,0.0,0.0010184698,0.0012553814,0.0012553814,1.0,0.0,0.010138147,0.012526617,0.012526617,1.0,0.0
6.9,1.3318621E-5,1.5344332E-5,1.5344332E-5,1.0,0.0,5.7078556E-5,6.57598E-5,6.57598E-5,1.0,0.0,6.9470983E-4,8.0033723E-4,8.0033723E-4,1.0,0.0,0.0069254204,0.008015652,0.008015652,1.0,0.0
7.0,1.1760853E-5,1.324843E-5,1.324843E-5,1.0,0.0,5.0402683E-5,5.6777782E-5,5.6777782E-5,1.0,0.0,6.134799E-4,6.910553E-4,6.910553E-4,1.0,0.0,0.0061178906,0.0069298646,0.0069298646,1.0,0.0
7.1,1.0064758E-5,1.103898E-5,1.103898E-5,1.0,0.0,4.3133965E-5,4.7309077E-5,4.7309077E-5,1.0,0.0,5.2502943E-4,5.7583937E-4,5.7583937E-4,1.0,0.0,0.005237907,0.0057835444,0.0057835444,1.0,0.0
7.2,9.768808E-6,1.0633948E-5,1.0633948E-5,1.0,0.0,4.186565E-5,4.5573288E-5,4.5573288E-5,1.0,0.0,5.095951E-4,5.5471703E-4,5.5471703E-4,1.0,0.0,0.0050842804,0.005573293,0.005573293,1.0,0.0
7.3,9.344516E-6,1.00759125E-5,1.00759125E-5,1.0,0.0,4.004731E-5,4.3181786E-5,4.3181786E-5,1.0,0.0,4.8746695E-4,5.2561495E-4,5.2561495E-4,1.0,0.0,0.0048639905,0.0052830935,0.0052830935,1.0,0.0
7.4,9.023491E-6,9.617373E-6,9.617373E-6,1.0,0.0,3.867153E-5,4.121668E-5,4.121668E-5,1.0,0.0,4.7072413E-4,5.017009E-4,5.017009E-4,1.0,0.0,0.004697283,0.0050441544,0.0050441544,1.0,0.0
7.5,7.081253E-6,7.2006374E-6,7.2006374E-6,1.0,0.0,3.0347876E-5,3.085951E-5,3.085951E-5,1.0,0.0,3.6942272E-4,3.7565056E-4,3.7565056E-4,1.0,0.0,0.003688092,0.003783065,0.003783065,1.0,0.0
7.6,6.116396E-6,6.063919E-6,6.063919E-6,1.0,0.0,2.6212863E-5,2.5987967E-5,2.5987967E-5,1.0,0.0,3.1909486E-4,3.1635782E-4,3.1635782E-4,1.0,0.0,0.0031863707,0.0031900697,0.0031900697,1.0,0.0
7.7,4.797145E-6,4.8564775E-6,4.8564775E-6,1.0,0.0,2.055903E-5,2.081331E-5,2.081331E-5,1.0,0.0,2.5027743E-4,2.533727E-4,2.533727E-4,1.0,0.0,0.0024999576,0.002560964,0.002560964,1.0,0.0
7.8,3.4028885E-6,4.0671453E-6,4.0671453E-6,1.0,0.0,1.4583726E-5,1.7430506E-5,1.7430506E-5,1.0,0.0,1.775424E-4,2.1219582E-4,2.1219582E-4,1.0,0.0,0.0017740062,0.0021473833,0.0021473833,1.0,0.0
7.9,2.5928412E-6,3.4475952E-6,3.4475952E-6,1.0,0.0,1.1112129E-5,1.4775324E-5,1.4775324E-5,1.0,0.0,1.3528178E-4,1.798748E-4,1.798748E-4,1.0,0.0,0.0013519945,0.0018203467,0.0018203467,1.0,0.0
8.0,1.3743648E-6,1.7074527E-6,1.7074527E-6,1.0,0.0,5.8901214E-6,7.3176343E-6,7.3176343E-6,1.0,0.0,7.1709874E-5,8.9088586E-5,8.9088586E-5,1.0,0.0,7.1686733E-4,9.015054E-4,9.015054E-4,1.0,0.0
8.1,3.6733252E-7,3.2089798E-7,3.2089798E-7,1.0,0.0,1.5742813E-6,1.3752764E-6,1.3752764E-6,1.0,0.0,1.9166706E-5,1.6743877E-5,1.6743877E-5,1.0,0.0,1.9165053E-4,1.6960042E-4,1.6960042E-4,1.0,0.0
