Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.273331E-5,5.2732627E-5,2.3196194,3.0E-5,9.097391E-5,9.742516E-5,1.5741932E-4,1.6157973,6.0E-5,0.0011070445,0.0011855641,0.0013154099,1.1095225,1.3E-4,0.011015458,0.011798243,0.011976119,1.0150765,1.8E-4
6.1,2.1227985E-5,2.273331E-5,5.2732627E-5,2.3196194,3.0E-5,9.097391E-5,9.742516E-5,1.5741932E-4,1.6157973,6.0E-5,0.0011070445,0.0011855641,0.0013154099,1.1095225,1.3E-4,0.011015458,0.011798243,0.011976119,1.0150765,1.8E-4
6.2,2.1227985E-5,2.273331E-5,5.2732627E-5,2.3196194,3.0E-5,9.097391E-5,9.742516E-5,1.5741932E-4,1.6157973,6.0E-5,0.0011070445,0.0011855641,0.0013154099,1.1095225,1.3E-4,0.011015458,0.011798243,0.011976119,1.0150765,1.8E-4
6.3,1.1613981E-5,1.2360303E-5,2.236018E-5,1.8090316,1.0E-5,4.9773254E-5,5.297172E-5,7.2970666E-5,1.37754,2.0E-5,6.0582085E-4,6.4475235E-4,7.0471363E-4,1.092999,6.0E-5,0.0060417196,0.006430066,0.006509552,1.0123615,8.0E-5
6.4,1.1613981E-5,1.2360303E-5,2.236018E-5,1.8090316,1.0E-5,4.9773254E-5,5.297172E-5,7.2970666E-5,1.37754,2.0E-5,6.0582085E-4,6.4475235E-4,7.0471363E-4,1.092999,6.0E-5,0.0060417196,0.006430066,0.006509552,1.0123615,8.0E-5
6.5,8.931326E-6,9.486619E-6,1.9486524E-5,2.0541065,1.0E-5,3.8276554E-5,4.0656356E-5,6.065554E-5,1.491908,2.0E-5,4.6591737E-4,4.948879E-4,5.348681E-4,1.0807863,4.0E-5,0.0046494175,0.004938768,0.0049984716,1.0120888,6.0E-5
6.6,7.345353E-6,7.794332E-6,1.7794255E-5,2.2829735,1.0E-5,3.1479703E-5,3.34039E-5,4.3403565E-5,1.2993562,1.0E-5,3.83198E-4,4.066246E-4,4.266165E-4,1.0491654,2.0E-5,0.0038253788,0.0040595983,0.0040994356,1.0098132,4.0E-5
6.7,6.2775666E-6,6.6585876E-6,1.6658521E-5,2.50181,1.0E-5,2.690358E-5,2.8536533E-5,3.8536247E-5,1.350418,1.0E-5,3.2750185E-4,3.4738443E-4,3.6737748E-4,1.057553,2.0E-5,0.0032701963,0.0034691559,0.0035090172,1.0114902,4.0E-5
6.8,5.5234095E-6,5.8581313E-6,1.5858073E-5,2.7070189,1.0E-5,2.367154E-5,2.5106077E-5,3.5105826E-5,1.3982999,1.0E-5,2.8816288E-4,3.056309E-4,3.256248E-4,1.0654184,2.0E-5,0.002877895,0.0030528225,0.003082731,1.009797,3.0E-5
6.9,4.7780054E-6,5.068038E-6,1.5067987E-5,2.9731402,1.0E-5,2.0477004E-5,2.1720021E-5,3.1719803E-5,1.4603947,1.0E-5,2.4927902E-4,2.6441622E-4,2.7441359E-4,1.0378091,1.0E-5,0.0024899957,0.002641709,0.0026616561,1.0075508,2.0E-5
7.0,3.883171E-6,4.120631E-6,1.4120589E-5,3.4268029,1.0E-5,1.6642054E-5,1.7659766E-5,2.765959E-5,1.5662489,1.0E-5,2.0259817E-4,2.1499333E-4,2.2499118E-4,1.0465031,1.0E-5,0.0020241356,0.0021485297,0.0021585082,1.0046444,1.0E-5
7.1,2.8358215E-6,3.011301E-6,1.3011271E-5,4.3208137,1.0E-5,1.2153464E-5,1.2905549E-5,2.290542E-5,1.7748505,1.0E-5,1.4795837E-4,1.5712032E-4,1.6711875E-4,1.0636355,1.0E-5,0.001478599,0.0015707382,0.0015807225,1.0063565,1.0E-5
