Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.1794366E-5,8.1794366E-5,1.0,0.0,2.8631336E-4,3.505009E-4,3.505009E-4,1.0,0.0,0.003480294,0.004259504,0.004269461,1.0023377,1.0E-5,0.03426291,0.04183372,0.041843303,1.000229,1.0E-5
6.1,6.681379E-5,8.1794366E-5,8.1794366E-5,1.0,0.0,2.8631336E-4,3.505009E-4,3.505009E-4,1.0,0.0,0.003480294,0.004259504,0.004269461,1.0023377,1.0E-5,0.03426291,0.04183372,0.041843303,1.000229,1.0E-5
6.2,3.9400576E-5,4.652444E-5,4.652444E-5,1.0,0.0,1.6884868E-4,1.9937543E-4,1.9937543E-4,1.0,0.0,0.0020537945,0.0024247481,0.002434724,1.0041142,1.0E-5,0.020349167,0.023989538,0.023999298,1.0004069,1.0E-5
6.3,3.2590255E-5,3.7982878E-5,3.7982878E-5,1.0,0.0,1.3966505E-4,1.6277375E-4,1.6277375E-4,1.0,0.0,0.0016990956,0.0019799997,0.00198998,1.0050405,1.0E-5,0.01686163,0.019627372,0.019637175,1.0004995,1.0E-5
6.4,2.9454652E-5,3.4144214E-5,3.4144214E-5,1.0,0.0,1.2622811E-4,1.463243E-4,1.463243E-4,1.0,0.0,0.0015357438,0.0017800689,0.0017900511,1.0056077,1.0E-5,0.015251739,0.017661277,0.0176711,1.0005562,1.0E-5
6.5,2.790836E-5,3.2290773E-5,3.2290773E-5,1.0,0.0,1.1960178E-4,1.3838183E-4,1.3838183E-4,1.0,0.0,0.001455179,0.0016835224,0.0016935056,1.00593,1.0E-5,0.014456868,0.016710704,0.016720537,1.0005884,1.0E-5
6.6,2.2492153E-5,2.5794994E-5,2.5794994E-5,1.0,0.0,9.639138E-5,1.1054537E-4,1.1054537E-4,1.0,0.0,0.0011729331,0.0013450737,0.0013450737,1.0,0.0,0.011667615,0.013371044,0.013371044,1.0,0.0
6.7,1.9862755E-5,2.2693976E-5,2.2693976E-5,1.0,0.0,8.512331E-5,9.725633E-5,9.725633E-5,1.0,0.0,0.0010358836,0.001183464,0.001183464,1.0,0.0,0.010310682,0.011772911,0.011772911,1.0,0.0
6.8,1.6697575E-5,1.9000001E-5,1.9000001E-5,1.0,0.0,7.155907E-5,8.1426086E-5,8.1426086E-5,1.0,0.0,8.7088346E-4,9.909212E-4,9.909212E-4,1.0,0.0,0.008674784,0.009866057,0.009866057,1.0,0.0
6.9,1.5218415E-5,1.7289414E-5,1.7289414E-5,1.0,0.0,6.522015E-5,7.4095435E-5,7.4095435E-5,1.0,0.0,7.93766E-4,9.017474E-4,9.017474E-4,1.0,0.0,0.007909367,0.008981832,0.008981832,1.0,0.0
7.0,1.2392958E-5,1.4048979E-5,1.4048979E-5,1.0,0.0,5.3111595E-5,6.0208564E-5,6.0208564E-5,1.0,0.0,6.4644177E-4,7.3280034E-4,7.3280034E-4,1.0,0.0,0.0064456454,0.0073046274,0.0073046274,1.0,0.0
7.1,1.0934128E-5,1.2389157E-5,1.2389157E-5,1.0,0.0,4.6859706E-5,5.3095348E-5,5.3095348E-5,1.0,0.0,5.7036756E-4,6.462514E-4,6.462514E-4,1.0,0.0,0.0056890585,0.0064444696,0.0064444696,1.0,0.0
7.2,9.5798805E-6,1.0857245E-5,1.0857245E-5,1.0,0.0,4.1055984E-5,4.6530262E-5,4.6530262E-5,1.0,0.0,4.9974193E-4,5.663659E-4,5.663659E-4,1.0,0.0,0.0049861963,0.00564995,0.00564995,1.0,0.0
7.3,8.0167365E-6,9.094311E-6,9.094311E-6,1.0,0.0,3.4356988E-5,3.8975075E-5,3.8975075E-5,1.0,0.0,4.1821605E-4,4.7442532E-4,4.7442532E-4,1.0,0.0,0.0041742986,0.0047348295,0.0047348295,1.0,0.0
7.4,2.9581017E-6,3.3663289E-6,3.3663289E-6,1.0,0.0,1.2677518E-5,1.4427072E-5,1.4427072E-5,1.0,0.0,1.5433785E-4,1.7564051E-4,1.7564051E-4,1.0,0.0,0.001542307,0.0017555131,0.0017555131,1.0,0.0
