Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.034453E-4,7.2331785E-4,2.3836844,4.2E-4,5.2857865E-4,0.0012998581,0.0018491432,1.4225731,5.5E-4,0.006416472,0.015715951,0.016552592,1.0532352,8.5E-4,0.06234337,0.14403999,0.14495586,1.0063585,0.00107
6.1,1.2336002E-4,3.034453E-4,7.2331785E-4,2.3836844,4.2E-4,5.2857865E-4,0.0012998581,0.0018491432,1.4225731,5.5E-4,0.006416472,0.015715951,0.016552592,1.0532352,8.5E-4,0.06234337,0.14403999,0.14495586,1.0063585,0.00107
6.2,1.2336002E-4,3.034453E-4,7.2331785E-4,2.3836844,4.2E-4,5.2857865E-4,0.0012998581,0.0018491432,1.4225731,5.5E-4,0.006416472,0.015715951,0.016552592,1.0532352,8.5E-4,0.06234337,0.14403999,0.14495586,1.0063585,0.00107
6.3,1.1712257E-4,2.9129413E-4,7.111718E-4,2.4414215,4.2E-4,5.018573E-4,0.0012478321,0.0017971458,1.4402144,5.5E-4,0.006093008,0.015091427,0.01591875,1.0548208,8.4E-4,0.059286322,0.13874358,0.1396479,1.0065179,0.00105
6.4,1.1712257E-4,2.9129413E-4,7.111718E-4,2.4414215,4.2E-4,5.018573E-4,0.0012478321,0.0017971458,1.4402144,5.5E-4,0.006093008,0.015091427,0.01591875,1.0548208,8.4E-4,0.059286322,0.13874358,0.1396479,1.0065179,0.00105
6.5,1.0689076E-4,2.7136787E-4,6.812566E-4,2.5104542,4.1E-4,4.5802278E-4,0.0011625118,0.001701884,1.4639714,5.4E-4,0.0055621783,0.014066401,0.014884726,1.0581758,8.3E-4,0.05425003,0.12997335,0.13087818,1.0069616,0.00104
6.6,9.7648895E-5,2.5376285E-4,6.536613E-4,2.575875,4.0E-4,4.1842813E-4,0.0010871256,0.0016165494,1.4869941,5.3E-4,0.005082469,0.013159846,0.013959186,1.0607408,8.1E-4,0.049677886,0.122139886,0.12302653,1.0072592,0.00101
6.7,8.757013E-5,2.3441925E-4,6.143302E-4,2.6206472,3.8E-4,3.7524657E-4,0.0010042896,0.0015137774,1.5073116,5.1E-4,0.00455906,0.01216281,0.012943202,1.0641621,7.9E-4,0.04466656,0.113412276,0.11429,1.0077392,9.9E-4
6.8,8.562978E-5,2.2999439E-4,6.09907E-4,2.6518342,3.8E-4,3.6693315E-4,9.853403E-4,0.0014948378,1.5170777,5.1E-4,0.004458263,0.0119346455,0.012705336,1.0645759,7.8E-4,0.043698758,0.111419976,0.112290785,1.0078156,9.8E-4
6.9,6.124075E-5,1.7354656E-4,5.4348237E-4,3.1316228,3.7E-4,2.6243398E-4,7.435598E-4,0.001243188,1.6719409,5.0E-4,0.0031904527,0.009015477,0.009768625,1.0835395,7.6E-4,0.031450346,0.0854152,0.08628406,1.0101721,9.5E-4
7.0,5.8598747E-5,1.6780812E-4,5.37746E-4,3.2045293,3.7E-4,2.5111332E-4,7.189802E-4,0.0012186208,1.6949294,5.0E-4,0.0030530186,0.008718652,0.009472026,1.0864094,7.6E-4,0.03011414,0.082720436,0.08359185,1.0105345,9.5E-4
7.1,5.613814E-5,1.6196443E-4,5.319045E-4,3.2840822,3.7E-4,2.4056983E-4,6.939494E-4,0.0011936025,1.7200136,5.0E-4,0.0029250039,0.00841629,0.009169894,1.0895411,7.6E-4,0.028868021,0.08001848,0.08089246,1.0109223,9.5E-4
7.2,4.991222E-5,1.4796614E-4,5.179114E-4,3.500202,3.7E-4,2.1389198E-4,6.339869E-4,0.00113367,1.7881598,5.0E-4,0.002601025,0.00769158,0.008445734,1.0980494,7.6E-4,0.025707912,0.07344985,0.07433007,1.011984,9.5E-4
7.3,4.7410045E-5,1.3984986E-4,5.097981E-4,3.6453247,3.7E-4,2.0317009E-4,5.992192E-4,0.0010989195,1.8339193,5.0E-4,0.0024707897,0.0072711785,0.008025653,1.1037623,7.6E-4,0.024434982,0.06971088,0.07059465,1.0126777,9.5E-4
7.4,4.5556746E-5,1.3388584E-4,5.038363E-4,3.763178,3.7E-4,1.952286E-4,5.736706E-4,0.0010733838,1.8710803,5.0E-4,0.002374317,0.0069621545,0.0077168634,1.1084017,7.6E-4,0.023491086,0.06694732,0.067833714,1.0132402,9.5E-4
7.5,4.3084514E-5,1.2618459E-4,4.8613915E-4,3.8526034,3.6E-4,1.8463485E-4,5.406793E-4,0.0010304144,1.9057773,4.9E-4,0.0022456115,0.0065629766,0.0073080542,1.1135274,7.5E-4,0.022230545,0.063328885,0.064199984,1.0137552,9.3E-4
7.6,3.408608E-5,1.00685786E-4,3.0066565E-4,2.9861777,2.0E-4,1.4607502E-4,4.3143926E-4,6.813314E-4,1.5792059,2.5E-4,0.0017770125,0.0052401484,0.0056678955,1.0816288,4.3E-4,0.017628696,0.05105064,0.051553585,1.0098518,5.3E-4
7.7,2.8315713E-5,8.463359E-5,2.2462175E-4,2.6540496,1.4E-4,1.2134742E-4,3.6266499E-4,5.3260336E-4,1.4685822,1.7E-4,0.0014764034,0.0044065164,0.0046554147,1.0564841,2.5E-4,0.01466633,0.043227453,0.043504916,1.0064187,2.9E-4
7.8,2.6222975E-5,7.662734E-5,1.8661891E-4,2.435409,1.1E-4,1.1237934E-4,3.2836158E-4,4.583189E-4,1.3957751,1.3E-4,0.0013673597,0.00399048,0.004189682,1.0499192,2.0E-4,0.013589768,0.039330564,0.03954191,1.0053736,2.2E-4
7.9,2.1469694E-5,5.9530226E-5,1.1952665E-4,2.0078313,6.0E-5,9.200973E-5,2.5510462E-4,3.2508676E-4,1.2743273,7.0E-5,0.0011196428,0.0031014783,0.0032310754,1.0417855,1.3E-4,0.011140184,0.03090082,0.031026803,1.004077,1.3E-4
8.0,1.2420249E-5,3.22437E-5,6.224273E-5,1.9303843,3.0E-5,5.322855E-5,1.3817998E-4,1.6817583E-4,1.2170782,3.0E-5,6.478649E-4,0.001681044,0.0017708928,1.0534482,9.0E-5,0.0064597935,0.016952796,0.01704127,1.0052189,9.0E-5
8.1,4.9197724E-6,8.156947E-6,8.156947E-6,1.0,0.0,2.1084568E-5,3.4957873E-5,3.4957873E-5,1.0,0.0,2.566744E-4,4.2552914E-4,4.4552062E-4,1.0469803,2.0E-5,0.002563781,0.0045522,0.004572109,1.0043734,2.0E-5
8.2,2.5634774E-6,3.0605836E-6,3.0605836E-6,1.0,0.0,1.0986286E-5,1.3116722E-5,1.3116722E-5,1.0,0.0,1.3374983E-4,1.5968444E-4,1.5968444E-4,1.0,0.0,0.0013366934,0.0017856607,0.0017856607,1.0,0.0
8.3,5.2850464E-7,3.4219738E-7,3.4219738E-7,1.0,0.0,2.2650179E-6,1.4665594E-6,1.4665594E-6,1.0,0.0,2.7576245E-5,1.7855229E-5,1.7855229E-5,1.0,0.0,2.7572823E-4,2.1071988E-4,2.1071988E-4,1.0,0.0
