Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.99011E-5,4.99011E-5,1.0,0.0,1.9679888E-4,2.1384485E-4,2.1384485E-4,1.0,0.0,0.0023933933,0.0026006459,0.0026106199,1.0038352,1.0E-5,0.023677798,0.025768355,0.02578784,1.0007561,2.0E-5
6.1,4.5923203E-5,4.99011E-5,4.99011E-5,1.0,0.0,1.9679888E-4,2.1384485E-4,2.1384485E-4,1.0,0.0,0.0023933933,0.0026006459,0.0026006459,1.0,0.0,0.023677798,0.025768355,0.025768355,1.0,0.0
6.2,2.8844734E-5,2.9790837E-5,2.9790837E-5,1.0,0.0,1.2361443E-4,1.2766897E-4,1.2766897E-4,1.0,0.0,0.0015039665,0.0015532884,0.0015532884,1.0,0.0,0.0149382865,0.015465609,0.015465609,1.0,0.0
6.3,2.3171577E-5,2.3264882E-5,2.3264882E-5,1.0,0.0,9.9302975E-5,9.9702906E-5,9.9702906E-5,1.0,0.0,0.0012083431,0.0012132204,0.0012132204,1.0,0.0,0.012017938,0.012105641,0.012105641,1.0,0.0
6.4,2.0066604E-5,1.9739007E-5,1.9739007E-5,1.0,0.0,8.599689E-5,8.459306E-5,8.459306E-5,1.0,0.0,0.0010465092,0.001029444,0.001029444,1.0,0.0,0.010415946,0.010281516,0.010281516,1.0,0.0
6.5,1.776989E-5,1.716464E-5,1.716464E-5,1.0,0.0,7.615444E-5,7.356071E-5,7.356071E-5,1.0,0.0,9.267859E-4,8.952407E-4,8.952407E-4,1.0,0.0,0.009229303,0.008948443,0.008948443,1.0,0.0
6.6,1.5227364E-5,1.4368945E-5,1.4368945E-5,1.0,0.0,6.52585E-5,6.157977E-5,6.157977E-5,1.0,0.0,7.942326E-4,7.49481E-4,7.49481E-4,1.0,0.0,0.007914,0.007493487,0.007493487,1.0,0.0
6.7,1.2703898E-5,1.1691647E-5,1.1691647E-5,1.0,0.0,5.4444143E-5,5.0106122E-5,5.0106122E-5,1.0,0.0,6.626558E-4,6.0987554E-4,6.0987554E-4,1.0,0.0,0.006606833,0.0061034006,0.0061034006,1.0,0.0
6.8,1.1554917E-5,1.0625285E-5,1.0625285E-5,1.0,0.0,4.9520135E-5,4.5536162E-5,4.5536162E-5,1.0,0.0,6.0274085E-4,5.542658E-4,5.542658E-4,1.0,0.0,0.0060110865,0.005544558,0.005544558,1.0,0.0
6.9,8.732078E-6,7.888692E-6,7.888692E-6,1.0,0.0,3.7422655E-5,3.3808257E-5,3.3808257E-5,1.0,0.0,4.5552556E-4,4.1154076E-4,4.1154076E-4,1.0,0.0,0.0045459294,0.0041245804,0.0041245804,1.0,0.0
7.0,5.9337494E-6,5.1124525E-6,5.1124525E-6,1.0,0.0,2.5430107E-5,2.1910328E-5,2.1910328E-5,1.0,0.0,3.0956755E-4,2.6672572E-4,2.6672572E-4,1.0,0.0,0.0030913667,0.0026640717,0.0026640717,1.0,0.0
7.1,5.013409E-6,4.1815592E-6,4.1815592E-6,1.0,0.0,2.1485863E-5,1.7920845E-5,1.7920845E-5,1.0,0.0,2.6155898E-4,2.1816455E-4,2.1816455E-4,1.0,0.0,0.0026125133,0.0021795155,0.0021795155,1.0,0.0
7.2,4.120763E-6,3.2856822E-6,3.2856822E-6,1.0,0.0,1.7660293E-5,1.408142E-5,1.408142E-5,1.0,0.0,2.1499286E-4,1.7142789E-4,1.7142789E-4,1.0,0.0,0.0021478499,0.001712966,0.001712966,1.0,0.0
7.3,3.2081239E-6,2.4432547E-6,2.4432547E-6,1.0,0.0,1.374903E-5,1.0471051E-5,1.0471051E-5,1.0,0.0,1.6738157E-4,1.2747764E-4,1.2747764E-4,1.0,0.0,0.0016725556,0.0012740522,0.0012740522,1.0,0.0
7.4,2.4194755E-6,1.7700729E-6,1.7700729E-6,1.0,0.0,1.0369139E-5,7.5860053E-6,7.5860053E-6,1.0,0.0,1.2623696E-4,9.235575E-5,9.235575E-5,1.0,0.0,0.0012616527,9.231791E-4,9.231791E-4,1.0,0.0
7.5,1.3842889E-6,9.394286E-7,9.394286E-7,1.0,0.0,5.9326535E-6,4.0261166E-6,4.0261166E-6,1.0,0.0,7.222766E-5,4.90169E-5,4.90169E-5,1.0,0.0,7.220419E-4,4.9006444E-4,4.9006444E-4,1.0,0.0
7.6,1.0021575E-6,6.418542E-7,6.418542E-7,1.0,0.0,4.2949537E-6,2.7508008E-6,2.7508008E-6,1.0,0.0,5.2289808E-5,3.3490505E-5,3.3490505E-5,1.0,0.0,5.2277505E-4,3.3485674E-4,3.3485674E-4,1.0,0.0
7.7,8.7620116E-8,6.45214E-8,6.45214E-8,1.0,0.0,3.7551473E-7,2.7652027E-7,2.7652027E-7,1.0,0.0,4.5718825E-6,3.3666292E-6,3.3666292E-6,1.0,0.0,4.5717883E-5,3.3665812E-5,3.3665812E-5,1.0,0.0
