Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8091932E-4,3.5961263E-4,3.5961263E-4,1.0,0.0,7.751381E-4,0.0015402967,0.0015402967,1.0,0.0,0.00939654,0.018594304,0.018604118,1.0005277,1.0E-5,0.090090066,0.16768955,0.16769786,1.0000496,1.0E-5
6.1,1.8091932E-4,3.5961263E-4,3.5961263E-4,1.0,0.0,7.751381E-4,0.0015402967,0.0015402967,1.0,0.0,0.00939654,0.018594304,0.018604118,1.0005277,1.0E-5,0.090090066,0.16768955,0.16769786,1.0000496,1.0E-5
6.2,1.8091932E-4,3.5961263E-4,3.5961263E-4,1.0,0.0,7.751381E-4,0.0015402967,0.0015402967,1.0,0.0,0.00939654,0.018594304,0.018604118,1.0005277,1.0E-5,0.090090066,0.16768955,0.16769786,1.0000496,1.0E-5
6.3,1.7322872E-4,3.4512015E-4,3.4512015E-4,1.0,0.0,7.4219756E-4,0.0014782577,0.0014782577,1.0,0.0,0.0089988755,0.017851569,0.01786139,1.0005502,1.0E-5,0.08643075,0.16161554,0.16162391,1.0000519,1.0E-5
6.4,1.6334097E-4,3.2586855E-4,3.2586855E-4,1.0,0.0,6.998449E-4,0.0013958408,0.0013958408,1.0,0.0,0.008487372,0.016863978,0.01687381,1.0005829,1.0E-5,0.081704415,0.15345992,0.15346839,1.0000552,1.0E-5
6.5,1.5600289E-4,3.1255363E-4,3.1255363E-4,1.0,0.0,6.684125E-4,0.0013388364,0.0013388364,1.0,0.0,0.008107598,0.016180424,0.016190263,1.0006081,1.0E-5,0.078181036,0.14771909,0.14772761,1.0000577,1.0E-5
6.6,1.4046066E-4,2.825755E-4,2.825755E-4,1.0,0.0,6.018354E-4,0.0012104827,0.0012104827,1.0,0.0,0.0073027555,0.014639562,0.014649415,1.000673,1.0E-5,0.07067384,0.13480145,0.1348101,1.0000641,1.0E-5
6.7,1.14696966E-4,2.3474995E-4,2.3474995E-4,1.0,0.0,4.914658E-4,0.0010056884,0.0010056884,1.0,0.0,0.0059671924,0.0121765975,0.012186476,1.0008112,1.0E-5,0.058094822,0.113574944,0.1135838,1.0000781,1.0E-5
6.8,9.3874296E-5,1.9031024E-4,1.9031024E-4,1.0,0.0,4.0225635E-4,8.153641E-4,8.153641E-4,1.0,0.0,0.0048864787,0.00988262,0.0098925205,1.0010018,1.0E-5,0.047804173,0.09331019,0.09331926,1.0000972,1.0E-5
6.9,5.551852E-5,1.0838975E-4,1.0838975E-4,1.0,0.0,2.3791482E-4,4.6444545E-4,4.6444545E-4,1.0,0.0,0.0028927654,0.0056400835,0.0056500267,1.001763,1.0E-5,0.028553981,0.054745335,0.054754786,1.0001726,1.0E-5
7.0,4.2662363E-5,8.335961E-5,8.335961E-5,1.0,0.0,1.8282588E-4,3.5720697E-4,3.5720697E-4,1.0,0.0,0.0022236328,0.004340397,0.004350354,1.002294,1.0E-5,0.022015138,0.042478886,0.04248846,1.0002254,1.0E-5
7.1,3.305886E-5,6.376085E-5,6.376085E-5,1.0,0.0,1.4167312E-4,2.7323223E-4,2.7323223E-4,1.0,0.0,0.0017235056,0.0033215475,0.0033315143,1.0030006,1.0E-5,0.017101998,0.03280343,0.032813102,1.0002948,1.0E-5
7.2,2.9856887E-5,5.7712303E-5,5.7712303E-5,1.0,0.0,1.2795182E-4,2.473151E-4,2.473151E-4,1.0,0.0,0.0015567001,0.003006921,0.0030168907,1.0033157,1.0E-5,0.015458403,0.029785521,0.029795224,1.0003257,1.0E-5
7.3,2.4559737E-5,4.6540717E-5,4.6540717E-5,1.0,0.0,1.0525176E-4,1.9944504E-4,1.9944504E-4,1.0,0.0,0.0012806869,0.0024255523,0.0024255523,1.0,0.0,0.012733313,0.024121968,0.024121968,1.0,0.0
7.4,1.9002231E-5,3.5469457E-5,3.5469457E-5,1.0,0.0,8.143559E-5,1.5200315E-4,1.5200315E-4,1.0,0.0,9.910273E-4,0.0018490776,0.0018490776,1.0,0.0,0.009866194,0.01846242,0.01846242,1.0,0.0
7.5,1.2783333E-5,2.3624134E-5,2.3624134E-5,1.0,0.0,5.4784563E-5,1.01242396E-4,1.01242396E-4,1.0,0.0,6.667979E-4,0.0012319351,0.0012319351,1.0,0.0,0.006648007,0.0123528,0.0123528,1.0,0.0
7.6,4.8149627E-6,9.010052E-6,9.010052E-6,1.0,0.0,2.063539E-5,3.8613944E-5,3.8613944E-5,1.0,0.0,2.5120692E-4,4.700246E-4,4.700246E-4,1.0,0.0,0.0025092314,0.00474003,0.00474003,1.0,0.0
7.7,6.0838227E-7,1.2434662E-6,1.2434662E-6,1.0,0.0,2.6073499E-6,5.32913E-6,5.32913E-6,1.0,0.0,3.174402E-5,6.488023E-5,6.488023E-5,1.0,0.0,3.1739488E-4,6.712546E-4,6.712546E-4,1.0,0.0
7.8,4.5542808E-7,1.01212E-6,1.01212E-6,1.0,0.0,1.9518332E-6,4.33765E-6,4.33765E-6,1.0,0.0,2.376331E-5,5.2809613E-5,5.2809613E-5,1.0,0.0,2.3760769E-4,5.480389E-4,5.480389E-4,1.0,0.0
7.9,3.3016747E-7,7.6272534E-7,7.6272534E-7,1.0,0.0,1.4150027E-6,3.2688188E-6,3.2688188E-6,1.0,0.0,1.7227521E-5,3.979714E-5,3.979714E-5,1.0,0.0,1.7226185E-4,4.1091116E-4,4.1091116E-4,1.0,0.0
8.0,2.347038E-7,5.6413E-7,5.6413E-7,1.0,0.0,1.0058731E-6,2.4176977E-6,2.4176977E-6,1.0,0.0,1.2246436E-5,2.9435074E-5,2.9435074E-5,1.0,0.0,1.2245761E-4,3.0171097E-4,3.0171097E-4,1.0,0.0
8.1,1.18822804E-7,2.682269E-7,2.682269E-7,1.0,0.0,5.092405E-7,1.1495433E-6,1.1495433E-6,1.0,0.0,6.1999854E-6,1.3995602E-5,1.3995602E-5,1.0,0.0,6.199812E-5,1.4291184E-4,1.4291184E-4,1.0,0.0
