Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8340852E-5,7.646989E-6,7.646989E-6,1.0,0.0,7.860128E-5,3.277241E-5,3.277241E-5,1.0,0.0,9.565505E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.009524435,0.003982388,0.0039923484,1.002501,1.0E-5
6.1,1.8340852E-5,7.646989E-6,7.646989E-6,1.0,0.0,7.860128E-5,3.277241E-5,3.277241E-5,1.0,0.0,9.565505E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.009524435,0.003982388,0.0039923484,1.002501,1.0E-5
6.2,1.8340852E-5,7.646989E-6,7.646989E-6,1.0,0.0,7.860128E-5,3.277241E-5,3.277241E-5,1.0,0.0,9.565505E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.009524435,0.003982388,0.0039923484,1.002501,1.0E-5
6.3,1.8340852E-5,7.646989E-6,7.646989E-6,1.0,0.0,7.860128E-5,3.277241E-5,3.277241E-5,1.0,0.0,9.565505E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.009524435,0.003982388,0.0039923484,1.002501,1.0E-5
6.4,1.7361892E-5,7.646989E-6,7.646989E-6,1.0,0.0,7.440598E-5,3.277241E-5,3.277241E-5,1.0,0.0,9.055163E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.009018354,0.003982388,0.0039923484,1.002501,1.0E-5
6.5,1.7361892E-5,7.646989E-6,7.646989E-6,1.0,0.0,7.440598E-5,3.277241E-5,3.277241E-5,1.0,0.0,9.055163E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.009018354,0.003982388,0.0039923484,1.002501,1.0E-5
6.6,1.5458201E-5,7.646989E-6,7.646989E-6,1.0,0.0,6.624775E-5,3.277241E-5,3.277241E-5,1.0,0.0,8.0626784E-4,3.9893325E-4,4.0892925E-4,1.0250568,1.0E-5,0.008033488,0.003982388,0.0039923484,1.002501,1.0E-5
6.7,1.2538368E-5,6.431761E-6,6.431761E-6,1.0,0.0,5.3734755E-5,2.7564402E-5,2.7564402E-5,1.0,0.0,6.5402425E-4,3.3554534E-4,3.4554198E-4,1.0297922,1.0E-5,0.0065210275,0.003350427,0.0033603935,1.0029747,1.0E-5
6.8,1.1438097E-5,6.3999196E-6,6.3999196E-6,1.0,0.0,4.9019498E-5,2.7427941E-5,2.7427941E-5,1.0,0.0,5.9664896E-4,3.3388447E-4,3.438811E-4,1.0299405,1.0E-5,0.005950495,0.0033338682,0.0033438348,1.0029895,1.0E-5
6.9,1.1204891E-5,6.335314E-6,6.335314E-6,1.0,0.0,4.8020076E-5,2.7151065E-5,2.7151065E-5,1.0,0.0,5.8448757E-4,3.3051454E-4,3.405112E-4,1.0302459,1.0E-5,0.0058295266,0.0033002691,0.0033102361,1.00302,1.0E-5
7.0,1.061046E-5,6.1612022E-6,6.1612022E-6,1.0,0.0,4.5472607E-5,2.6404889E-5,2.6404889E-5,1.0,0.0,5.534883E-4,3.2143254E-4,3.314293E-4,1.0311007,1.0E-5,0.0055211177,0.0032097234,0.0032196913,1.0031055,1.0E-5
7.1,1.0266979E-5,6.048251E-6,6.048251E-6,1.0,0.0,4.40006E-5,2.5920821E-5,2.5920821E-5,1.0,0.0,5.355756E-4,3.1554073E-4,3.2553758E-4,1.0316817,1.0E-5,0.0053428668,0.0031509737,0.003160942,1.0031636,1.0E-5
7.2,9.91273E-6,5.8626374E-6,5.8626374E-6,1.0,0.0,4.248244E-5,2.512535E-5,2.512535E-5,1.0,0.0,5.171009E-4,3.0585862E-4,3.1585555E-4,1.0326848,1.0E-5,0.0051589934,0.0030544223,0.0030643917,1.003264,1.0E-5
7.3,8.4959265E-6,5.232064E-6,5.232064E-6,1.0,0.0,3.6410605E-5,2.2422939E-5,2.2422939E-5,1.0,0.0,4.4320893E-4,2.7296532E-4,2.829626E-4,1.0366247,1.0E-5,0.00442326,0.0027263274,0.0027363,1.0036579,1.0E-5
