Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5157413E-5,1.588435E-5,2.5884192E-5,1.6295404,1.0E-5,6.4958724E-5,6.807416E-5,7.807347E-5,1.1468886,1.0E-5,7.905855E-4,8.28513E-4,8.385047E-4,1.0120598,1.0E-5,0.007877788,0.0082567865,0.008266704,1.0012012,1.0E-5
6.1,1.5157413E-5,1.588435E-5,2.5884192E-5,1.6295404,1.0E-5,6.4958724E-5,6.807416E-5,7.807347E-5,1.1468886,1.0E-5,7.905855E-4,8.28513E-4,8.385047E-4,1.0120598,1.0E-5,0.007877788,0.0082567865,0.008266704,1.0012012,1.0E-5
6.2,1.5157413E-5,1.588435E-5,2.5884192E-5,1.6295404,1.0E-5,6.4958724E-5,6.807416E-5,7.807347E-5,1.1468886,1.0E-5,7.905855E-4,8.28513E-4,8.385047E-4,1.0120598,1.0E-5,0.007877788,0.0082567865,0.008266704,1.0012012,1.0E-5
6.3,1.5157413E-5,1.588435E-5,2.5884192E-5,1.6295404,1.0E-5,6.4958724E-5,6.807416E-5,7.807347E-5,1.1468886,1.0E-5,7.905855E-4,8.28513E-4,8.385047E-4,1.0120598,1.0E-5,0.007877788,0.0082567865,0.008266704,1.0012012,1.0E-5
6.4,1.3941944E-5,1.4522819E-5,2.4522673E-5,1.6885616,1.0E-5,5.9749822E-5,6.22393E-5,7.2238676E-5,1.1606601,1.0E-5,7.2721124E-4,7.575236E-4,7.67516E-4,1.0131909,1.0E-5,0.007248361,0.007551773,0.007561697,1.0013142,1.0E-5
6.5,1.3941944E-5,1.4522819E-5,2.4522673E-5,1.6885616,1.0E-5,5.9749822E-5,6.22393E-5,7.2238676E-5,1.1606601,1.0E-5,7.2721124E-4,7.575236E-4,7.67516E-4,1.0131909,1.0E-5,0.007248361,0.007551773,0.007561697,1.0013142,1.0E-5
6.6,1.0542609E-5,1.0722543E-5,2.0722437E-5,1.9326046,1.0E-5,4.5181827E-5,4.595298E-5,5.595252E-5,1.2176037,1.0E-5,5.499499E-4,5.593394E-4,5.6933385E-4,1.0178683,1.0E-5,0.005485909,0.005579887,0.005589831,1.0017822,1.0E-5
6.7,1.0542609E-5,1.0722543E-5,2.0722437E-5,1.9326046,1.0E-5,4.5181827E-5,4.595298E-5,5.595252E-5,1.2176037,1.0E-5,5.499499E-4,5.593394E-4,5.6933385E-4,1.0178683,1.0E-5,0.005485909,0.005579887,0.005589831,1.0017822,1.0E-5
6.8,1.0079132E-5,1.0226758E-5,2.0226656E-5,1.9778169,1.0E-5,4.3195567E-5,4.382826E-5,5.382782E-5,1.2281533,1.0E-5,5.257791E-4,5.334838E-4,5.4347847E-4,1.0187347,1.0E-5,0.0052453685,0.0053225905,0.0053325375,1.0018687,1.0E-5
6.9,7.721598E-6,7.587129E-6,1.7587054E-5,2.3180115,1.0E-5,3.3092143E-5,3.251587E-5,4.2515545E-5,1.3075322,1.0E-5,4.0282236E-4,3.9581003E-4,4.0580606E-4,1.0252546,1.0E-5,0.0040209293,0.0039511896,0.00396115,1.0025209,1.0E-5
7.0,7.137566E-6,6.9472303E-6,1.694716E-5,2.4394126,1.0E-5,3.058921E-5,2.977351E-5,3.977321E-5,1.3358591,1.0E-5,3.7236E-4,3.6243326E-4,3.7242964E-4,1.0275813,1.0E-5,0.0037173668,0.0036185454,0.0036285091,1.0027535,1.0E-5
7.1,5.654976E-6,5.3299846E-6,1.5329932E-5,2.876168,1.0E-5,2.4235387E-5,2.2842592E-5,3.2842363E-5,1.4377687,1.0E-5,2.9502588E-4,2.7807328E-4,2.880705E-4,1.0359517,1.0E-5,0.0029463451,0.0027772891,0.0027872613,1.0035906,1.0E-5
7.2,4.9358455E-6,4.5547167E-6,1.4554671E-5,3.1955163,1.0E-5,2.1153453E-5,1.9520068E-5,2.9519873E-5,1.5122833,1.0E-5,2.5751285E-4,2.3763106E-4,2.476287E-4,1.042072,1.0E-5,0.0025721465,0.0023737962,0.0023837725,1.0042026,1.0E-5
7.3,4.2368597E-6,3.8322737E-6,3.8322737E-6,1.0,0.0,1.8157843E-5,1.6423926E-5,1.6423926E-5,1.0,0.0,2.2104931E-4,1.9994307E-4,1.9994307E-4,1.0,0.0,0.0022082955,0.001997655,0.001997655,1.0,0.0
7.4,3.4999923E-6,3.0683339E-6,3.0683339E-6,1.0,0.0,1.49998805E-5,1.3149936E-5,1.3149936E-5,1.0,0.0,1.8260824E-4,1.600888E-4,1.600888E-4,1.0,0.0,0.0018245826,0.001599755,0.001599755,1.0,0.0
7.5,2.738017E-6,2.3237833E-6,2.3237833E-6,1.0,0.0,1.1734306E-5,9.959033E-6,9.959033E-6,1.0,0.0,1.428558E-4,1.2124456E-4,1.2124456E-4,1.0,0.0,0.0014276401,0.0012118029,0.0012118029,1.0,0.0
7.6,1.8186392E-6,1.4579834E-6,1.4579834E-6,1.0,0.0,7.794145E-6,6.248486E-6,6.248486E-6,1.0,0.0,9.488958E-5,7.60727E-5,7.60727E-5,1.0,0.0,9.4849075E-4,7.6048257E-4,7.6048257E-4,1.0,0.0
7.7,1.0660348E-6,7.768103E-7,7.768103E-7,1.0,0.0,4.5687125E-6,3.3291826E-6,3.3291826E-6,1.0,0.0,5.5622655E-5,4.0532064E-5,4.0532064E-5,1.0,0.0,5.5608735E-4,4.0526022E-4,4.0526022E-4,1.0,0.0
7.8,6.913602E-7,4.430757E-7,4.430757E-7,1.0,0.0,2.962969E-6,1.8988944E-6,1.8988944E-6,1.0,0.0,3.607355E-5,2.31188E-5,2.31188E-5,1.0,0.0,3.6067693E-4,2.3117906E-4,2.3117906E-4,1.0,0.0
7.9,7.425201E-8,5.570132E-8,5.570132E-8,1.0,0.0,3.1822285E-7,2.3871993E-7,2.3871993E-7,1.0,0.0,3.874356E-6,2.9064126E-6,2.9064126E-6,1.0,0.0,3.8742884E-5,2.9063889E-5,2.9063889E-5,1.0,0.0
