Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1617542E-5,1.1428179E-5,1.1428179E-5,1.0,0.0,4.9788516E-5,4.8977083E-5,4.8977083E-5,1.0,0.0,6.060066E-4,5.96149E-4,5.96149E-4,1.0,0.0,0.0060435664,0.0059471033,0.0059570437,1.0016714,1.0E-5
6.1,1.1617542E-5,1.1428179E-5,1.1428179E-5,1.0,0.0,4.9788516E-5,4.8977083E-5,4.8977083E-5,1.0,0.0,6.060066E-4,5.96149E-4,5.96149E-4,1.0,0.0,0.0060435664,0.0059471033,0.0059570437,1.0016714,1.0E-5
6.2,1.1617542E-5,1.1428179E-5,1.1428179E-5,1.0,0.0,4.9788516E-5,4.8977083E-5,4.8977083E-5,1.0,0.0,6.060066E-4,5.96149E-4,5.96149E-4,1.0,0.0,0.0060435664,0.0059471033,0.0059570437,1.0016714,1.0E-5
6.3,1.1617542E-5,1.1428179E-5,1.1428179E-5,1.0,0.0,4.9788516E-5,4.8977083E-5,4.8977083E-5,1.0,0.0,6.060066E-4,5.96149E-4,5.96149E-4,1.0,0.0,0.0060435664,0.0059471033,0.0059570437,1.0016714,1.0E-5
6.4,1.1617542E-5,1.1428179E-5,1.1428179E-5,1.0,0.0,4.9788516E-5,4.8977083E-5,4.8977083E-5,1.0,0.0,6.060066E-4,5.96149E-4,5.96149E-4,1.0,0.0,0.0060435664,0.0059471033,0.0059570437,1.0016714,1.0E-5
6.5,1.1617542E-5,1.1428179E-5,1.1428179E-5,1.0,0.0,4.9788516E-5,4.8977083E-5,4.8977083E-5,1.0,0.0,6.060066E-4,5.96149E-4,5.96149E-4,1.0,0.0,0.0060435664,0.0059471033,0.0059570437,1.0016714,1.0E-5
6.6,7.561768E-6,7.1286427E-6,7.1286427E-6,1.0,0.0,3.2407173E-5,3.0550975E-5,3.0550975E-5,1.0,0.0,3.9448592E-4,3.718957E-4,3.718957E-4,1.0,0.0,0.0039378637,0.003712845,0.003712845,1.0,0.0
6.7,7.1042605E-6,6.651086E-6,6.651086E-6,1.0,0.0,3.0446476E-5,2.8504348E-5,2.8504348E-5,1.0,0.0,3.706228E-4,3.4698597E-4,3.4698597E-4,1.0,0.0,0.0037000529,0.0034645256,0.0034645256,1.0,0.0
6.8,6.285554E-6,5.793683E-6,5.793683E-6,1.0,0.0,2.693781E-5,2.4829838E-5,2.4829838E-5,1.0,0.0,3.2791847E-4,3.022619E-4,3.022619E-4,1.0,0.0,0.0032743502,0.0030185652,0.0030185652,1.0,0.0
6.9,6.148883E-6,5.650487E-6,5.650487E-6,1.0,0.0,2.635209E-5,2.421615E-5,2.421615E-5,1.0,0.0,3.2078946E-4,2.947923E-4,2.947923E-4,1.0,0.0,0.003203268,0.0029440694,0.0029440694,1.0,0.0
7.0,5.253857E-6,4.715353E-6,4.715353E-6,1.0,0.0,2.2516335E-5,2.0208501E-5,2.0208501E-5,1.0,0.0,2.7410188E-4,2.4601104E-4,2.4601104E-4,1.0,0.0,0.0027376404,0.0024574185,0.0024574185,1.0,0.0
7.1,4.730754E-6,4.1717512E-6,4.1717512E-6,1.0,0.0,2.0274503E-5,1.7878812E-5,1.7878812E-5,1.0,0.0,2.468141E-4,2.1765305E-4,2.1765305E-4,1.0,0.0,0.0024654015,0.0021744254,0.0021744254,1.0,0.0
7.2,3.7998386E-6,3.2089554E-6,3.2089554E-6,1.0,0.0,1.6284921E-5,1.3752594E-5,1.3752594E-5,1.0,0.0,1.9825088E-4,1.6742508E-4,1.6742508E-4,1.0,0.0,0.001980741,0.0016730017,0.0016730017,1.0,0.0
7.3,3.2656465E-6,2.6963667E-6,2.6963667E-6,1.0,0.0,1.3995553E-5,1.1555806E-5,1.1555806E-5,1.0,0.0,1.7038253E-4,1.4068297E-4,1.4068297E-4,1.0,0.0,0.0017025196,0.0014059502,0.0014059502,1.0,0.0
7.4,2.593703E-6,2.0712519E-6,2.0712519E-6,1.0,0.0,1.1115822E-5,8.876764E-6,8.876764E-6,1.0,0.0,1.3532673E-4,1.0806933E-4,1.0806933E-4,1.0,0.0,0.0013524436,0.0010801767,0.0010801767,1.0,0.0
7.5,1.8715585E-6,1.4165192E-6,1.4165192E-6,1.0,0.0,8.020941E-6,6.070783E-6,6.070783E-6,1.0,0.0,9.7650576E-5,7.390934E-5,7.390934E-5,1.0,0.0,9.7607676E-4,7.388537E-4,7.388537E-4,1.0,0.0
