Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7352758E-5,5.46354E-5,5.46354E-5,1.0,0.0,2.0292461E-4,2.341323E-4,2.341323E-4,1.0,0.0,0.0024678076,0.002847107,0.0028570783,1.0035024,1.0E-5,0.024405818,0.028134733,0.02815417,1.0006908,2.0E-5
6.1,4.7352758E-5,5.46354E-5,5.46354E-5,1.0,0.0,2.0292461E-4,2.341323E-4,2.341323E-4,1.0,0.0,0.0024678076,0.002847107,0.0028570783,1.0035024,1.0E-5,0.024405818,0.028134733,0.02815417,1.0006908,2.0E-5
6.2,3.0415853E-5,3.3876357E-5,3.3876357E-5,1.0,0.0,1.3034715E-4,1.4517653E-4,1.4517653E-4,1.0,0.0,0.0015858212,0.0017661271,0.0017761094,1.0056521,1.0E-5,0.015745522,0.017524969,0.017544618,1.0011213,2.0E-5
6.3,3.0415853E-5,3.3876357E-5,3.3876357E-5,1.0,0.0,1.3034715E-4,1.4517653E-4,1.4517653E-4,1.0,0.0,0.0015858212,0.0017661271,0.0017761094,1.0056521,1.0E-5,0.015745522,0.017524969,0.017544618,1.0011213,2.0E-5
6.4,2.5452082E-5,2.7914759E-5,2.7914759E-5,1.0,0.0,1.09075794E-4,1.1962931E-4,1.1962931E-4,1.0,0.0,0.0013271887,0.0014555327,0.0014655181,1.0068604,1.0E-5,0.013192902,0.014462193,0.014472049,1.0006814,1.0E-5
6.5,2.3143784E-5,2.5147963E-5,2.5147963E-5,1.0,0.0,9.9183875E-5,1.0777262E-4,1.0777262E-4,1.0,0.0,0.0012068948,0.0013113563,0.0013213432,1.0076157,1.0E-5,0.012003611,0.013037859,0.013047729,1.000757,1.0E-5
6.6,1.9118515E-5,2.0388952E-5,2.0388952E-5,1.0,0.0,8.193392E-5,8.737834E-5,8.737834E-5,1.0,0.0,9.97089E-4,0.0010633201,0.0010733095,1.0093945,1.0E-5,0.00992627,0.010583237,0.01059313,1.0009348,1.0E-5
6.7,1.722807E-5,1.8184654E-5,1.8184654E-5,1.0,0.0,7.3832496E-5,7.793193E-5,7.793193E-5,1.0,0.0,8.985399E-4,9.4841386E-4,9.5840433E-4,1.0105339,1.0E-5,0.008949154,0.009444309,0.009454215,1.0010488,1.0E-5
6.8,1.5317364E-5,1.5967527E-5,1.5967527E-5,1.0,0.0,6.56442E-5,6.843049E-5,6.843049E-5,1.0,0.0,7.98925E-4,8.3282706E-4,8.4281876E-4,1.0119973,1.0E-5,0.007960589,0.008297549,0.008307465,1.0011952,1.0E-5
6.9,1.3071226E-5,1.337337E-5,1.337337E-5,1.0,0.0,5.6018336E-5,5.7313195E-5,5.7313195E-5,1.0,0.0,6.8180985E-4,6.97567E-4,7.0756004E-4,1.0143255,1.0E-5,0.0067972173,0.0069540367,0.006963967,1.001428,1.0E-5
7.0,1.1836986E-5,1.19757715E-5,1.19757715E-5,1.0,0.0,5.0728955E-5,5.1323736E-5,5.1323736E-5,1.0,0.0,6.1745E-4,6.24689E-4,6.346828E-4,1.015998,1.0E-5,0.006157372,0.006229525,0.0062394626,1.0015953,1.0E-5
7.1,1.0597169E-5,1.0584353E-5,1.0584353E-5,1.0,0.0,4.541565E-5,4.5360728E-5,4.5360728E-5,1.0,0.0,5.5279525E-4,5.5212807E-4,5.6212256E-4,1.0181017,1.0E-5,0.0055142213,0.005507696,0.0055176406,1.0018057,1.0E-5
7.2,9.59113E-6,9.499172E-6,9.499172E-6,1.0,0.0,4.11042E-5,4.0710107E-5,4.0710107E-5,1.0,0.0,5.0032866E-4,4.955339E-4,5.0552894E-4,1.0201702,1.0E-5,0.004992037,0.0049444097,0.0049543604,1.0020125,1.0E-5
7.3,8.586084E-6,8.417191E-6,8.417191E-6,1.0,0.0,3.679698E-5,3.6073183E-5,3.6073183E-5,1.0,0.0,4.4791115E-4,4.3910352E-4,4.4909914E-4,1.0227637,1.0E-5,0.004470094,0.004382472,0.0043924283,1.0022718,1.0E-5
