Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.3956032E-5,3.3956032E-5,1.0,0.0,1.4219063E-4,1.4551921E-4,1.4551921E-4,1.0,0.0,0.0017297962,0.0017705165,0.0017804988,1.0056381,1.0E-5,0.017163932,0.017589921,0.017599747,1.0005585,1.0E-5
6.1,3.3179622E-5,3.3956032E-5,3.3956032E-5,1.0,0.0,1.4219063E-4,1.4551921E-4,1.4551921E-4,1.0,0.0,0.0017297962,0.0017705165,0.0017804988,1.0056381,1.0E-5,0.017163932,0.017589921,0.017599747,1.0005585,1.0E-5
6.2,3.3179622E-5,3.3956032E-5,3.3956032E-5,1.0,0.0,1.4219063E-4,1.4551921E-4,1.4551921E-4,1.0,0.0,0.0017297962,0.0017705165,0.0017804988,1.0056381,1.0E-5,0.017163932,0.017589921,0.017599747,1.0005585,1.0E-5
6.3,3.3179622E-5,3.3956032E-5,3.3956032E-5,1.0,0.0,1.4219063E-4,1.4551921E-4,1.4551921E-4,1.0,0.0,0.0017297962,0.0017705165,0.0017804988,1.0056381,1.0E-5,0.017163932,0.017589921,0.017599747,1.0005585,1.0E-5
6.4,1.8754668E-5,1.7136366E-5,1.7136366E-5,1.0,0.0,8.037467E-5,7.343963E-5,7.343963E-5,1.0,0.0,9.781223E-4,8.9378405E-4,9.0377516E-4,1.0111784,1.0E-5,0.009738282,0.0089042215,0.008914133,1.001113,1.0E-5
6.5,1.8754668E-5,1.7136366E-5,1.7136366E-5,1.0,0.0,8.037467E-5,7.343963E-5,7.343963E-5,1.0,0.0,9.781223E-4,8.9378405E-4,9.0377516E-4,1.0111784,1.0E-5,0.009738282,0.0089042215,0.008914133,1.001113,1.0E-5
6.6,1.4361558E-5,1.2217073E-5,1.2217073E-5,1.0,0.0,6.154808E-5,5.2357846E-5,5.2357846E-5,1.0,0.0,7.490902E-4,6.3727266E-4,6.472663E-4,1.0156819,1.0E-5,0.0074657016,0.006354681,0.0063646175,1.0015637,1.0E-5
6.7,1.4361558E-5,1.2217073E-5,1.2217073E-5,1.0,0.0,6.154808E-5,5.2357846E-5,5.2357846E-5,1.0,0.0,7.490902E-4,6.3727266E-4,6.472663E-4,1.0156819,1.0E-5,0.0074657016,0.006354681,0.0063646175,1.0015637,1.0E-5
6.8,1.3663846E-5,1.1435726E-5,1.1435726E-5,1.0,0.0,5.8558027E-5,4.9009344E-5,4.9009344E-5,1.0,0.0,7.127108E-4,5.965274E-4,6.0652144E-4,1.0167537,1.0E-5,0.007104293,0.0059494493,0.0059593897,1.0016708,1.0E-5
6.9,1.3644157E-5,1.1413731E-5,1.1413731E-5,1.0,0.0,5.8473648E-5,4.8915084E-5,4.8915084E-5,1.0,0.0,7.116841E-4,5.953804E-4,6.053744E-4,1.016786,1.0E-5,0.007094092,0.0059380406,0.005947981,1.001674,1.0E-5
