Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.126063E-5,7.69503E-5,7.69503E-5,1.0,0.0,2.6251914E-4,3.2974876E-4,3.2974876E-4,1.0,0.0,0.0031914865,0.004007819,0.004007819,1.0,0.0,0.031460393,0.03941141,0.039421014,1.0002438,1.0E-5
6.1,6.126063E-5,7.69503E-5,7.69503E-5,1.0,0.0,2.6251914E-4,3.2974876E-4,3.2974876E-4,1.0,0.0,0.0031914865,0.004007819,0.004007819,1.0,0.0,0.031460393,0.03941141,0.039421014,1.0002438,1.0E-5
6.2,6.126063E-5,7.69503E-5,7.69503E-5,1.0,0.0,2.6251914E-4,3.2974876E-4,3.2974876E-4,1.0,0.0,0.0031914865,0.004007819,0.004007819,1.0,0.0,0.031460393,0.03941141,0.039421014,1.0002438,1.0E-5
6.3,4.0838047E-5,5.0175116E-5,5.0175116E-5,1.0,0.0,1.7500846E-4,2.1501978E-4,2.1501978E-4,1.0,0.0,0.0021286458,0.0026149312,0.0026149312,1.0,0.0,0.021083709,0.025863156,0.025863156,1.0,0.0
6.4,4.0838047E-5,5.0175116E-5,5.0175116E-5,1.0,0.0,1.7500846E-4,2.1501978E-4,2.1501978E-4,1.0,0.0,0.0021286458,0.0026149312,0.0026149312,1.0,0.0,0.021083709,0.025863156,0.025863156,1.0,0.0
6.5,3.0512005E-5,3.6847458E-5,3.6847458E-5,1.0,0.0,1.3075917E-4,1.579088E-4,1.579088E-4,1.0,0.0,0.0015908304,0.0019209617,0.0019209617,1.0,0.0,0.015794903,0.01905557,0.01905557,1.0,0.0
6.6,2.9255087E-5,3.5433684E-5,3.5433684E-5,1.0,0.0,1.2537291E-4,1.5185049E-4,1.5185049E-4,1.0,0.0,0.0015253464,0.0018473266,0.0018473266,1.0,0.0,0.015149189,0.018331379,0.018331379,1.0,0.0
6.7,2.287198E-5,2.7454238E-5,2.7454238E-5,1.0,0.0,9.801909E-5,1.1765624E-4,1.1765624E-4,1.0,0.0,0.001192729,0.0014316165,0.0014316165,1.0,0.0,0.011863477,0.014233318,0.014233318,1.0,0.0
6.8,2.1325764E-5,2.5625248E-5,2.5625248E-5,1.0,0.0,9.139293E-5,1.09818386E-4,1.09818386E-4,1.0,0.0,0.001112141,0.0013363104,0.0013363104,1.0,0.0,0.011065915,0.01329193,0.01329193,1.0,0.0
6.9,1.9009392E-5,2.2782964E-5,2.2782964E-5,1.0,0.0,8.1466285E-5,9.763812E-5,9.763812E-5,1.0,0.0,9.914007E-4,0.0011881846,0.0011881846,1.0,0.0,0.009869894,0.011827142,0.011827142,1.0,0.0
7.0,1.7098473E-5,2.0470736E-5,2.0470736E-5,1.0,0.0,7.3277115E-5,8.772926E-5,8.772926E-5,1.0,0.0,8.917837E-4,0.0010676669,0.0010676669,1.0,0.0,0.008882134,0.010633946,0.010633946,1.0,0.0
7.1,1.5982785E-5,1.9136347E-5,1.9136347E-5,1.0,0.0,6.849585E-5,8.201082E-5,8.201082E-5,1.0,0.0,8.336179E-4,9.981104E-4,9.981104E-4,1.0,0.0,0.008304977,0.009944773,0.009944773,1.0,0.0
7.2,1.4468002E-5,1.7325618E-5,1.7325618E-5,1.0,0.0,6.200425E-5,7.425101E-5,7.425101E-5,1.0,0.0,7.546402E-4,9.037165E-4,9.037165E-4,1.0,0.0,0.007520827,0.009008816,0.009008816,1.0,0.0
7.3,5.288233E-6,6.2468257E-6,6.2468257E-6,1.0,0.0,2.2663658E-5,2.6772035E-5,2.6772035E-5,1.0,0.0,2.7589512E-4,3.2593624E-4,3.2593624E-4,1.0,0.0,0.0027555283,0.00325806,0.00325806,1.0,0.0
7.4,8.279556E-7,8.413427E-7,8.413427E-7,1.0,0.0,3.5483763E-6,3.6057497E-6,3.6057497E-6,1.0,0.0,4.3200624E-5,4.3899192E-5,4.3899192E-5,1.0,0.0,4.3192226E-4,4.3891245E-4,4.3891245E-4,1.0,0.0
7.5,6.559831E-7,6.671468E-7,6.671468E-7,1.0,0.0,2.8113532E-6,2.859198E-6,2.859198E-6,1.0,0.0,3.4227687E-5,3.4810248E-5,3.4810248E-5,1.0,0.0,3.4222414E-4,3.4805457E-4,3.4805457E-4,1.0,0.0
7.6,3.5018968E-7,3.5643748E-7,3.5643748E-7,1.0,0.0,1.500812E-6,1.5275886E-6,1.5275886E-6,1.0,0.0,1.8272232E-5,1.8598279E-5,1.8598279E-5,1.0,0.0,1.8270731E-4,1.8597183E-4,1.8597183E-4,1.0,0.0
7.7,1.1986104E-7,1.2206723E-7,1.2206723E-7,1.0,0.0,5.1369005E-7,5.2314516E-7,5.2314516E-7,1.0,0.0,6.2541585E-6,6.369274E-6,6.369274E-6,1.0,0.0,6.2539824E-5,6.369096E-5,6.369096E-5,1.0,0.0
7.8,3.0445005E-8,3.105064E-8,3.105064E-8,1.0,0.0,1.3047858E-7,1.3307415E-7,1.3307415E-7,1.0,0.0,1.5885756E-6,1.6201769E-6,1.6201769E-6,1.0,0.0,1.5885644E-5,1.6201671E-5,1.6201671E-5,1.0,0.0
