Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.6875173E-4,4.981419E-4,4.981419E-4,1.0,0.0,0.0011512847,0.0021331855,0.0021331855,1.0,0.0,0.013927074,0.02568235,0.025692094,1.0003793,1.0E-5,0.13085878,0.22399786,0.22401337,1.0000693,2.0E-5
6.1,2.5356023E-4,4.981419E-4,4.981419E-4,1.0,0.0,0.001086234,0.0021331855,0.0021331855,1.0,0.0,0.013144928,0.02568235,0.025692094,1.0003793,1.0E-5,0.123940155,0.22399786,0.22401337,1.0000693,2.0E-5
6.2,2.4820742E-4,4.88933E-4,4.88933E-4,1.0,0.0,0.0010633124,0.0020937822,0.0020937822,1.0,0.0,0.01286919,0.025214482,0.02522423,1.0003866,1.0E-5,0.12148927,0.22046565,0.22048125,1.0000707,2.0E-5
6.3,2.3205351E-4,4.686477E-4,4.686477E-4,1.0,0.0,9.94136E-4,0.0020069806,0.0020069806,1.0,0.0,0.012036599,0.024174724,0.024184482,1.0004036,1.0E-5,0.11405133,0.21191654,0.2119323,1.0000744,2.0E-5
6.4,2.0304754E-4,4.0913525E-4,4.0913525E-4,1.0,0.0,8.6991355E-4,0.0017522733,0.0017522733,1.0,0.0,0.010539869,0.021141814,0.021151602,1.000463,1.0E-5,0.100537635,0.18912475,0.18914096,1.0000857,2.0E-5
6.5,1.854992E-4,3.7979882E-4,3.7979882E-4,1.0,0.0,7.9475436E-4,0.0016267063,0.0016267063,1.0,0.0,0.009633281,0.01964514,0.019654943,1.000499,1.0E-5,0.0922623,0.17719474,0.1772112,1.0000929,2.0E-5
6.6,1.6586106E-4,3.4951352E-4,3.4951352E-4,1.0,0.0,7.106394E-4,0.0014970655,0.0014970655,1.0,0.0,0.008617763,0.018085323,0.018095143,1.0005429,1.0E-5,0.08291132,0.16441011,0.16442682,1.0001017,2.0E-5
6.7,1.4224656E-4,3.158459E-4,3.158459E-4,1.0,0.0,6.094856E-4,0.0013529314,0.0013529314,1.0,0.0,0.0073952693,0.016350754,0.01636059,1.0006016,1.0E-5,0.07153955,0.14975885,0.14977586,1.0001136,2.0E-5
6.8,1.2317259E-4,2.859891E-4,2.859891E-4,1.0,0.0,5.2777573E-4,0.0012250983,0.0012250983,1.0,0.0,0.0064067547,0.014815013,0.014824864,1.000665,1.0E-5,0.06225166,0.13621111,0.13622838,1.0001268,2.0E-5
6.9,9.859898E-5,2.5745048E-4,2.5745048E-4,1.0,0.0,4.2249862E-4,0.0011028971,0.0011028971,1.0,0.0,0.0051317946,0.013346113,0.013346113,1.0,0.0,0.05014893,0.12240512,0.122413896,1.0000716,1.0E-5
7.0,7.3191884E-5,2.1937945E-4,2.1937945E-4,1.0,0.0,3.136418E-4,9.3986216E-4,9.3986216E-4,1.0,0.0,0.003811904,0.011383509,0.011383509,1.0,0.0,0.037471764,0.104857825,0.10486677,1.0000854,1.0E-5
7.1,7.1760296E-5,2.1636447E-4,2.1636447E-4,1.0,0.0,3.0750787E-4,9.269501E-4,9.269501E-4,1.0,0.0,0.003737482,0.011227935,0.011227935,1.0,0.0,0.03675245,0.10348649,0.10349546,1.0000867,1.0E-5
7.2,6.46614E-5,1.9795597E-4,1.9795597E-4,1.0,0.0,2.7709085E-4,8.4811007E-4,8.4811007E-4,1.0,0.0,0.0033683628,0.01027751,0.01027751,1.0,0.0,0.033177625,0.09527701,0.09528606,1.000095,1.0E-5
7.3,6.088115E-5,1.8450244E-4,1.8450244E-4,1.0,0.0,2.6089314E-4,7.9048815E-4,7.9048815E-4,1.0,0.0,0.0031717476,0.009582331,0.009582331,1.0,0.0,0.031268585,0.08927644,0.089285545,1.000102,1.0E-5
7.4,4.199346E-5,1.20258264E-4,1.20258264E-4,1.0,0.0,1.7995955E-4,5.152917E-4,5.152917E-4,1.0,0.0,0.0021888057,0.006255811,0.006255811,1.0,0.0,0.02167372,0.05970753,0.05970753,1.0,0.0
7.5,3.130448E-5,8.761667E-5,8.761667E-5,1.0,0.0,1.3415517E-4,3.754463E-4,3.754463E-4,1.0,0.0,0.0016321153,0.004561543,0.004561543,1.0,0.0,0.016201803,0.044053648,0.044053648,1.0,0.0
7.6,2.3074248E-5,6.439198E-5,6.439198E-5,1.0,0.0,9.888588E-5,2.7593656E-4,2.7593656E-4,1.0,0.0,0.0012032706,0.0033543776,0.0033543776,1.0,0.0,0.011967761,0.03263595,0.03263595,1.0,0.0
7.7,1.45864815E-5,4.2996086E-5,4.2996086E-5,1.0,0.0,6.2511994E-5,1.8425596E-4,1.8425596E-4,1.0,0.0,7.608177E-4,0.0022410145,0.0022410145,1.0,0.0,0.007582182,0.02193362,0.02193362,1.0,0.0
7.8,1.0352979E-5,3.335158E-5,3.335158E-5,1.0,0.0,4.4369157E-5,1.4292754E-4,1.4292754E-4,1.0,0.0,5.400606E-4,0.0017387565,0.0017387565,1.0,0.0,0.0053875,0.017102247,0.017102247,1.0,0.0
7.9,8.137906E-6,2.3976827E-5,2.3976827E-5,1.0,0.0,3.4876273E-5,1.0275379E-4,1.0275379E-4,1.0,0.0,4.2453592E-4,0.0012503106,0.0012503106,1.0,0.0,0.004237258,0.012462683,0.012462683,1.0,0.0
8.0,6.93792E-6,1.95513E-5,1.95513E-5,1.0,0.0,2.9733603E-5,8.37886E-5,8.37886E-5,1.0,0.0,3.6194647E-4,0.0010196497,0.0010196497,1.0,0.0,0.0036135751,0.010219033,0.010219033,1.0,0.0
8.1,3.4286315E-6,7.0722117E-6,7.0722117E-6,1.0,0.0,1.4694053E-5,3.0309127E-5,3.0309127E-5,1.0,0.0,1.7888541E-4,3.689513E-4,3.689513E-4,1.0,0.0,0.0017874148,0.003826418,0.003826418,1.0,0.0
8.2,1.4906886E-6,2.221172E-6,2.221172E-6,1.0,0.0,6.3886496E-6,9.519274E-6,9.519274E-6,1.0,0.0,7.7779034E-5,1.1589104E-4,1.1589104E-4,1.0,0.0,7.775182E-4,0.0012514169,0.0012514169,1.0,0.0
8.3,2.5758007E-8,1.7419866E-8,1.7419866E-8,1.0,0.0,1.10391454E-7,7.4656576E-8,7.4656576E-8,1.0,0.0,1.3440151E-6,9.089438E-7,9.089438E-7,1.0,0.0,1.344007E-5,9.422125E-6,9.422125E-6,1.0,0.0
