Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6490888E-5,5.3603155E-5,5.3603155E-5,1.0,0.0,1.9923145E-4,2.2970825E-4,2.2970825E-4,1.0,0.0,0.0024229444,0.0027932273,0.0028031995,1.0035701,1.0E-5,0.023966964,0.02759483,0.027604556,1.0003524,1.0E-5
6.1,3.7940346E-5,4.3667853E-5,4.3667853E-5,1.0,0.0,1.6259136E-4,1.8713501E-4,1.8713501E-4,1.0,0.0,0.0019777524,0.0022760734,0.0022860505,1.0043836,1.0E-5,0.019602431,0.022537207,0.02254698,1.0004337,1.0E-5
6.2,2.8645263E-5,3.2658714E-5,3.2658714E-5,1.0,0.0,1.2275964E-4,1.3995855E-4,1.3995855E-4,1.0,0.0,0.0014935739,0.001702688,0.001712671,1.0058631,1.0E-5,0.0148357535,0.016899379,0.01690921,1.0005817,1.0E-5
6.3,2.8645263E-5,3.2658714E-5,3.2658714E-5,1.0,0.0,1.2275964E-4,1.3995855E-4,1.3995855E-4,1.0,0.0,0.0014935739,0.001702688,0.001712671,1.0058631,1.0E-5,0.0148357535,0.016899379,0.01690921,1.0005817,1.0E-5
6.4,2.2204576E-5,2.5099376E-5,2.5099376E-5,1.0,0.0,9.5159E-5,1.07564374E-4,1.07564374E-4,1.0,0.0,0.001157945,0.001308819,0.001318806,1.0076305,1.0E-5,0.011519298,0.013012301,0.01302217,1.0007585,1.0E-5
6.5,2.1004838E-5,2.3712071E-5,2.3712071E-5,1.0,0.0,9.0017624E-5,1.01619255E-4,1.01619255E-4,1.0,0.0,0.0010954136,0.001236521,0.0012465087,1.0080773,1.0E-5,0.010900296,0.012297496,0.012307373,1.0008032,1.0E-5
6.6,1.820557E-5,2.0470705E-5,2.0470705E-5,1.0,0.0,7.802154E-5,8.772867E-5,8.772867E-5,1.0,0.0,9.4949827E-4,0.0010675786,0.0010775678,1.009357,1.0E-5,0.009454516,0.010625158,0.010635053,1.0009311,1.0E-5
6.7,1.5884485E-5,1.7799677E-5,1.7799677E-5,1.0,0.0,6.807459E-5,7.6282115E-5,7.6282115E-5,1.0,0.0,8.284929E-4,9.2834164E-4,9.3833235E-4,1.0107619,1.0E-5,0.008254109,0.009244992,0.009254901,1.0010717,1.0E-5
6.8,1.4331171E-5,1.60421E-5,1.60421E-5,1.0,0.0,6.141786E-5,6.875006E-5,6.875006E-5,1.0,0.0,7.4750587E-4,8.367125E-4,8.467041E-4,1.0119416,1.0E-5,0.0074499645,0.008335882,0.008345799,1.0011896,1.0E-5
6.9,1.2574203E-5,1.4069932E-5,1.4069932E-5,1.0,0.0,5.3888325E-5,6.0298324E-5,6.0298324E-5,1.0,0.0,6.558929E-4,7.338862E-4,7.4387883E-4,1.0136161,1.0E-5,0.0065396037,0.007314808,0.0073247347,1.0013571,1.0E-5
7.0,1.0883844E-5,1.2173195E-5,1.2173195E-5,1.0,0.0,4.664421E-5,5.21698E-5,5.21698E-5,1.0,0.0,5.677453E-4,6.349831E-4,6.449768E-4,1.0157385,1.0E-5,0.00566297,0.006331813,0.00634175,1.0015693,1.0E-5
7.1,9.393088E-6,1.0506526E-5,1.0506526E-5,1.0,0.0,4.025547E-5,4.50272E-5,4.50272E-5,1.0,0.0,4.900001E-4,5.48069E-4,5.580635E-4,1.0182359,1.0E-5,0.0048892107,0.0054672677,0.005477213,1.001819,1.0E-5
7.2,8.190791E-6,9.170887E-6,9.170887E-6,1.0,0.0,3.510292E-5,3.9303213E-5,3.9303213E-5,1.0,0.0,4.2729423E-4,4.7841223E-4,4.8840744E-4,1.0208925,1.0E-5,0.0042647356,0.0047739013,0.004783854,1.0020847,1.0E-5
7.3,6.268162E-6,7.02534E-6,7.02534E-6,1.0,0.0,2.6863276E-5,3.0108255E-5,3.0108255E-5,1.0,0.0,3.2701128E-4,3.6650675E-4,3.7650307E-4,1.0272746,1.0E-5,0.003265305,0.003659068,0.0036690314,1.002723,1.0E-5
7.4,4.985186E-6,5.591635E-6,5.591635E-6,1.0,0.0,2.1364907E-5,2.396393E-5,2.396393E-5,1.0,0.0,2.600867E-4,2.917222E-4,3.0171926E-4,1.0342692,1.0E-5,0.002597825,0.002913433,0.0029234036,1.0034224,1.0E-5
7.5,1.7489613E-6,1.9525614E-6,1.9525614E-6,1.0,0.0,7.495527E-6,8.368095E-6,8.368095E-6,1.0,0.0,9.125422E-5,1.0187701E-4,1.11876E-4,1.0981475,1.0E-5,9.1216754E-4,0.0010183246,0.0010283145,1.0098101,1.0E-5
7.6,1.6988751E-7,1.7545253E-7,1.7545253E-7,1.0,0.0,7.2808916E-7,7.519392E-7,7.519392E-7,1.0,0.0,8.864449E-6,9.154823E-6,9.154823E-6,1.0,0.0,8.8640954E-5,9.154466E-5,9.154466E-5,1.0,0.0
