Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.8272147E-5,2.8272147E-5,1.0,0.0,1.5187653E-4,1.2116078E-4,1.2116078E-4,1.0,0.0,0.0018475284,0.0014741467,0.0014941173,1.0135472,2.0E-5,0.018322436,0.015049713,0.01510881,1.0039268,6.0E-5
6.1,3.542281E-5,2.8272147E-5,2.8272147E-5,1.0,0.0,1.5180321E-4,1.2116078E-4,1.2116078E-4,1.0,0.0,0.0018466372,0.0014741467,0.0014941173,1.0135472,2.0E-5,0.018313672,0.015049713,0.01510881,1.0039268,6.0E-5
6.2,3.4688688E-5,2.8272147E-5,2.8272147E-5,1.0,0.0,1.4865733E-4,1.2116078E-4,1.2116078E-4,1.0,0.0,0.0018084005,0.0014741467,0.0014941172,1.0135472,2.0E-5,0.017937548,0.015049713,0.01510881,1.0039268,6.0E-5
6.3,3.2087122E-5,2.8117298E-5,2.8117298E-5,1.0,0.0,1.3750899E-4,1.20497214E-4,1.20497214E-4,1.0,0.0,0.0016728862,0.0014660787,0.0014860493,1.0136218,2.0E-5,0.016603488,0.014970787,0.015029889,1.0039479,6.0E-5
6.4,3.1828724E-5,2.8084221E-5,2.8084221E-5,1.0,0.0,1.364017E-4,1.20355464E-4,1.20355464E-4,1.0,0.0,0.0016594254,0.0014643552,0.0014843259,1.0136379,2.0E-5,0.016470885,0.014953957,0.01501306,1.0039523,6.0E-5
6.5,3.1563577E-5,2.782321E-5,2.782321E-5,1.0,0.0,1.3526545E-4,1.19236945E-4,1.19236945E-4,1.0,0.0,0.0016456128,0.0014507554,0.0014707264,1.0137659,2.0E-5,0.0163348,0.014819706,0.014878817,1.0039886,6.0E-5
6.6,3.1467625E-5,2.766684E-5,2.766684E-5,1.0,0.0,1.3485427E-4,1.1856685E-4,1.1856685E-4,1.0,0.0,0.0016406142,0.0014426078,0.001462579,1.0138438,2.0E-5,0.016285548,0.014739605,0.01479872,1.0040107,6.0E-5
6.7,3.1223695E-5,2.7284244E-5,2.7284244E-5,1.0,0.0,1.3380898E-4,1.169273E-4,1.169273E-4,1.0,0.0,0.0016279068,0.0014226725,0.001442644,1.0140381,2.0E-5,0.01616033,0.014543556,0.014602683,1.0040655,6.0E-5
6.8,3.1015585E-5,2.7104568E-5,2.7104568E-5,1.0,0.0,1.3291716E-4,1.1615733E-4,1.1615733E-4,1.0,0.0,0.001617065,0.0014133103,0.001433282,1.0141312,2.0E-5,0.016053487,0.0144504765,0.014509609,1.0040921,6.0E-5
6.9,2.6641965E-5,2.2508159E-5,2.2508159E-5,1.0,0.0,1.1417485E-4,9.645999E-5,9.645999E-5,1.0,0.0,0.0013891924,0.0011737717,0.0011937482,1.017019,2.0E-5,0.0138054015,0.012051966,0.012111243,1.0049185,6.0E-5
7.0,2.3854353E-5,2.0792624E-5,2.0792624E-5,1.0,0.0,1.02228936E-4,8.9108216E-5,8.9108216E-5,1.0,0.0,0.0012439266,0.0010843552,0.0011043336,1.0184242,2.0E-5,0.012369866,0.01114724,0.011206572,1.0053225,6.0E-5
7.1,2.3672901E-5,2.0628817E-5,2.0628817E-5,1.0,0.0,1.0145135E-4,8.840623E-5,8.840623E-5,1.0,0.0,0.0012344702,0.001075817,0.0010957954,1.0185705,2.0E-5,0.0122763505,0.011062251,0.011121588,1.0053638,6.0E-5
7.2,2.2717244E-5,1.9853896E-5,1.9853896E-5,1.0,0.0,9.735599E-5,8.508537E-5,8.508537E-5,1.0,0.0,0.0011846646,0.0010354244,0.0010554037,1.0192957,2.0E-5,0.01178369,0.010658447,0.010717807,1.0055693,6.0E-5
7.3,2.1016205E-5,1.8691697E-5,1.8691697E-5,1.0,0.0,9.006634E-5,8.010482E-5,8.010482E-5,1.0,0.0,0.001096006,9.7484194E-4,9.948225E-4,1.0204961,2.0E-5,0.010906163,0.010052261,0.010111658,1.0059088,6.0E-5
7.4,2.0683625E-5,1.8493425E-5,1.8493425E-5,1.0,0.0,8.86411E-5,7.925514E-5,7.925514E-5,1.0,0.0,0.001078671,9.6450624E-4,9.844869E-4,1.020716,2.0E-5,0.010734501,0.009948582,0.010007986,1.005971,6.0E-5
7.5,1.9993966E-5,1.8085846E-5,1.8085846E-5,1.0,0.0,8.568561E-5,7.750848E-5,7.750848E-5,1.0,0.0,0.001042723,9.432592E-4,9.632404E-4,1.0211831,2.0E-5,0.010378438,0.009734173,0.009793589,1.0061039,6.0E-5
7.6,1.788966E-5,1.6727212E-5,1.6727212E-5,1.0,0.0,7.666772E-5,7.168609E-5,7.168609E-5,1.0,0.0,9.3302975E-4,8.7243045E-4,8.8242174E-4,1.0114522,1.0E-5,0.00929122,0.009020028,0.009069577,1.0054932,5.0E-5
7.7,1.5125781E-5,1.45203885E-5,1.45203885E-5,1.0,0.0,6.4823165E-5,6.2228755E-5,6.2228755E-5,1.0,0.0,7.889362E-4,7.573726E-4,7.6736504E-4,1.0131935,1.0E-5,0.007861412,0.007863135,0.007912742,1.0063088,5.0E-5
7.8,1.250089E-5,1.2901806E-5,1.2901806E-5,1.0,0.0,5.3574146E-5,5.5292287E-5,5.5292287E-5,1.0,0.0,6.5207E-4,6.7297637E-4,6.8296964E-4,1.0148493,1.0E-5,0.006501599,0.0070105516,0.0070403414,1.0042492,3.0E-5
7.9,9.561E-6,9.990968E-6,9.990968E-6,1.0,0.0,4.0975072E-5,4.2817734E-5,4.2817734E-5,1.0,0.0,4.987573E-4,5.211818E-4,5.3117657E-4,1.0191772,1.0E-5,0.0049763937,0.005477288,0.005497178,1.0036315,2.0E-5
8.0,8.01699E-6,8.5076135E-6,8.5076135E-6,1.0,0.0,3.4358076E-5,3.6460697E-5,3.6460697E-5,1.0,0.0,4.1822926E-4,4.438191E-4,4.5381466E-4,1.0225217,1.0E-5,0.0041744304,0.0046867407,0.004706647,1.0042473,2.0E-5
8.1,6.541947E-6,6.63507E-6,6.63507E-6,1.0,0.0,2.8036617E-5,2.8435707E-5,2.8435707E-5,1.0,0.0,3.4129233E-4,3.4615028E-4,3.561468E-4,1.0288792,1.0E-5,0.0034076865,0.0036726496,0.0036925762,1.0054257,2.0E-5
