Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.173527E-5,8.173527E-5,1.0,0.0,2.8631336E-4,3.5025025E-4,3.5025025E-4,1.0,0.0,0.003480294,0.0042564604,0.0042564604,1.0,0.0,0.03426291,0.041804507,0.04181409,1.0002292,1.0E-5
6.1,6.681379E-5,8.173527E-5,8.173527E-5,1.0,0.0,2.8631336E-4,3.5025025E-4,3.5025025E-4,1.0,0.0,0.003480294,0.0042564604,0.0042564604,1.0,0.0,0.03426291,0.041804507,0.04181409,1.0002292,1.0E-5
6.2,3.9400576E-5,4.6497367E-5,4.6497367E-5,1.0,0.0,1.6884868E-4,1.9925955E-4,1.9925955E-4,1.0,0.0,0.0020537945,0.0024233381,0.0024233381,1.0,0.0,0.020349167,0.023975763,0.023975763,1.0,0.0
6.3,3.2590255E-5,3.7962673E-5,3.7962673E-5,1.0,0.0,1.3966505E-4,1.6268718E-4,1.6268718E-4,1.0,0.0,0.0016990956,0.001978947,0.001978947,1.0,0.0,0.01686163,0.019617036,0.019617036,1.0,0.0
6.4,2.9454652E-5,3.412675E-5,3.412675E-5,1.0,0.0,1.2622811E-4,1.4624945E-4,1.4624945E-4,1.0,0.0,0.0015357438,0.0017791591,0.0017791591,1.0,0.0,0.015251739,0.017652325,0.017652325,1.0,0.0
6.5,2.790836E-5,3.227449E-5,3.227449E-5,1.0,0.0,1.1960178E-4,1.3831204E-4,1.3831204E-4,1.0,0.0,0.001455179,0.001682674,0.001682674,1.0,0.0,0.014456868,0.01670235,0.01670235,1.0,0.0
6.6,2.2492153E-5,2.5782852E-5,2.5782852E-5,1.0,0.0,9.639138E-5,1.1049334E-4,1.1049334E-4,1.0,0.0,0.0011729331,0.001344441,0.001344441,1.0,0.0,0.011667615,0.013364792,0.013364792,1.0,0.0
6.7,1.9862755E-5,2.2683616E-5,2.2683616E-5,1.0,0.0,8.512331E-5,9.721194E-5,9.721194E-5,1.0,0.0,0.0010358836,0.001182924,0.001182924,1.0,0.0,0.010310682,0.011767568,0.011767568,1.0,0.0
6.8,1.6697575E-5,1.899162E-5,1.899162E-5,1.0,0.0,7.155907E-5,8.139017E-5,8.139017E-5,1.0,0.0,8.7088346E-4,9.904843E-4,9.904843E-4,1.0,0.0,0.008674784,0.009861725,0.009861725,1.0,0.0
6.9,1.5218415E-5,1.7281889E-5,1.7281889E-5,1.0,0.0,6.522015E-5,7.406319E-5,7.406319E-5,1.0,0.0,7.93766E-4,9.013551E-4,9.013551E-4,1.0,0.0,0.007909367,0.00897794,0.00897794,1.0,0.0
7.0,1.2392958E-5,1.4042977E-5,1.4042977E-5,1.0,0.0,5.3111595E-5,6.0182843E-5,6.0182843E-5,1.0,0.0,6.4644177E-4,7.324874E-4,7.324874E-4,1.0,0.0,0.0064456454,0.007301518,0.007301518,1.0,0.0
7.1,1.0934128E-5,1.2383886E-5,1.2383886E-5,1.0,0.0,4.6859706E-5,5.307276E-5,5.307276E-5,1.0,0.0,5.7036756E-4,6.4597663E-4,6.4597663E-4,1.0,0.0,0.0056890585,0.0064417366,0.0064417366,1.0,0.0
7.2,9.5798805E-6,1.0852617E-5,1.0852617E-5,1.0,0.0,4.1055984E-5,4.6510428E-5,4.6510428E-5,1.0,0.0,4.9974193E-4,5.661245E-4,5.661245E-4,1.0,0.0,0.0049861963,0.0056475485,0.0056475485,1.0,0.0
7.3,8.0167365E-6,9.090403E-6,9.090403E-6,1.0,0.0,3.4356988E-5,3.895833E-5,3.895833E-5,1.0,0.0,4.1821605E-4,4.742215E-4,4.742215E-4,1.0,0.0,0.0041742986,0.0047327993,0.0047327993,1.0,0.0
7.4,2.9581017E-6,3.364844E-6,3.364844E-6,1.0,0.0,1.2677518E-5,1.4420708E-5,1.4420708E-5,1.0,0.0,1.5433785E-4,1.7556304E-4,1.7556304E-4,1.0,0.0,0.001542307,0.0017547392,0.0017547392,1.0,0.0
