Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.63305E-5,9.63305E-5,1.0,0.0,2.7508775E-4,4.1278618E-4,4.1278618E-4,1.0,0.0,0.0033440501,0.0050155055,0.0050254553,1.0019838,1.0E-5,0.03294174,0.04899079,0.04903834,1.0009706,5.0E-5
6.1,6.4193904E-5,9.63305E-5,9.63305E-5,1.0,0.0,2.7508775E-4,4.1278618E-4,4.1278618E-4,1.0,0.0,0.0033440501,0.0050155055,0.0050254553,1.0019838,1.0E-5,0.03294174,0.04899079,0.04903834,1.0009706,5.0E-5
6.2,5.7023593E-5,8.346004E-5,8.346004E-5,1.0,0.0,2.4436394E-4,3.576463E-4,3.576463E-4,1.0,0.0,0.002971072,0.004347297,0.0043572537,1.0022902,1.0E-5,0.029316625,0.042665653,0.04271352,1.0011219,5.0E-5
6.3,5.6940098E-5,8.33052E-5,8.33052E-5,1.0,0.0,2.4400617E-4,3.569829E-4,3.569829E-4,1.0,0.0,0.002966728,0.004339252,0.004349209,1.0022945,1.0E-5,0.029274331,0.04258894,0.04263681,1.001124,5.0E-5
6.4,5.4171585E-5,7.779137E-5,7.779137E-5,1.0,0.0,2.3214328E-4,3.333583E-4,3.333583E-4,1.0,0.0,0.0028226813,0.004052735,0.0040626945,1.0024575,1.0E-5,0.02787096,0.039874956,0.03992296,1.0012039,5.0E-5
6.5,4.375144E-5,5.6694313E-5,5.6694313E-5,1.0,0.0,1.874927E-4,2.4295964E-4,2.4295964E-4,1.0,0.0,0.0022803338,0.0029551978,0.0029651683,1.0033739,1.0E-5,0.022570757,0.029378153,0.029426685,1.001652,5.0E-5
6.6,2.772192E-5,2.5748268E-5,2.5748268E-5,1.0,0.0,1.1880282E-4,1.10345165E-4,1.10345165E-4,1.0,0.0,0.0014454646,0.001342644,0.0013526306,1.007438,1.0E-5,0.014360986,0.013675894,0.01372521,1.0036061,5.0E-5
6.7,2.7124124E-5,2.4957992E-5,2.4957992E-5,1.0,0.0,1.1624106E-4,1.0695855E-4,1.0695855E-4,1.0,0.0,0.0014143161,0.0013014617,0.0013114488,1.0076736,1.0E-5,0.014053487,0.013268606,0.013317943,1.0037183,5.0E-5
6.8,2.5475807E-5,2.2416954E-5,2.2416954E-5,1.0,0.0,1.0917746E-4,9.60692E-5,9.60692E-5,1.0,0.0,0.001328425,0.001169027,0.0011790153,1.0085441,1.0E-5,0.0132051185,0.011953311,0.012002713,1.004133,5.0E-5
6.9,2.1162023E-5,1.7859964E-5,1.7859964E-5,1.0,0.0,9.069123E-5,7.654048E-5,7.654048E-5,1.0,0.0,0.0011036064,9.314858E-4,9.4147644E-4,1.0107255,1.0E-5,0.010981417,0.009569217,0.009618739,1.0051751,5.0E-5
7.0,1.8754288E-5,1.638537E-5,1.638537E-5,1.0,0.0,8.037304E-5,7.022113E-5,7.022113E-5,1.0,0.0,9.781026E-4,8.546095E-4,8.646009E-4,1.0116912,1.0E-5,0.009738087,0.008787423,0.008836985,1.0056399,5.0E-5
7.1,1.8678527E-5,1.63103E-5,1.63103E-5,1.0,0.0,8.0048376E-5,6.989942E-5,6.989942E-5,1.0,0.0,9.7415317E-4,8.506957E-4,8.6068717E-4,1.0117451,1.0E-5,0.009698939,0.008748246,0.0087978095,1.0056654,5.0E-5
7.2,1.7804578E-5,1.5602647E-5,1.5602647E-5,1.0,0.0,7.6303106E-5,6.6866785E-5,6.6866785E-5,1.0,0.0,9.285943E-4,8.1380137E-4,8.2379323E-4,1.012278,1.0E-5,0.009247236,0.008378394,0.008427975,1.0059178,5.0E-5
7.3,1.6583685E-5,1.474933E-5,1.474933E-5,1.0,0.0,7.1070994E-5,6.3209896E-5,6.3209896E-5,1.0,0.0,8.649459E-4,7.693108E-4,7.7930314E-4,1.0129887,1.0E-5,0.00861587,0.0079325205,0.007982124,1.0062531,5.0E-5
7.4,1.6387552E-5,1.461382E-5,1.461382E-5,1.0,0.0,7.023047E-5,6.2629166E-5,6.2629166E-5,1.0,0.0,8.5472054E-4,7.622454E-4,7.722377E-4,1.0131091,1.0E-5,0.008514405,0.007861699,0.007911306,1.00631,5.0E-5
7.5,1.5790754E-5,1.4252412E-5,1.4252412E-5,1.0,0.0,6.767291E-5,6.108035E-5,6.108035E-5,1.0,0.0,8.236062E-4,7.434015E-4,7.533941E-4,1.0134417,1.0E-5,0.008205604,0.007671184,0.0077208,1.0064679,5.0E-5
7.6,1.4248672E-5,1.3263462E-5,1.3263462E-5,1.0,0.0,6.106431E-5,5.6842182E-5,5.6842182E-5,1.0,0.0,7.432043E-4,6.918356E-4,7.018287E-4,1.0144444,1.0E-5,0.007407237,0.0071497536,0.0071993964,1.0069432,5.0E-5
7.7,1.15449975E-5,1.11035715E-5,1.11035715E-5,1.0,0.0,4.947762E-5,4.7585872E-5,4.7585872E-5,1.0,0.0,6.022235E-4,5.792048E-4,5.89199E-4,1.0172551,1.0E-5,0.006005941,0.006015244,0.006064943,1.0082622,5.0E-5
7.8,9.1391985E-6,9.706433E-6,9.706433E-6,1.0,0.0,3.9167408E-5,4.1598338E-5,4.1598338E-5,1.0,0.0,4.767588E-4,5.063427E-4,5.1633763E-4,1.0197395,1.0E-5,0.0047573727,0.00527762,0.0053074616,1.0056543,3.0E-5
7.9,6.973017E-6,7.5526186E-6,7.5526186E-6,1.0,0.0,2.9884017E-5,3.2367967E-5,3.2367967E-5,1.0,0.0,3.6377716E-4,3.9400932E-4,4.0400538E-4,1.0253701,1.0E-5,0.0036318225,0.004141732,0.0041616494,1.0048089,2.0E-5
8.0,5.7638235E-6,6.415895E-6,6.415895E-6,1.0,0.0,2.4701867E-5,2.7496406E-5,2.7496406E-5,1.0,0.0,3.0070372E-4,3.3471783E-4,3.447145E-4,1.0298659,1.0E-5,0.0030029714,0.0035358,0.0035557293,1.0056365,2.0E-5
8.1,5.1124434E-6,5.637731E-6,5.637731E-6,1.0,0.0,2.1910288E-5,2.4161485E-5,2.4161485E-5,1.0,0.0,2.6672508E-4,2.941269E-4,3.0412394E-4,1.033989,1.0E-5,0.0026640517,0.003115464,0.0031354018,1.0063996,2.0E-5
8.2,1.1075938E-6,5.5338546E-7,5.5338546E-7,1.0,0.0,4.7468216E-6,2.37165E-6,2.37165E-6,1.0,0.0,5.779102E-5,2.8874478E-5,2.8874478E-5,1.0,0.0,5.777599E-4,3.2448897E-4,3.2448897E-4,1.0,0.0
8.3,1.3584393E-8,4.6591726E-9,4.6591726E-9,1.0,0.0,5.8218827E-8,1.9967882E-8,1.9967882E-8,1.0,0.0,7.0881396E-7,2.4310896E-7,2.4310896E-7,1.0,0.0,7.0881174E-6,2.7211518E-6,2.7211518E-6,1.0,0.0
