Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.770057E-6,6.770057E-6,1.0,0.0,2.8688235E-5,2.9014207E-5,2.9014207E-5,1.0,0.0,3.492233E-4,3.5319082E-4,3.6318728E-4,1.0283033,1.0E-5,0.00348675,0.0036065278,0.0036264558,1.0055255,2.0E-5
6.1,6.693995E-6,6.770057E-6,6.770057E-6,1.0,0.0,2.8688235E-5,2.9014207E-5,2.9014207E-5,1.0,0.0,3.492233E-4,3.5319082E-4,3.6318728E-4,1.0283033,1.0E-5,0.00348675,0.0036065278,0.0036264558,1.0055255,2.0E-5
6.2,6.693995E-6,6.770057E-6,6.770057E-6,1.0,0.0,2.8688235E-5,2.9014207E-5,2.9014207E-5,1.0,0.0,3.492233E-4,3.5319082E-4,3.6318728E-4,1.0283033,1.0E-5,0.00348675,0.0036065278,0.0036264558,1.0055255,2.0E-5
6.3,6.693995E-6,6.770057E-6,6.770057E-6,1.0,0.0,2.8688235E-5,2.9014207E-5,2.9014207E-5,1.0,0.0,3.492233E-4,3.5319082E-4,3.6318728E-4,1.0283033,1.0E-5,0.00348675,0.0036065278,0.0036264558,1.0055255,2.0E-5
6.4,6.693995E-6,6.770057E-6,6.770057E-6,1.0,0.0,2.8688235E-5,2.9014207E-5,2.9014207E-5,1.0,0.0,3.492233E-4,3.5319082E-4,3.6318728E-4,1.0283033,1.0E-5,0.00348675,0.0036065278,0.0036264558,1.0055255,2.0E-5
6.5,6.6561875E-6,6.730264E-6,6.730264E-6,1.0,0.0,2.8526205E-5,2.884367E-5,2.884367E-5,1.0,0.0,3.472512E-4,3.511152E-4,3.6111166E-4,1.0284706,1.0E-5,0.0034670907,0.0035858387,0.003605767,1.0055575,2.0E-5
6.6,6.6561875E-6,6.730264E-6,6.730264E-6,1.0,0.0,2.8526205E-5,2.884367E-5,2.884367E-5,1.0,0.0,3.472512E-4,3.511152E-4,3.6111166E-4,1.0284706,1.0E-5,0.0034670907,0.0035858387,0.003605767,1.0055575,2.0E-5
6.7,6.5802237E-6,6.6494144E-6,6.6494144E-6,1.0,0.0,2.8200653E-5,2.8497181E-5,2.8497181E-5,1.0,0.0,3.4328885E-4,3.46898E-4,3.5689454E-4,1.0288169,1.0E-5,0.0034275902,0.003543802,0.0035637312,1.0056237,2.0E-5
6.8,6.575632E-6,6.643898E-6,6.643898E-6,1.0,0.0,2.8180975E-5,2.8473538E-5,2.8473538E-5,1.0,0.0,3.4304935E-4,3.4661026E-4,3.566068E-4,1.0288409,1.0E-5,0.0034252026,0.0035409336,0.003560863,1.0056282,2.0E-5
6.9,6.570433E-6,6.6352763E-6,6.6352763E-6,1.0,0.0,2.8158694E-5,2.8436589E-5,2.8436589E-5,1.0,0.0,3.4277816E-4,3.4616055E-4,3.5615708E-4,1.0288783,1.0E-5,0.0034224992,0.003536451,0.00355638,1.0056354,2.0E-5
