Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5157413E-5,1.5820373E-5,1.5820373E-5,1.0,0.0,6.4958724E-5,6.779998E-5,6.779998E-5,1.0,0.0,7.905855E-4,8.2517724E-4,8.35169E-4,1.0121086,1.0E-5,0.007877788,0.008223668,0.008233585,1.001206,1.0E-5
6.1,1.5157413E-5,1.5820373E-5,1.5820373E-5,1.0,0.0,6.4958724E-5,6.779998E-5,6.779998E-5,1.0,0.0,7.905855E-4,8.2517724E-4,8.35169E-4,1.0121086,1.0E-5,0.007877788,0.008223668,0.008233585,1.001206,1.0E-5
6.2,1.5157413E-5,1.5820373E-5,1.5820373E-5,1.0,0.0,6.4958724E-5,6.779998E-5,6.779998E-5,1.0,0.0,7.905855E-4,8.2517724E-4,8.35169E-4,1.0121086,1.0E-5,0.007877788,0.008223668,0.008233585,1.001206,1.0E-5
6.3,1.5157413E-5,1.5820373E-5,1.5820373E-5,1.0,0.0,6.4958724E-5,6.779998E-5,6.779998E-5,1.0,0.0,7.905855E-4,8.2517724E-4,8.35169E-4,1.0121086,1.0E-5,0.007877788,0.008223668,0.008233585,1.001206,1.0E-5
6.4,1.3941944E-5,1.4464099E-5,1.4464099E-5,1.0,0.0,5.9749822E-5,6.198765E-5,6.198765E-5,1.0,0.0,7.2721124E-4,7.5446174E-4,7.644542E-4,1.0132445,1.0E-5,0.007248361,0.0075213546,0.007531279,1.0013195,1.0E-5
6.5,1.3941944E-5,1.4464099E-5,1.4464099E-5,1.0,0.0,5.9749822E-5,6.198765E-5,6.198765E-5,1.0,0.0,7.2721124E-4,7.5446174E-4,7.644542E-4,1.0132445,1.0E-5,0.007248361,0.0075213546,0.007531279,1.0013195,1.0E-5
6.6,1.0542609E-5,1.0678228E-5,1.0678228E-5,1.0,0.0,4.5181827E-5,4.5763063E-5,4.5763063E-5,1.0,0.0,5.499499E-4,5.570283E-4,5.670227E-4,1.0179424,1.0E-5,0.005485909,0.0055568973,0.0055668415,1.0017896,1.0E-5
6.7,1.0542609E-5,1.0678228E-5,1.0678228E-5,1.0,0.0,4.5181827E-5,4.5763063E-5,4.5763063E-5,1.0,0.0,5.499499E-4,5.570283E-4,5.670227E-4,1.0179424,1.0E-5,0.005485909,0.0055568973,0.0055668415,1.0017896,1.0E-5
6.8,1.0079132E-5,1.0183579E-5,1.0183579E-5,1.0,0.0,4.3195567E-5,4.3643213E-5,4.3643213E-5,1.0,0.0,5.257791E-4,5.312319E-4,5.4122665E-4,1.0188142,1.0E-5,0.0052453685,0.005300185,0.005310132,1.0018767,1.0E-5
6.9,7.721598E-6,7.554206E-6,7.554206E-6,1.0,0.0,3.3092143E-5,3.2374774E-5,3.2374774E-5,1.0,0.0,4.0282236E-4,3.940928E-4,4.0408887E-4,1.0253648,1.0E-5,0.0040209293,0.003934087,0.003944048,1.0025319,1.0E-5
7.0,7.137566E-6,6.916291E-6,6.916291E-6,1.0,0.0,3.058921E-5,2.9640918E-5,2.9640918E-5,1.0,0.0,3.7236E-4,3.6081948E-4,3.708159E-4,1.0277047,1.0E-5,0.0037173668,0.003602469,0.003612433,1.0027659,1.0E-5
7.1,5.654976E-6,5.30377E-6,5.30377E-6,1.0,0.0,2.4235387E-5,2.2730246E-5,2.2730246E-5,1.0,0.0,2.9502588E-4,2.7670583E-4,2.8670306E-4,1.0361295,1.0E-5,0.0029463451,0.002763658,0.0027736304,1.0036083,1.0E-5
7.2,4.9358455E-6,4.5305405E-6,4.5305405E-6,1.0,0.0,2.1153453E-5,1.9416459E-5,1.9416459E-5,1.0,0.0,2.5751285E-4,2.3636987E-4,2.463675E-4,1.0422965,1.0E-5,0.0025721465,0.002361221,0.0023711973,1.0042251,1.0E-5
7.3,4.2368597E-6,3.8092035E-6,3.8092035E-6,1.0,0.0,1.8157843E-5,1.6325057E-5,1.6325057E-5,1.0,0.0,2.2104931E-4,1.9873954E-4,2.0873755E-4,1.0503072,1.0E-5,0.0022082955,0.001985651,0.0019956313,1.0050261,1.0E-5
7.4,3.4999923E-6,3.0469525E-6,3.0469525E-6,1.0,0.0,1.49998805E-5,1.3058303E-5,1.3058303E-5,1.0,0.0,1.8260824E-4,1.5897333E-4,1.6897173E-4,1.0628936,1.0E-5,0.0018245826,0.001588626,0.0015986101,1.0062847,1.0E-5
7.5,2.738017E-6,2.304691E-6,2.304691E-6,1.0,0.0,1.1734306E-5,9.87721E-6,9.87721E-6,1.0,0.0,1.428558E-4,1.20248464E-4,1.3024727E-4,1.0831511,1.0E-5,0.0014276401,0.0012018626,0.0012118506,1.0083104,1.0E-5
7.6,1.8186392E-6,1.444187E-6,1.444187E-6,1.0,0.0,7.794145E-6,6.1893584E-6,6.1893584E-6,1.0,0.0,9.488958E-5,7.535287E-5,8.535212E-5,1.1326989,1.0E-5,9.4849075E-4,7.53299E-4,7.6329143E-4,1.0132649,1.0E-5
