Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7496446E-4,5.112989E-4,5.112989E-4,1.0,0.0,0.0011778869,0.0021894807,0.0021894807,1.0,0.0,0.0142467655,0.026340825,0.026340825,1.0,0.0,0.13367249,0.22996749,0.2299829,1.000067,2.0E-5
6.1,2.5356023E-4,4.9167377E-4,4.9167377E-4,1.0,0.0,0.001086234,0.0021055103,0.0021055103,1.0,0.0,0.013144928,0.025340242,0.025340242,1.0,0.0,0.123940155,0.22121066,0.22122625,1.0000705,2.0E-5
6.2,2.4820742E-4,4.8253566E-4,4.8253566E-4,1.0,0.0,0.0010633124,0.0020664094,0.0020664094,1.0,0.0,0.01286919,0.02487558,0.02487558,1.0,0.0,0.12148927,0.21769886,0.2177145,1.0000719,2.0E-5
6.3,2.3205351E-4,4.6343522E-4,4.6343522E-4,1.0,0.0,9.94136E-4,0.0019846763,0.0019846763,1.0,0.0,0.012036599,0.023897724,0.023897724,1.0,0.0,0.11405133,0.20951657,0.20953238,1.0000755,2.0E-5
6.4,2.0304754E-4,4.0313654E-4,4.0313654E-4,1.0,0.0,8.6991355E-4,0.001726599,0.001726599,1.0,0.0,0.010539869,0.020824565,0.020824565,1.0,0.0,0.100537635,0.18664849,0.18666476,1.0000871,2.0E-5
6.5,1.854992E-4,3.7397677E-4,3.7397677E-4,1.0,0.0,7.9475436E-4,0.0016017858,0.0016017858,1.0,0.0,0.009633281,0.019329142,0.019329142,1.0,0.0,0.0922623,0.17481378,0.17483029,1.0000944,2.0E-5
6.6,1.6586106E-4,3.4406455E-4,3.4406455E-4,1.0,0.0,7.106394E-4,0.0014737395,0.0014737395,1.0,0.0,0.008617763,0.017802026,0.017802026,1.0,0.0,0.08291132,0.16219057,0.16220734,1.0001034,2.0E-5
6.7,1.4224656E-4,3.109256E-4,3.109256E-4,1.0,0.0,6.094856E-4,0.0013318661,0.0013318661,1.0,0.0,0.0073952693,0.016098699,0.016098699,1.0,0.0,0.07153955,0.14774953,0.14776656,1.0001154,2.0E-5
6.8,1.2317259E-4,2.8060484E-4,2.8060484E-4,1.0,0.0,5.2777573E-4,0.0012020443,0.0012020443,1.0,0.0,0.0064067547,0.014538105,0.014538105,1.0,0.0,0.06225166,0.13401969,0.13403702,1.0001292,2.0E-5
6.9,9.859898E-5,2.5211473E-4,2.5211473E-4,1.0,0.0,4.2249862E-4,0.0010800486,0.0010800486,1.0,0.0,0.0051317946,0.01307129,0.01307129,1.0,0.0,0.05014893,0.12021294,0.12022174,1.0000732,1.0E-5
7.0,7.3191884E-5,2.1409077E-4,2.1409077E-4,1.0,0.0,3.136418E-4,9.1721246E-4,9.1721246E-4,1.0,0.0,0.003811904,0.011110579,0.011110579,1.0,0.0,0.037471764,0.10265155,0.10266053,1.0000874,1.0E-5
