Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.540398E-5,2.540398E-5,1.0,0.0,1.0791722E-4,1.0886967E-4,1.0886967E-4,1.0,0.0,0.0013131002,0.0013246859,0.0013246859,1.0,0.0,0.013053683,0.0132480655,0.013257933,1.0007448,1.0E-5
6.1,2.5077732E-5,2.5304984E-5,2.5304984E-5,1.0,0.0,1.0747157E-4,1.0844544E-4,1.0844544E-4,1.0,0.0,0.001307681,0.001319527,0.001319527,1.0,0.0,0.013000126,0.013197091,0.01320696,1.0007478,1.0E-5
6.2,2.494612E-5,2.5186508E-5,2.5186508E-5,1.0,0.0,1.0690756E-4,1.07937725E-4,1.07937725E-4,1.0,0.0,0.0013008224,0.0013133531,0.0013133531,1.0,0.0,0.012932341,0.013136083,0.013145952,1.0007513,1.0E-5
6.3,2.4733758E-5,2.5005682E-5,2.5005682E-5,1.0,0.0,1.0599751E-4,1.0716282E-4,1.0716282E-4,1.0,0.0,0.0012897556,0.0013039298,0.0013039298,1.0,0.0,0.012822957,0.013042962,0.013052831,1.0007567,1.0E-5
6.4,2.3237335E-5,2.3383569E-5,2.3383569E-5,1.0,0.0,9.958477E-5,1.0021146E-4,1.0021146E-4,1.0,0.0,0.0012117702,0.0012193945,0.0012193945,1.0,0.0,0.012051838,0.012207166,0.012217045,1.0008092,1.0E-5
6.5,2.2732203E-5,2.3197223E-5,2.3197223E-5,1.0,0.0,9.742009E-5,9.941289E-5,9.941289E-5,1.0,0.0,0.0011854442,0.0012096828,0.0012096828,1.0,0.0,0.011791403,0.0121111125,0.012120991,1.0008156,1.0E-5
6.6,2.1319436E-5,2.1975991E-5,2.1975991E-5,1.0,0.0,9.136581E-5,9.4179435E-5,9.4179435E-5,1.0,0.0,0.001111811,0.0011460339,0.0011460339,1.0,0.0,0.011062649,0.011481345,0.01149123,1.0008609,1.0E-5
6.7,1.970802E-5,2.0593874E-5,2.0593874E-5,1.0,0.0,8.446021E-5,8.8256485E-5,8.8256485E-5,1.0,0.0,0.001027818,0.0010739948,0.0010739948,1.0,0.0,0.010230771,0.010768117,0.01077801,1.0009186,1.0E-5
6.8,1.8744462E-5,2.009971E-5,2.009971E-5,1.0,0.0,8.033094E-5,8.613878E-5,8.613878E-5,1.0,0.0,9.775903E-4,0.0010482367,0.0010482367,1.0,0.0,0.009733009,0.010513003,0.010522897,1.0009412,1.0E-5
6.9,1.7559682E-5,1.9150417E-5,1.9150417E-5,1.0,0.0,7.5253614E-5,8.207064E-5,8.207064E-5,1.0,0.0,9.158276E-4,9.987535E-4,9.987535E-4,1.0,0.0,0.0091206245,0.01002251,0.01003241,1.0009878,1.0E-5
