Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.877682E-5,1.9758852E-4,1.9758852E-4,1.0,0.0,4.2326056E-4,8.4653334E-4,8.4653334E-4,1.0,0.0,0.0051410277,0.0102579715,0.01026787,1.0009649,1.0E-5,0.05023708,0.099882446,0.09991845,1.0003605,4.0E-5
6.1,9.877682E-5,1.9758852E-4,1.9758852E-4,1.0,0.0,4.2326056E-4,8.4653334E-4,8.4653334E-4,1.0,0.0,0.0051410277,0.0102579715,0.01026787,1.0009649,1.0E-5,0.05023708,0.099882446,0.09991845,1.0003605,4.0E-5
6.2,9.877682E-5,1.9758852E-4,1.9758852E-4,1.0,0.0,4.2326056E-4,8.4653334E-4,8.4653334E-4,1.0,0.0,0.0051410277,0.0102579715,0.01026787,1.0009649,1.0E-5,0.05023708,0.099882446,0.09991845,1.0003605,4.0E-5
6.3,9.877682E-5,1.9758852E-4,1.9758852E-4,1.0,0.0,4.2326056E-4,8.4653334E-4,8.4653334E-4,1.0,0.0,0.0051410277,0.0102579715,0.01026787,1.0009649,1.0E-5,0.05023708,0.099882446,0.09991845,1.0003605,4.0E-5
6.4,9.877682E-5,1.9758852E-4,1.9758852E-4,1.0,0.0,4.2326056E-4,8.4653334E-4,8.4653334E-4,1.0,0.0,0.0051410277,0.0102579715,0.01026787,1.0009649,1.0E-5,0.05023708,0.099882446,0.09991845,1.0003605,4.0E-5
6.5,9.861474E-5,1.9732512E-4,1.9732512E-4,1.0,0.0,4.2256617E-4,8.454052E-4,8.454052E-4,1.0,0.0,0.0051326132,0.010244366,0.010254263,1.0009662,1.0E-5,0.050156746,0.09976009,0.0997961,1.000361,4.0E-5
6.6,9.861474E-5,1.9732512E-4,1.9732512E-4,1.0,0.0,4.2256617E-4,8.454052E-4,8.454052E-4,1.0,0.0,0.0051326132,0.010244366,0.010254263,1.0009662,1.0E-5,0.050156746,0.09976009,0.0997961,1.000361,4.0E-5
6.7,9.8552715E-5,1.9722423E-4,1.9722423E-4,1.0,0.0,4.223004E-4,8.449731E-4,8.449731E-4,1.0,0.0,0.0051293927,0.010239154,0.010249051,1.0009667,1.0E-5,0.050125998,0.09971321,0.099749215,1.0003612,4.0E-5
6.8,9.8464974E-5,1.9707483E-4,1.9707483E-4,1.0,0.0,4.219245E-4,8.443332E-4,8.443332E-4,1.0,0.0,0.0051248376,0.010231437,0.010241334,1.0009674,1.0E-5,0.05008251,0.09964278,0.0996788,1.0003614,4.0E-5
6.9,9.825824E-5,1.9675304E-4,1.9675304E-4,1.0,0.0,4.2103877E-4,8.42955E-4,8.42955E-4,1.0,0.0,0.0051141046,0.010214815,0.010224713,1.0009689,1.0E-5,0.049980022,0.09949093,0.09952695,1.000362,4.0E-5
