Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1909553E-4,3.1909553E-4,1.0,0.0,6.115894E-4,0.0013668416,0.0013668416,1.0,0.0,0.0074207084,0.016515834,0.016535504,1.0011909,2.0E-5,0.07177748,0.15141772,0.15146862,1.0003363,6.0E-5
6.1,1.4273766E-4,3.1909553E-4,3.1909553E-4,1.0,0.0,6.115894E-4,0.0013668416,0.0013668416,1.0,0.0,0.0074207084,0.016515834,0.016535504,1.0011909,2.0E-5,0.07177748,0.15141772,0.15146862,1.0003363,6.0E-5
6.2,1.4273766E-4,3.1909553E-4,3.1909553E-4,1.0,0.0,6.115894E-4,0.0013668416,0.0013668416,1.0,0.0,0.0074207084,0.016515834,0.016535504,1.0011909,2.0E-5,0.07177748,0.15141772,0.15146862,1.0003363,6.0E-5
6.3,1.3730655E-4,3.0812906E-4,3.0812906E-4,1.0,0.0,5.883239E-4,0.0013198905,0.0013198905,1.0,0.0,0.0071393442,0.01595268,0.015972361,1.0012337,2.0E-5,0.06914291,0.14671205,0.14676325,1.0003489,6.0E-5
6.4,1.3730655E-4,3.0812906E-4,3.0812906E-4,1.0,0.0,5.883239E-4,0.0013198905,0.0013198905,1.0,0.0,0.0071393442,0.01595268,0.015972361,1.0012337,2.0E-5,0.06914291,0.14671205,0.14676325,1.0003489,6.0E-5
6.5,1.2942807E-4,2.9225068E-4,2.9225068E-4,1.0,0.0,5.545738E-4,0.0012519069,0.0012519069,1.0,0.0,0.0067310524,0.015136707,0.015156404,1.0013013,2.0E-5,0.06530788,0.1398724,0.13992402,1.000369,6.0E-5
6.6,1.1125901E-4,2.5658152E-4,2.5658152E-4,1.0,0.0,4.767372E-4,0.001099174,0.001099174,1.0,0.0,0.005788839,0.013300972,0.013320706,1.0014837,2.0E-5,0.056403454,0.12417409,0.12422664,1.0004232,6.0E-5
6.7,1.02209575E-4,2.379089E-4,2.379089E-4,1.0,0.0,4.3796748E-4,0.0010192125,0.0010192125,1.0,0.0,0.0053192247,0.012338742,0.012348618,1.0008005,1.0E-5,0.051936906,0.115988605,0.11603281,1.0003811,5.0E-5
6.8,9.610582E-5,2.2312725E-4,2.2312725E-4,1.0,0.0,4.1181705E-4,9.559099E-4,9.559099E-4,1.0,0.0,0.0050023515,0.011576371,0.011586255,1.0008538,1.0E-5,0.048912346,0.10939306,0.10943759,1.0004071,5.0E-5
6.9,9.3877505E-5,2.1767082E-4,2.1767082E-4,1.0,0.0,4.0227012E-4,9.325421E-4,9.325421E-4,1.0,0.0,0.0048866454,0.011294847,0.011304734,1.0008754,1.0E-5,0.04780577,0.106975615,0.10702027,1.0004174,5.0E-5
7.0,9.1019785E-5,2.1092128E-4,2.1092128E-4,1.0,0.0,3.900265E-4,9.036358E-4,9.036358E-4,1.0,0.0,0.0047382377,0.010946499,0.01095639,1.0009035,1.0E-5,0.046384744,0.10394676,0.10399157,1.0004311,5.0E-5
7.1,8.771155E-5,2.0264603E-4,2.0264603E-4,1.0,0.0,3.758525E-4,8.6819445E-4,8.6819445E-4,1.0,0.0,0.0045664064,0.010519241,0.010529135,1.0009407,1.0E-5,0.044737056,0.10025566,0.10030065,1.0004487,5.0E-5
7.2,8.0830236E-5,1.8665617E-4,1.8665617E-4,1.0,0.0,3.4636928E-4,7.9970993E-4,7.9970993E-4,1.0,0.0,0.0042088944,0.009693112,0.009703015,1.0010216,1.0E-5,0.041300658,0.09300746,0.093052804,1.0004876,5.0E-5
