Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.0012323073,0.0012323073,1.0,0.0,0.0025631124,0.005265824,0.005265824,1.0,0.0,0.030762846,0.06143811,0.061447494,1.0001527,1.0E-5,0.26835477,0.42715046,0.42715618,1.0000134,1.0E-5
6.1,5.015945E-4,0.0010256383,0.0010256383,1.0,0.0,0.00214792,0.00438441,0.00438441,1.0,0.0,0.025839351,0.05144073,0.05145022,1.0001844,1.0E-5,0.23032776,0.37401003,0.37401628,1.0000167,1.0E-5
6.2,4.073338E-4,8.145116E-4,8.145116E-4,1.0,0.0,0.0017445484,0.003483428,0.003483428,1.0,0.0,0.021034058,0.04112447,0.04113406,1.0002332,1.0E-5,0.19150782,0.31428528,0.31429216,1.0000218,1.0E-5
6.3,3.464099E-4,6.7771296E-4,6.7771296E-4,1.0,0.0,0.0014837692,0.0028992728,0.0028992728,1.0,0.0,0.017915873,0.03438223,0.034391887,1.0002809,1.0E-5,0.16538359,0.27264395,0.27265123,1.0000267,1.0E-5
6.4,2.935057E-4,5.58237E-4,5.58237E-4,1.0,0.0,0.0012572751,0.0023889176,0.0023889176,1.0,0.0,0.015200248,0.02845904,0.028468756,1.0003414,1.0E-5,0.14201577,0.23438644,0.2343941,1.0000327,1.0E-5
6.5,2.3409708E-4,4.2475213E-4,4.2475213E-4,1.0,0.0,0.0010028875,0.0018183719,0.0018183719,1.0,0.0,0.012141965,0.021783384,0.021793166,1.0004491,1.0E-5,0.11499573,0.18830894,0.18831706,1.0000432,1.0E-5
6.6,1.5842178E-4,2.545032E-4,2.545032E-4,1.0,0.0,6.7877385E-4,0.0010902635,0.0010902635,1.0,0.0,0.0082328,0.013191798,0.013201666,1.000748,1.0E-5,0.07934396,0.12473864,0.124747396,1.0000702,1.0E-5
6.7,1.5616413E-4,2.4985854E-4,2.4985854E-4,1.0,0.0,6.691031E-4,0.0010703783,0.0010703783,1.0,0.0,0.0081159435,0.012953195,0.012963065,1.000762,1.0E-5,0.0782586,0.122765586,0.122774355,1.0000714,1.0E-5
6.8,1.5538467E-4,2.480885E-4,2.480885E-4,1.0,0.0,6.6576427E-4,0.0010627994,0.0010627994,1.0,0.0,0.008075596,0.012862169,0.012872041,1.0007675,1.0E-5,0.07788358,0.12199453,0.12200331,1.000072,1.0E-5
6.9,1.5153569E-4,2.3914952E-4,2.3914952E-4,1.0,0.0,6.49277E-4,0.001024526,0.001024526,1.0,0.0,0.007876333,0.012402801,0.012412677,1.0007963,1.0E-5,0.07602952,0.118059315,0.11806814,1.0000747,1.0E-5
7.0,1.4588932E-4,2.276518E-4,2.276518E-4,1.0,0.0,6.250901E-4,9.752878E-4,9.752878E-4,1.0,0.0,0.0075839474,0.0118099945,0.011819876,1.0008367,1.0E-5,0.073302895,0.11288726,0.11289613,1.0000786,1.0E-5
7.1,1.1565079E-4,1.6600963E-4,1.6600963E-4,1.0,0.0,4.955521E-4,7.112767E-4,7.112767E-4,1.0,0.0,0.006016669,0.008625619,0.008635533,1.0011493,1.0E-5,0.058563538,0.085094646,0.085103795,1.0001075,1.0E-5
7.2,1.0393792E-4,1.4914664E-4,1.4914664E-4,1.0,0.0,4.4537216E-4,6.390441E-4,6.390441E-4,1.0,0.0,0.005408933,0.007752782,0.007762705,1.0012798,1.0E-5,0.052791595,0.07696673,0.076975964,1.0001199,1.0E-5
7.3,9.332884E-5,1.3044407E-4,1.3044407E-4,1.0,0.0,3.999194E-4,5.589269E-4,5.589269E-4,1.0,0.0,0.0048581534,0.006783842,0.006793774,1.0014641,1.0E-5,0.047533102,0.06769364,0.067702964,1.0001377,1.0E-5
7.4,8.670252E-5,1.19511315E-4,1.19511315E-4,1.0,0.0,3.715293E-4,5.1209144E-4,5.1209144E-4,1.0,0.0,0.004513991,0.006217015,0.0062269527,1.0015985,1.0E-5,0.044233937,0.06229807,0.06230745,1.0001506,1.0E-5
7.5,7.3036405E-5,9.215078E-5,9.215078E-5,1.0,0.0,3.129756E-4,3.9487224E-4,3.9487224E-4,1.0,0.0,0.0038038217,0.0047969944,0.0048069465,1.0020746,1.0E-5,0.03739367,0.048875175,0.048884686,1.0001945,1.0E-5
7.6,6.3935775E-5,8.469888E-5,8.469888E-5,1.0,0.0,2.7398168E-4,3.629448E-4,3.629448E-4,1.0,0.0,0.0033306254,0.004409919,0.004419875,1.0022576,1.0E-5,0.032811474,0.044895697,0.044905245,1.0002128,1.0E-5
7.7,5.5050095E-5,6.829799E-5,6.829799E-5,1.0,0.0,2.3590765E-4,2.9267283E-4,2.9267283E-4,1.0,0.0,0.0028683927,0.0035574741,0.0035674386,1.002801,1.0E-5,0.0283165,0.03660903,0.036618665,1.0002632,1.0E-5
7.8,5.027131E-5,6.316502E-5,6.316502E-5,1.0,0.0,2.1543067E-4,2.7067916E-4,2.7067916E-4,1.0,0.0,0.0026197135,0.0032905424,0.0033005094,1.003029,1.0E-5,0.025890453,0.033872504,0.033882163,1.0002853,1.0E-5
7.9,3.7271806E-5,5.1463652E-5,5.1463652E-5,1.0,0.0,1.5972654E-4,2.2053988E-4,2.2053988E-4,1.0,0.0,0.0019429359,0.002681769,0.002691742,1.0037189,1.0E-5,0.019260362,0.027675124,0.027684847,1.0003513,1.0E-5
8.0,2.7310243E-5,3.2251708E-5,3.2251708E-5,1.0,0.0,1.17038646E-4,1.3821428E-4,1.3821428E-4,1.0,0.0,0.0014240141,0.0016814609,0.0016914441,1.0059372,1.0E-5,0.014149235,0.017632274,0.017642098,1.0005572,1.0E-5
8.1,1.7940547E-5,1.7931729E-5,1.7931729E-5,1.0,0.0,7.688579E-5,7.6848E-5,7.6848E-5,1.0,0.0,9.3568244E-4,9.352234E-4,9.4521407E-4,1.0106826,1.0E-5,0.009317525,0.010078034,0.010087933,1.0009823,1.0E-5
8.2,8.643924E-6,5.687625E-6,5.687625E-6,1.0,0.0,3.704486E-5,2.437531E-5,2.437531E-5,1.0,0.0,4.5092785E-4,2.9672906E-4,2.9672906E-4,1.0,0.0,0.0045001395,0.0033650082,0.0033650082,1.0,0.0
8.3,1.983087E-6,8.014061E-7,8.014061E-7,1.0,0.0,8.498917E-6,3.434593E-6,3.434593E-6,1.0,0.0,1.034694E-4,4.1815387E-5,4.1815387E-5,1.0,0.0,0.0010342124,4.9225666E-4,4.9225666E-4,1.0,0.0
