Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.2920955E-4,3.2920955E-4,1.0,0.0,5.110118E-4,0.00141014,0.00141014,1.0,0.0,0.0062038354,0.017034657,0.017054316,1.0011541,2.0E-5,0.060334753,0.15340024,0.15342565,1.0001656,3.0E-5
6.1,1.1925945E-4,3.2920955E-4,3.2920955E-4,1.0,0.0,5.110118E-4,0.00141014,0.00141014,1.0,0.0,0.0062038354,0.017034657,0.017054316,1.0011541,2.0E-5,0.060334753,0.15340024,0.15342565,1.0001656,3.0E-5
6.2,1.07432395E-4,3.042035E-4,3.042035E-4,1.0,0.0,4.603433E-4,0.001303082,0.001303082,1.0,0.0,0.005590286,0.015750729,0.01576057,1.0006249,1.0E-5,0.05451731,0.14257444,0.1425916,1.0001203,2.0E-5
6.3,1.0718766E-4,3.0365647E-4,3.0365647E-4,1.0,0.0,4.592948E-4,0.0013007398,0.0013007398,1.0,0.0,0.005577586,0.015722625,0.015732467,1.000626,1.0E-5,0.054396555,0.14234284,0.14236,1.0001205,2.0E-5
6.4,1.0355944E-4,2.957347E-4,2.957347E-4,1.0,0.0,4.4375064E-4,0.0012668228,0.0012668228,1.0,0.0,0.0053892885,0.015315561,0.0153254075,1.0006429,1.0E-5,0.052604496,0.13889608,0.1389133,1.000124,2.0E-5
6.5,1.0227914E-4,2.9292813E-4,2.9292813E-4,1.0,0.0,4.382655E-4,0.0012548062,0.0012548062,1.0,0.0,0.0053228354,0.015171307,0.015181155,1.0006491,1.0E-5,0.051971316,0.13767849,0.13769573,1.0001253,2.0E-5
6.6,1.0116757E-4,2.9058478E-4,2.9058478E-4,1.0,0.0,4.3350324E-4,0.0012447729,0.0012447729,1.0,0.0,0.0052651367,0.015050844,0.015050844,1.0,0.0,0.051421247,0.13665725,0.13666588,1.0000632,1.0E-5
6.7,1.0050676E-4,2.8916984E-4,2.8916984E-4,1.0,0.0,4.3067214E-4,0.0012387147,0.0012387147,1.0,0.0,0.005230834,0.014978102,0.014978102,1.0,0.0,0.051094085,0.13604221,0.13605085,1.0000635,1.0E-5
6.8,9.976819E-5,2.872016E-4,2.872016E-4,1.0,0.0,4.2750788E-4,0.0012302874,0.0012302874,1.0,0.0,0.0051924936,0.014876906,0.014876906,1.0,0.0,0.050728295,0.135193,0.13520166,1.000064,1.0E-5
6.9,9.77719E-5,2.8215497E-4,2.8215497E-4,1.0,0.0,4.1895514E-4,0.001208679,0.001208679,1.0,0.0,0.0050888555,0.014617384,0.014617384,1.0,0.0,0.049738888,0.13301753,0.1330262,1.0000652,1.0E-5
7.0,8.500761E-5,2.4938298E-4,2.4938298E-4,1.0,0.0,3.6426744E-4,0.0010683497,0.0010683497,1.0,0.0,0.0044259406,0.012930369,0.012930369,1.0,0.0,0.04338823,0.11884778,0.118856594,1.0000741,1.0E-5
7.1,8.319876E-5,2.4538772E-4,2.4538772E-4,1.0,0.0,3.5651738E-4,0.0010512411,0.0010512411,1.0,0.0,0.004331963,0.012724524,0.012724524,1.0,0.0,0.042484846,0.11706056,0.117069386,1.0000755,1.0E-5
7.2,7.563917E-5,2.2581307E-4,2.2581307E-4,1.0,0.0,3.2412758E-4,9.6741447E-4,9.6741447E-4,1.0,0.0,0.0039391145,0.011715362,0.011715362,1.0,0.0,0.03870018,0.10845072,0.10845963,1.0000823,1.0E-5
7.3,7.082985E-5,2.0890204E-4,2.0890204E-4,1.0,0.0,3.0352117E-4,8.949902E-4,8.949902E-4,1.0,0.0,0.0036891096,0.010842699,0.010842699,1.0,0.0,0.03628465,0.10095233,0.10096132,1.000089,1.0E-5
7.4,5.146215E-5,1.4400642E-4,1.4400642E-4,1.0,0.0,2.2053342E-4,6.1702525E-4,6.1702525E-4,1.0,0.0,0.0026816884,0.0074865986,0.0074865986,1.0,0.0,0.02649557,0.07140491,0.0714142,1.00013,1.0E-5
7.5,4.0285166E-5,1.1051619E-4,1.1051619E-4,1.0,0.0,1.7263928E-4,4.7355518E-4,4.7355518E-4,1.0,0.0,0.002099857,0.005750363,0.005750363,1.0,0.0,0.020801254,0.0554996,0.055509046,1.0001702,1.0E-5
7.6,3.1168736E-5,8.536481E-5,8.536481E-5,1.0,0.0,1.3357346E-4,3.65798E-4,3.65798E-4,1.0,0.0,0.0016250437,0.0044445232,0.0044445232,1.0,0.0,0.016132116,0.04324957,0.04325914,1.0002213,1.0E-5
7.7,2.2100989E-5,6.3247004E-5,6.3247004E-5,1.0,0.0,9.4715084E-5,2.7103047E-4,2.7103047E-4,1.0,0.0,0.001152546,0.0032948095,0.0032948095,1.0,0.0,0.011465867,0.03229025,0.03229993,1.0002997,1.0E-5
7.8,1.7484861E-5,5.2561893E-5,5.2561893E-5,1.0,0.0,7.493296E-5,2.252458E-4,2.252458E-4,1.0,0.0,9.1192697E-4,0.002738922,0.002738922,1.0,0.0,0.009081938,0.026988972,0.0269987,1.0003605,1.0E-5
7.9,1.3967285E-5,3.885124E-5,3.885124E-5,1.0,0.0,5.985842E-5,1.664947E-4,1.664947E-4,1.0,0.0,7.2853256E-4,0.0020251896,0.0020251896,1.0,0.0,0.0072614877,0.020199895,0.020199895,1.0,0.0
8.0,1.1887396E-5,3.160607E-5,3.160607E-5,1.0,0.0,5.094499E-5,1.3544755E-4,1.3544755E-4,1.0,0.0,6.200787E-4,0.0016478277,0.0016478277,1.0,0.0,0.006183513,0.016531048,0.016531048,1.0,0.0
8.1,5.100864E-6,9.195645E-6,9.195645E-6,1.0,0.0,2.1860664E-5,3.9409315E-5,3.9409315E-5,1.0,0.0,2.6612106E-4,4.797029E-4,4.797029E-4,1.0,0.0,0.002658026,0.0050282516,0.0050282516,1.0,0.0
8.2,2.3004484E-6,2.8748168E-6,2.8748168E-6,1.0,0.0,9.859027E-6,1.23205855E-5,1.23205855E-5,1.0,0.0,1.2002704E-4,1.4999283E-4,1.4999283E-4,1.0,0.0,0.0011996223,0.0016430098,0.0016430098,1.0,0.0
8.3,1.0424446E-7,6.053591E-8,6.053591E-8,1.0,0.0,4.4676187E-7,2.594396E-7,2.594396E-7,1.0,0.0,5.439312E-6,3.1586728E-6,3.1586728E-6,1.0,0.0,5.4391792E-5,3.317704E-5,3.317704E-5,1.0,0.0
