Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5601414E-4,2.5601414E-4,1.0,0.0,5.27144E-4,0.0010967439,0.0010967439,1.0,0.0,0.0063991086,0.013271627,0.013281494,1.0007435,1.0E-5,0.06217949,0.12608126,0.12610747,1.0002079,3.0E-5
6.1,1.2302514E-4,2.5601414E-4,2.5601414E-4,1.0,0.0,5.27144E-4,0.0010967439,0.0010967439,1.0,0.0,0.0063991086,0.013271627,0.013281494,1.0007435,1.0E-5,0.06217949,0.12608126,0.12610747,1.0002079,3.0E-5
6.2,1.2203569E-4,2.5417723E-4,2.5417723E-4,1.0,0.0,5.2290526E-4,0.0010888779,0.0010888779,1.0,0.0,0.006347804,0.013177021,0.01318689,1.0007489,1.0E-5,0.061695136,0.12526527,0.12529151,1.0002095,3.0E-5
6.3,1.2142645E-4,2.5303397E-4,2.5303397E-4,1.0,0.0,5.202953E-4,0.0010839823,0.0010839823,1.0,0.0,0.006316212,0.013118138,0.013128007,1.0007523,1.0E-5,0.06139677,0.12475855,0.124784805,1.0002105,3.0E-5
6.4,1.1865206E-4,2.4806557E-4,2.4806557E-4,1.0,0.0,5.0840975E-4,0.0010627066,0.0010627066,1.0,0.0,0.006172335,0.01286219,0.012872062,1.0007675,1.0E-5,0.060036868,0.12253886,0.12256518,1.0002148,3.0E-5
6.5,1.17443946E-4,2.45982E-4,2.45982E-4,1.0,0.0,5.032341E-4,0.0010537843,0.0010537843,1.0,0.0,0.006109677,0.012754834,0.012764706,1.000774,1.0E-5,0.059444077,0.121611655,0.12163801,1.0002167,3.0E-5
6.6,1.13579066E-4,2.3902464E-4,2.3902464E-4,1.0,0.0,4.866766E-4,0.0010239907,0.0010239907,1.0,0.0,0.0059092017,0.012396279,0.012406155,1.0007967,1.0E-5,0.057545185,0.11850843,0.11853488,1.0002232,3.0E-5
6.7,1.1271412E-4,2.3745846E-4,2.3745846E-4,1.0,0.0,4.829711E-4,0.0010172838,0.0010172838,1.0,0.0,0.005864331,0.012315547,0.012325425,1.000802,1.0E-5,0.057119697,0.117809765,0.11783623,1.0002246,3.0E-5
6.8,1.1217975E-4,2.3633342E-4,2.3633342E-4,1.0,0.0,4.8068175E-4,0.0010124659,0.0010124659,1.0,0.0,0.005836608,0.012257553,0.012267429,1.0008059,1.0E-5,0.056856725,0.11730512,0.1173316,1.0002258,3.0E-5
6.9,1.1146753E-4,2.3481059E-4,2.3481059E-4,1.0,0.0,4.7763053E-4,0.0010059446,0.0010059446,1.0,0.0,0.0057996577,0.012179045,0.012188924,1.0008111,1.0E-5,0.056506127,0.116623014,0.116649516,1.0002272,3.0E-5
