Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.6875173E-4,4.960425E-4,0.0012856507,2.5918155,7.9E-4,0.0011512847,0.0021242024,0.0033815259,1.5919038,0.00126,0.013927074,0.025549255,0.027624836,1.0812384,0.00213,0.13085878,0.22323042,0.22549859,1.0101607,0.00292
6.1,2.5356023E-4,4.960425E-4,0.0012856507,2.5918155,7.9E-4,0.001086234,0.0021242024,0.0033815259,1.5919038,0.00126,0.013144928,0.025549255,0.027624836,1.0812384,0.00213,0.123940155,0.22323042,0.22549859,1.0101607,0.00292
6.2,2.4820742E-4,4.868689E-4,0.0011565427,2.3754704,6.7E-4,0.0010633124,0.00208495,0.0031926357,1.5312768,0.00111,0.01286919,0.025083007,0.0269451,1.0742372,0.00191,0.12148927,0.21970448,0.22179568,1.0095181,0.00268
6.3,2.3205351E-4,4.6671674E-4,0.0010064647,2.1564786,5.4E-4,9.94136E-4,0.0019987177,0.0028270588,1.4144362,8.3E-4,0.012036599,0.024054402,0.025489042,1.0596415,0.00147,0.11405133,0.21121462,0.21283951,1.0076932,0.00206
6.4,2.0304754E-4,4.073039E-4,9.1709616E-4,2.2516263,5.1E-4,8.6991355E-4,0.001744435,0.0025230744,1.4463562,7.8E-4,0.010539869,0.021025905,0.022337731,1.0623909,0.00134,0.100537635,0.1884317,0.18997368,1.0081832,0.0019
6.5,1.854992E-4,3.7807284E-4,8.3789893E-4,2.2162368,4.6E-4,7.9475436E-4,0.0016193184,0.0023181848,1.4315807,7.0E-4,0.009633281,0.019526854,0.020703422,1.0602539,0.0012,0.0922623,0.1765246,0.17788334,1.0076971,0.00165
6.6,1.6586106E-4,3.4791522E-4,7.177865E-4,2.0631075,3.7E-4,7.106394E-4,0.0014902235,0.002059374,1.381923,5.7E-4,0.008617763,0.017992089,0.018924996,1.051851,9.5E-4,0.08291132,0.16379605,0.16492493,1.006892,0.00135
6.7,1.4224656E-4,3.1441014E-4,6.143158E-4,1.9538677,3.0E-4,6.094856E-4,0.0013467844,0.001806165,1.3410943,4.6E-4,0.0073952693,0.016274223,0.017051367,1.047753,7.9E-4,0.07153955,0.14920114,0.15016253,1.0064436,0.00113
6.8,1.2317259E-4,2.8478823E-4,5.547113E-4,1.9478029,2.7E-4,5.2777573E-4,0.0012199563,0.0016394439,1.3438547,4.2E-4,0.0064067547,0.014753248,0.01544292,1.0467472,7.0E-4,0.06225166,0.13572994,0.13662013,1.0065587,0.00103
6.9,9.859898E-5,2.565408E-4,4.8648182E-4,1.8963135,2.3E-4,4.2249862E-4,0.0010990017,0.0014486171,1.3181208,3.5E-4,0.0051317946,0.013299262,0.013861682,1.0422895,5.7E-4,0.05014893,0.12203585,0.12277334,1.0060432,8.4E-4
