Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1949054E-5,9.696999E-6,9.696999E-6,1.0,0.0,1.3691733E-4,4.155838E-5,4.155838E-5,1.0,0.0,0.0016656938,5.0594093E-4,5.159359E-4,1.0197551,1.0E-5,0.016532637,0.0051722634,0.0051822118,1.0019234,1.0E-5
6.1,3.1949054E-5,9.696999E-6,9.696999E-6,1.0,0.0,1.3691733E-4,4.155838E-5,4.155838E-5,1.0,0.0,0.0016656938,5.0594093E-4,5.159359E-4,1.0197551,1.0E-5,0.016532637,0.0051722634,0.0051822118,1.0019234,1.0E-5
6.2,3.1949054E-5,9.696999E-6,9.696999E-6,1.0,0.0,1.3691733E-4,4.155838E-5,4.155838E-5,1.0,0.0,0.0016656938,5.0594093E-4,5.159359E-4,1.0197551,1.0E-5,0.016532637,0.0051722634,0.0051822118,1.0019234,1.0E-5
6.3,2.7339745E-5,8.328274E-6,8.328274E-6,1.0,0.0,1.1716507E-4,3.569258E-5,3.569258E-5,1.0,0.0,0.0014255513,4.3455328E-4,4.4454893E-4,1.0230021,1.0E-5,0.0141644105,0.00445701,0.0044669653,1.0022336,1.0E-5
6.4,2.7339745E-5,8.328274E-6,8.328274E-6,1.0,0.0,1.1716507E-4,3.569258E-5,3.569258E-5,1.0,0.0,0.0014255513,4.3455328E-4,4.4454893E-4,1.0230021,1.0E-5,0.0141644105,0.00445701,0.0044669653,1.0022336,1.0E-5
6.5,9.738388E-8,1.9001278E-7,1.9001278E-7,1.0,0.0,4.1735944E-7,8.143403E-7,8.143403E-7,1.0,0.0,5.081339E-6,9.914548E-6,1.9914449E-5,2.0086088,1.0E-5,5.0812232E-5,9.914115E-5,1.0914016E-4,1.1008563,1.0E-5
6.6,9.3495956E-8,1.8708576E-7,1.8708576E-7,1.0,0.0,4.0069688E-7,8.017959E-7,8.017959E-7,1.0,0.0,4.8784736E-6,9.761822E-6,1.9761725E-5,2.0243888,1.0E-5,4.8783666E-5,9.7614015E-5,1.0761304E-4,1.1024343,1.0E-5
6.7,9.3495956E-8,1.8708576E-7,1.8708576E-7,1.0,0.0,4.0069688E-7,8.017959E-7,8.017959E-7,1.0,0.0,4.8784736E-6,9.761822E-6,1.9761725E-5,2.0243888,1.0E-5,4.8783666E-5,9.7614015E-5,1.0761304E-4,1.1024343,1.0E-5
6.8,8.591428E-8,1.8397277E-7,1.8397277E-7,1.0,0.0,3.68204E-7,7.8845454E-7,7.8845454E-7,1.0,0.0,4.4828744E-6,9.599392E-6,1.9599296E-5,2.0417225,1.0E-5,4.482784E-5,9.598986E-5,1.059889E-4,1.1041677,1.0E-5
6.9,7.749723E-8,1.7812155E-7,1.7812155E-7,1.0,0.0,3.3213098E-7,7.6337784E-7,7.6337784E-7,1.0,0.0,4.043687E-6,9.294086E-6,1.9293993E-5,2.075943,1.0E-5,4.0436134E-5,9.293706E-5,1.0293613E-4,1.1075897,1.0E-5
7.0,6.897872E-8,1.6777116E-7,1.6777116E-7,1.0,0.0,2.9562307E-7,7.1901906E-7,7.1901906E-7,1.0,0.0,3.5992048E-6,8.754023E-6,1.8753935E-5,2.142322,1.0E-5,3.5991467E-5,8.753686E-5,9.753598E-5,1.1142277,1.0E-5
7.1,5.859318E-8,1.5129906E-7,1.5129906E-7,1.0,0.0,2.5111362E-7,6.484244E-7,6.484244E-7,1.0,0.0,3.057304E-6,7.8945395E-6,1.7894461E-5,2.2666883,1.0E-5,3.0572617E-5,7.8942656E-5,8.8941866E-5,1.1266643,1.0E-5
7.2,5.1375338E-8,1.3748789E-7,1.3748789E-7,1.0,0.0,2.2018E-7,5.8923365E-7,5.8923365E-7,1.0,0.0,2.680688E-6,7.173897E-6,1.7173825E-5,2.3939326,1.0E-5,2.6806558E-5,7.1736715E-5,8.1736E-5,1.1393887,1.0E-5
7.3,4.5441396E-8,1.1939055E-7,1.1939055E-7,1.0,0.0,1.9474882E-7,5.116737E-7,5.116737E-7,1.0,0.0,2.3710643E-6,6.22961E-6,1.6229547E-5,2.605227,1.0E-5,2.371039E-5,6.229441E-5,7.229379E-5,1.160518,1.0E-5
7.4,2.981918E-8,7.141693E-8,7.141693E-8,1.0,0.0,1.2779647E-7,3.060725E-7,3.060725E-7,1.0,0.0,1.5559209E-6,3.7264267E-6,1.372639E-5,3.6835258,1.0E-5,1.55591E-5,3.726369E-5,4.7263315E-5,1.2683477,1.0E-5
7.5,4.24214E-9,8.68843E-9,8.68843E-9,1.0,0.0,1.81806E-8,3.723613E-8,3.723613E-8,1.0,0.0,2.213488E-7,4.5334988E-7,4.5334988E-7,1.0,0.0,2.2134857E-6,4.5334964E-6,4.5334964E-6,1.0,0.0
