Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.921579E-5,8.842312E-5,9.8422235E-5,1.1130826,1.0E-5,2.5375726E-4,3.7891025E-4,4.088989E-4,1.0791445,3.0E-5,0.0030851178,0.0046050097,0.0046448256,1.0086462,4.0E-5,0.030426376,0.045157388,0.045205127,1.0010573,5.0E-5
6.1,5.921579E-5,8.842312E-5,9.8422235E-5,1.1130826,1.0E-5,2.5375726E-4,3.7891025E-4,4.088989E-4,1.0791445,3.0E-5,0.0030851178,0.0046050097,0.0046448256,1.0086462,4.0E-5,0.030426376,0.045157388,0.045205127,1.0010573,5.0E-5
6.2,5.6963574E-5,8.492358E-5,9.492273E-5,1.1177429,1.0E-5,2.4410675E-4,3.6391642E-4,3.939055E-4,1.0824065,3.0E-5,0.0029679495,0.0044233035,0.0044631264,1.009003,4.0E-5,0.029286223,0.04342149,0.043469317,1.0011015,5.0E-5
6.3,5.6940098E-5,8.487793E-5,9.487708E-5,1.1178063,1.0E-5,2.4400617E-4,3.637208E-4,3.937099E-4,1.0824509,3.0E-5,0.002966728,0.0044209315,0.004460755,1.0090078,4.0E-5,0.029274331,0.043398853,0.043446682,1.0011021,5.0E-5
6.4,5.4171585E-5,7.939966E-5,8.939886E-5,1.1259351,1.0E-5,2.3214328E-4,3.4024904E-4,3.7023882E-4,1.0881407,3.0E-5,0.0028226813,0.004136291,0.0041761254,1.0096304,4.0E-5,0.02787096,0.040700883,0.040748846,1.0011785,5.0E-5
6.5,4.375144E-5,5.8464542E-5,6.846396E-5,1.1710339,1.0E-5,1.874927E-4,2.505448E-4,2.805373E-4,1.119709,3.0E-5,0.0022803338,0.0030472772,0.0030871553,1.0130864,4.0E-5,0.022570757,0.030285653,0.03033414,1.001601,5.0E-5
6.6,2.772192E-5,2.7740301E-5,3.7740025E-5,1.3604764,1.0E-5,1.1880282E-4,1.1888171E-4,1.3887933E-4,1.1682144,2.0E-5,0.0014454646,0.0014464456,0.0014664166,1.0138069,2.0E-5,0.014360986,0.014696249,0.014715956,1.0013409,2.0E-5
6.7,2.7124124E-5,2.6933807E-5,3.6933536E-5,1.3712707,1.0E-5,1.1624106E-4,1.1542562E-4,1.3542331E-4,1.1732517,2.0E-5,0.0014143161,0.0014044226,0.0014243944,1.0142207,2.0E-5,0.014053487,0.014281635,0.014301349,1.0013804,2.0E-5
6.8,2.5475807E-5,2.4418041E-5,3.4417797E-5,1.4095232,1.0E-5,1.0917746E-4,1.04644634E-4,1.2464254E-4,1.191103,2.0E-5,0.001328425,0.0012733183,0.0012932929,1.015687,2.0E-5,0.0132051185,0.01298064,0.01300038,1.0015208,2.0E-5
6.9,2.1162023E-5,1.9403635E-5,1.9403635E-5,1.0,0.0,9.069123E-5,8.3155806E-5,8.3155806E-5,1.0,0.0,0.0011036064,0.0010119563,0.0010119563,1.0,0.0,0.010981417,0.010367765,0.010367765,1.0,0.0
7.0,1.8754288E-5,1.7751092E-5,1.7751092E-5,1.0,0.0,8.037304E-5,7.6073906E-5,7.6073906E-5,1.0,0.0,9.781026E-4,9.2580914E-4,9.2580914E-4,1.0,0.0,0.009738087,0.009495794,0.009495794,1.0,0.0
7.1,1.8678527E-5,1.7670915E-5,1.7670915E-5,1.0,0.0,8.0048376E-5,7.5730306E-5,7.5730306E-5,1.0,0.0,9.7415317E-4,9.2162937E-4,9.2162937E-4,1.0,0.0,0.009698939,0.009454082,0.009454082,1.0,0.0
7.2,1.7804578E-5,1.6914091E-5,1.6914091E-5,1.0,0.0,7.6303106E-5,7.248697E-5,7.248697E-5,1.0,0.0,9.285943E-4,8.821741E-4,8.821741E-4,1.0,0.0,0.009247236,0.009059399,0.009059399,1.0,0.0
7.3,1.6583685E-5,1.598792E-5,1.598792E-5,1.0,0.0,7.1070994E-5,6.8517875E-5,6.8517875E-5,1.0,0.0,8.649459E-4,8.338882E-4,8.338882E-4,1.0,0.0,0.00861587,0.008575731,0.008575731,1.0,0.0
7.4,1.6387552E-5,1.5841399E-5,1.5841399E-5,1.0,0.0,7.023047E-5,6.788996E-5,6.788996E-5,1.0,0.0,8.5472054E-4,8.2624913E-4,8.2624913E-4,1.0,0.0,0.008514405,0.008499289,0.008499289,1.0,0.0
7.5,1.5790754E-5,1.5448313E-5,1.5448313E-5,1.0,0.0,6.767291E-5,6.6205386E-5,6.6205386E-5,1.0,0.0,8.236062E-4,8.0575485E-4,8.0575485E-4,1.0,0.0,0.008205604,0.00829253,0.00829253,1.0,0.0
7.6,1.4248672E-5,1.4388717E-5,1.4388717E-5,1.0,0.0,6.106431E-5,6.166448E-5,6.166448E-5,1.0,0.0,7.432043E-4,7.505085E-4,7.505085E-4,1.0,0.0,0.007407237,0.007734784,0.007734784,1.0,0.0
7.7,1.15449975E-5,1.2113972E-5,1.2113972E-5,1.0,0.0,4.947762E-5,5.1915995E-5,5.1915995E-5,1.0,0.0,6.022235E-4,6.3189486E-4,6.3189486E-4,1.0,0.0,0.006005941,0.0065416573,0.0065416573,1.0,0.0
7.8,9.1391985E-6,1.0620301E-5,1.0620301E-5,1.0,0.0,3.9167408E-5,4.5514782E-5,4.5514782E-5,1.0,0.0,4.767588E-4,5.5400236E-4,5.5400236E-4,1.0,0.0,0.0047573727,0.005754412,0.005754412,1.0,0.0
7.9,6.973017E-6,8.287863E-6,8.287863E-6,1.0,0.0,2.9884017E-5,3.5518933E-5,3.5518933E-5,1.0,0.0,3.6377716E-4,4.3235786E-4,4.3235786E-4,1.0,0.0,0.0036318225,0.0045261797,0.0045261797,1.0,0.0
8.0,5.7638235E-6,7.0486835E-6,7.0486835E-6,1.0,0.0,2.4701867E-5,3.0208297E-5,3.0208297E-5,1.0,0.0,3.0070372E-4,3.677246E-4,3.677246E-4,1.0,0.0,0.0030029714,0.0038670658,0.0038670658,1.0,0.0
8.1,5.1124434E-6,6.195842E-6,6.195842E-6,1.0,0.0,2.1910288E-5,2.6553344E-5,2.6553344E-5,1.0,0.0,2.6672508E-4,3.232396E-4,3.232396E-4,1.0,0.0,0.0026640517,0.0034080872,0.0034080872,1.0,0.0
8.2,1.1075938E-6,6.360723E-7,6.360723E-7,1.0,0.0,4.7468216E-6,2.7260212E-6,2.7260212E-6,1.0,0.0,5.779102E-5,3.3188837E-5,3.3188837E-5,1.0,0.0,5.777599E-4,3.7021047E-4,3.7021047E-4,1.0,0.0
8.3,1.3584393E-8,5.43027E-9,5.43027E-9,1.0,0.0,5.8218827E-8,2.3272586E-8,2.3272586E-8,1.0,0.0,7.0881396E-7,2.8334372E-7,2.8334372E-7,1.0,0.0,7.0881174E-6,3.1488962E-6,3.1488962E-6,1.0,0.0
