Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2188602E-4,2.6369686E-4,2.7369423E-4,1.0379124,1.0E-5,5.2226405E-4,0.0011296417,0.0011396304,1.0088423,1.0E-5,0.0063400427,0.013667217,0.013677081,1.0007217,1.0E-5,0.061621845,0.12922552,0.12923424,1.0000674,1.0E-5
6.1,1.2188602E-4,2.6369686E-4,2.7369423E-4,1.0379124,1.0E-5,5.2226405E-4,0.0011296417,0.0011396304,1.0088423,1.0E-5,0.0063400427,0.013667217,0.013677081,1.0007217,1.0E-5,0.061621845,0.12922552,0.12923424,1.0000674,1.0E-5
6.2,1.2188602E-4,2.6369686E-4,2.7369423E-4,1.0379124,1.0E-5,5.2226405E-4,0.0011296417,0.0011396304,1.0088423,1.0E-5,0.0063400427,0.013667217,0.013677081,1.0007217,1.0E-5,0.061621845,0.12922552,0.12923424,1.0000674,1.0E-5
6.3,1.2142645E-4,2.628228E-4,2.7282018E-4,1.0380385,1.0E-5,5.202953E-4,0.0011258989,0.0011358877,1.0088718,1.0E-5,0.006316212,0.013622221,0.013632084,1.0007241,1.0E-5,0.06139677,0.12884142,0.12885012,1.0000676,1.0E-5
6.4,1.1865206E-4,2.5778712E-4,2.6778455E-4,1.0387816,1.0E-5,5.0840975E-4,0.0011043359,0.0011143248,1.0090452,1.0E-5,0.006172335,0.013362936,0.013372802,1.0007384,1.0E-5,0.060036868,0.12661208,0.12662081,1.000069,1.0E-5
6.5,1.17443946E-4,2.556897E-4,2.6568715E-4,1.0390999,1.0E-5,5.032341E-4,0.0010953546,0.0011053436,1.0091195,1.0E-5,0.006109677,0.013254921,0.013264788,1.0007445,1.0E-5,0.059444077,0.1256766,0.12568535,1.0000696,1.0E-5
6.6,1.13579066E-4,2.4886345E-4,2.5886096E-4,1.0401727,1.0E-5,4.866766E-4,0.0010661234,0.0010761127,1.0093697,1.0E-5,0.0059092017,0.012903298,0.012913169,1.000765,1.0E-5,0.057545185,0.12263845,0.12264722,1.0000715,1.0E-5
6.7,1.1271412E-4,2.4730855E-4,2.5730606E-4,1.0404253,1.0E-5,4.829711E-4,0.0010594648,0.0010694542,1.0094287,1.0E-5,0.005864331,0.012823188,0.01283306,1.0007699,1.0E-5,0.057119697,0.12194597,0.121954754,1.000072,1.0E-5
6.8,1.1217975E-4,2.461848E-4,2.561823E-4,1.0406098,1.0E-5,4.8068175E-4,0.0010546526,0.0010646421,1.0094718,1.0E-5,0.005836608,0.012765287,0.01277516,1.0007734,1.0E-5,0.056856725,0.121444106,0.12145289,1.0000724,1.0E-5
6.9,1.1146753E-4,2.446509E-4,2.5464845E-4,1.0408646,1.0E-5,4.7763053E-4,0.0010480841,0.0010580737,1.0095313,1.0E-5,0.0057996577,0.012686251,0.012696124,1.0007782,1.0E-5,0.056506127,0.12076132,0.12077011,1.0000728,1.0E-5
7.0,1.0965793E-4,2.4085936E-4,2.5085695E-4,1.041508,1.0E-5,4.698779E-4,0.0010318477,0.0010418373,1.0096813,1.0E-5,0.005705768,0.012490855,0.01250073,1.0007906,1.0E-5,0.055614736,0.1190637,0.11907251,1.000074,1.0E-5
7.1,9.927982E-5,2.1857668E-4,2.285745E-4,1.0457405,1.0E-5,4.2541555E-4,9.3642203E-4,9.464127E-4,1.010669,1.0E-5,0.0051671406,0.011341673,0.011351559,1.0008717,1.0E-5,0.05048634,0.10902032,0.10902923,1.0000818,1.0E-5
7.2,9.696786E-5,2.1350954E-4,2.235074E-4,1.0468264,1.0E-5,4.1551032E-4,9.147211E-4,9.2471193E-4,1.0109223,1.0E-5,0.00504711,0.011080181,0.01109007,1.0008925,1.0E-5,0.04934009,0.1067269,0.10673583,1.0000837,1.0E-5
7.3,9.4727984E-5,2.076333E-4,2.1763123E-4,1.0481519,1.0E-5,4.0591392E-4,8.895546E-4,8.9954573E-4,1.0112315,1.0E-5,0.0049308087,0.01077685,0.010786743,1.0009179,1.0E-5,0.048228268,0.10404295,0.1040519,1.0000861,1.0E-5
7.4,9.220358E-5,2.0111028E-4,2.1110826E-4,1.049714,1.0E-5,3.9509835E-4,8.616175E-4,8.7160885E-4,1.0115961,1.0E-5,0.004799717,0.010440016,0.010449912,1.0009478,1.0E-5,0.046973653,0.101040564,0.10104956,1.0000889,1.0E-5
7.5,7.71631E-5,1.632025E-4,1.7320087E-4,1.0612636,1.0E-5,3.306571E-4,6.9925195E-4,7.09245E-4,1.014291,1.0E-5,0.0040183207,0.008480247,0.008490162,1.0011692,1.0E-5,0.03946433,0.08336026,0.083369434,1.0001099,1.0E-5
7.6,7.5634416E-5,1.5968095E-4,1.6967935E-4,1.0626149,1.0E-5,3.241072E-4,6.841676E-4,6.9416076E-4,1.0146064,1.0E-5,0.0039388672,0.008298008,0.0083079245,1.0011951,1.0E-5,0.038697794,0.08168473,0.08169392,1.0001124,1.0E-5
7.7,6.3783E-5,1.3410149E-4,1.4410015E-4,1.0745604,1.0E-5,2.7332708E-4,5.7459413E-4,5.845884E-4,1.0173936,1.0E-5,0.0033226798,0.006973279,0.0069832094,1.0014241,1.0E-5,0.032734364,0.06930372,0.069313034,1.0001343,1.0E-5
7.8,5.863422E-5,1.2395765E-4,1.339564E-4,1.0806627,1.0E-5,2.512653E-4,5.3113897E-4,5.4113363E-4,1.0188174,1.0E-5,0.003054864,0.0064474703,0.006457406,1.001541,1.0E-5,0.030132094,0.064120285,0.06412964,1.0001459,1.0E-5
7.9,4.595283E-5,9.163348E-5,1.0163256E-4,1.1091204,1.0E-5,1.9692584E-4,3.926558E-4,4.026519E-4,1.0254576,1.0E-5,0.0023949358,0.0047701146,0.0047800667,1.0020864,1.0E-5,0.023692891,0.047817133,0.047826655,1.0001991,1.0E-5
8.0,3.2950178E-5,5.5620447E-5,6.561989E-5,1.17978,1.0E-5,1.412074E-4,2.3835158E-4,2.4834918E-4,1.0419449,1.0E-5,0.0017178444,0.002898071,0.002908042,1.0034406,1.0E-5,0.017046256,0.02954284,0.029552544,1.0003285,1.0E-5
8.1,1.9177472E-5,2.1605016E-5,2.1605016E-5,1.0,0.0,8.218658E-5,9.2589646E-5,9.2589646E-5,1.0,0.0,0.0010001622,0.0011266967,0.0011266967,1.0,0.0,0.009956728,0.01201205,0.01201205,1.0,0.0
8.2,8.643924E-6,6.4095243E-6,6.4095243E-6,1.0,0.0,3.704486E-5,2.7469101E-5,2.7469101E-5,1.0,0.0,4.5092785E-4,3.343851E-4,3.343851E-4,1.0,0.0,0.0045001395,0.0037528258,0.0037528258,1.0,0.0
8.3,1.983087E-6,9.324986E-7,9.324986E-7,1.0,0.0,8.498917E-6,3.9964166E-6,3.9964166E-6,1.0,0.0,1.034694E-4,4.865531E-5,4.865531E-5,1.0,0.0,0.0010342124,5.6606415E-4,5.6606415E-4,1.0,0.0
