Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.277067E-5,2.277067E-5,1.0,0.0,9.097391E-5,9.758526E-5,9.758526E-5,1.0,0.0,0.0011070445,0.0011875114,0.0012074877,1.016822,2.0E-5,0.011015458,0.01181753,0.011837293,1.0016724,2.0E-5
6.1,2.1227985E-5,2.277067E-5,2.277067E-5,1.0,0.0,9.097391E-5,9.758526E-5,9.758526E-5,1.0,0.0,0.0011070445,0.0011875114,0.0012074877,1.016822,2.0E-5,0.011015458,0.01181753,0.011837293,1.0016724,2.0E-5
6.2,2.1227985E-5,2.277067E-5,2.277067E-5,1.0,0.0,9.097391E-5,9.758526E-5,9.758526E-5,1.0,0.0,0.0011070445,0.0011875114,0.0012074877,1.016822,2.0E-5,0.011015458,0.01181753,0.011837293,1.0016724,2.0E-5
6.3,1.1613981E-5,1.2378689E-5,1.2378689E-5,1.0,0.0,4.9773254E-5,5.3050513E-5,5.3050513E-5,1.0,0.0,6.0582085E-4,6.457111E-4,6.5570464E-4,1.0154768,1.0E-5,0.0060417196,0.0064396015,0.0064495374,1.0015429,1.0E-5
6.4,1.1613981E-5,1.2378689E-5,1.2378689E-5,1.0,0.0,4.9773254E-5,5.3050513E-5,5.3050513E-5,1.0,0.0,6.0582085E-4,6.457111E-4,6.5570464E-4,1.0154768,1.0E-5,0.0060417196,0.0064396015,0.0064495374,1.0015429,1.0E-5
6.5,8.931326E-6,9.500265E-6,9.500265E-6,1.0,0.0,3.8276554E-5,4.071484E-5,4.071484E-5,1.0,0.0,4.6591737E-4,4.9559964E-4,5.0559465E-4,1.0201676,1.0E-5,0.0046494175,0.0049458565,0.0049558072,1.0020119,1.0E-5
6.6,7.345353E-6,7.805354E-6,7.805354E-6,1.0,0.0,3.1479703E-5,3.345113E-5,3.345113E-5,1.0,0.0,3.83198E-4,4.0719946E-4,4.171954E-4,1.0245479,1.0E-5,0.0038253788,0.004065328,0.0040752874,1.0024499,1.0E-5
6.7,6.2775666E-6,6.667936E-6,6.667936E-6,1.0,0.0,2.690358E-5,2.8576598E-5,2.8576598E-5,1.0,0.0,3.2750185E-4,3.478721E-4,3.5786862E-4,1.0287362,1.0E-5,0.0032701963,0.0034740192,0.0034839844,1.0028685,1.0E-5
6.8,5.5234095E-6,5.866343E-6,5.866343E-6,1.0,0.0,2.367154E-5,2.514127E-5,2.514127E-5,1.0,0.0,2.8816288E-4,3.060593E-4,3.060593E-4,1.0,0.0,0.002877895,0.0030570964,0.0030570964,1.0,0.0
6.9,4.7780054E-6,5.0751537E-6,5.0751537E-6,1.0,0.0,2.0477004E-5,2.1750517E-5,2.1750517E-5,1.0,0.0,2.4927902E-4,2.6478744E-4,2.6478744E-4,1.0,0.0,0.0024899957,0.0026454143,0.0026454143,1.0,0.0
7.0,3.883171E-6,4.1264593E-6,4.1264593E-6,1.0,0.0,1.6642054E-5,1.7684744E-5,1.7684744E-5,1.0,0.0,2.0259817E-4,2.152974E-4,2.152974E-4,1.0,0.0,0.0020241356,0.0021515666,0.0021515666,1.0,0.0
7.1,2.8358215E-6,3.0156111E-6,3.0156111E-6,1.0,0.0,1.2153464E-5,1.2924021E-5,1.2924021E-5,1.0,0.0,1.4795837E-4,1.573452E-4,1.573452E-4,1.0,0.0,0.001478599,0.0015729857,0.0015729857,1.0,0.0
