Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.577707E-5,1.2957226E-5,1.2957226E-5,1.0,0.0,1.1046848E-4,5.5530014E-5,5.5530014E-5,1.0,0.0,0.0013441239,6.759082E-4,6.759082E-4,1.0,0.0,0.013360229,0.0067424634,0.0067623286,1.0029463,2.0E-5
6.1,2.577707E-5,1.2957226E-5,1.2957226E-5,1.0,0.0,1.1046848E-4,5.5530014E-5,5.5530014E-5,1.0,0.0,0.0013441239,6.759082E-4,6.759082E-4,1.0,0.0,0.013360229,0.0067424634,0.0067623286,1.0029463,2.0E-5
6.2,2.577707E-5,1.2957226E-5,1.2957226E-5,1.0,0.0,1.1046848E-4,5.5530014E-5,5.5530014E-5,1.0,0.0,0.0013441239,6.759082E-4,6.759082E-4,1.0,0.0,0.013360229,0.0067424634,0.0067623286,1.0029463,2.0E-5
6.3,2.577707E-5,1.2957226E-5,1.2957226E-5,1.0,0.0,1.1046848E-4,5.5530014E-5,5.5530014E-5,1.0,0.0,0.0013441239,6.759082E-4,6.759082E-4,1.0,0.0,0.013360229,0.0067424634,0.0067623286,1.0029463,2.0E-5
6.4,1.5296591E-5,7.5724215E-6,7.5724215E-6,1.0,0.0,6.555518E-5,3.245294E-5,3.245294E-5,1.0,0.0,7.97842E-4,3.950618E-4,3.950618E-4,1.0,0.0,0.007949836,0.0039454517,0.003955412,1.0025246,1.0E-5
6.5,1.5296591E-5,7.5724215E-6,7.5724215E-6,1.0,0.0,6.555518E-5,3.245294E-5,3.245294E-5,1.0,0.0,7.97842E-4,3.950618E-4,3.950618E-4,1.0,0.0,0.007949836,0.0039454517,0.003955412,1.0025246,1.0E-5
6.6,1.3289383E-5,6.019518E-6,6.019518E-6,1.0,0.0,5.6953253E-5,2.5797775E-5,2.5797775E-5,1.0,0.0,6.9318525E-4,3.1405975E-4,3.1405975E-4,1.0,0.0,0.0069102696,0.0031378379,0.0031478065,1.0031769,1.0E-5
6.7,1.3289383E-5,6.019518E-6,6.019518E-6,1.0,0.0,5.6953253E-5,2.5797775E-5,2.5797775E-5,1.0,0.0,6.9318525E-4,3.1405975E-4,3.1405975E-4,1.0,0.0,0.0069102696,0.0031378379,0.0031478065,1.0031769,1.0E-5
6.8,8.330789E-6,2.9379842E-6,2.9379842E-6,1.0,0.0,3.570289E-5,1.2591332E-5,1.2591332E-5,1.0,0.0,4.34596E-4,1.5329446E-4,1.5329446E-4,1.0,0.0,0.0043374705,0.0015324539,0.0015324539,1.0,0.0
6.9,7.2359003E-6,2.3156392E-6,2.3156392E-6,1.0,0.0,3.1010633E-5,9.924161E-6,9.924161E-6,1.0,0.0,3.7748902E-4,1.2082535E-4,1.2082535E-4,1.0,0.0,0.0037684843,0.0012081261,0.0012081261,1.0,0.0
7.0,6.5149957E-6,2.1015705E-6,2.1015705E-6,1.0,0.0,2.792111E-5,9.00673E-6,9.00673E-6,1.0,0.0,3.398865E-4,1.0965679E-4,1.0965679E-4,1.0,0.0,0.003393671,0.0010965532,0.0010965532,1.0,0.0
7.1,1.1662233E-6,2.8857741E-8,2.8857741E-8,1.0,0.0,4.9980904E-6,1.2367603E-7,1.2367603E-7,1.0,0.0,6.0850052E-5,1.5057548E-6,1.5057548E-6,1.0,0.0,6.083339E-4,1.5057462E-5,1.5057462E-5,1.0,0.0
7.2,5.413881E-7,2.8857741E-8,2.8857741E-8,1.0,0.0,2.3202326E-6,1.2367603E-7,1.2367603E-7,1.0,0.0,2.8248465E-5,1.5057548E-6,1.5057548E-6,1.0,0.0,2.8244875E-4,1.5057462E-5,1.5057462E-5,1.0,0.0
7.3,5.076821E-7,2.8857741E-8,2.8857741E-8,1.0,0.0,2.1757785E-6,1.2367603E-7,1.2367603E-7,1.0,0.0,2.648978E-5,1.5057548E-6,1.5057548E-6,1.0,0.0,2.6486625E-4,1.5057462E-5,1.5057462E-5,1.0,0.0
7.4,4.7568687E-7,2.8839665E-8,2.8839665E-8,1.0,0.0,2.0386565E-6,1.2359855E-7,1.2359855E-7,1.0,0.0,2.482036E-5,1.5048116E-6,1.5048116E-6,1.0,0.0,2.4817587E-4,1.504803E-5,1.504803E-5,1.0,0.0
7.5,3.435626E-7,2.539501E-8,2.539501E-8,1.0,0.0,1.4724103E-6,1.08835756E-7,1.08835756E-7,1.0,0.0,1.7926448E-5,1.3250747E-6,1.3250747E-6,1.0,0.0,1.7925001E-4,1.3250684E-5,1.3250684E-5,1.0,0.0
