Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.96565E-4,2.96565E-4,1.0,0.0,6.94276E-4,0.0012705062,0.0012705062,1.0,0.0,0.008420097,0.015380141,0.015389988,1.0006402,1.0E-5,0.081081145,0.14072986,0.14073844,1.000061,1.0E-5
6.1,1.6204086E-4,2.96565E-4,2.96565E-4,1.0,0.0,6.94276E-4,0.0012705062,0.0012705062,1.0,0.0,0.008420097,0.015380141,0.015389988,1.0006402,1.0E-5,0.081081145,0.14072986,0.14073844,1.000061,1.0E-5
6.2,1.6204086E-4,2.96565E-4,2.96565E-4,1.0,0.0,6.94276E-4,0.0012705062,0.0012705062,1.0,0.0,0.008420097,0.015380141,0.015389988,1.0006402,1.0E-5,0.081081145,0.14072986,0.14073844,1.000061,1.0E-5
6.3,1.0111737E-4,1.7846156E-4,1.7846156E-4,1.0,0.0,4.332882E-4,7.6473E-4,7.6473E-4,1.0,0.0,0.005262531,0.009291919,0.009301826,1.0010662,1.0E-5,0.0513964,0.08766827,0.0876774,1.0001041,1.0E-5
6.4,1.0111737E-4,1.7846156E-4,1.7846156E-4,1.0,0.0,4.332882E-4,7.6473E-4,7.6473E-4,1.0,0.0,0.005262531,0.009291919,0.009301826,1.0010662,1.0E-5,0.0513964,0.08766827,0.0876774,1.0001041,1.0E-5
6.5,3.6624708E-5,4.657066E-5,4.657066E-5,1.0,0.0,1.569536E-4,1.9957537E-4,1.9957537E-4,1.0,0.0,0.001909235,0.0024274902,0.0024274902,1.0,0.0,0.01892915,0.023773586,0.023773586,1.0,0.0
6.6,2.5051324E-5,2.6094638E-5,2.6094638E-5,1.0,0.0,1.073584E-4,1.1182962E-4,1.1182962E-4,1.0,0.0,0.0013063047,0.0013607191,0.0013607191,1.0,0.0,0.012986525,0.013538094,0.013538094,1.0,0.0
6.7,2.2189772E-5,2.1997506E-5,2.1997506E-5,1.0,0.0,9.509556E-5,9.427182E-5,9.427182E-5,1.0,0.0,0.0011571734,0.0011471905,0.0011471905,1.0,0.0,0.011511663,0.011427456,0.011427456,1.0,0.0
6.8,1.6654378E-5,1.4465205E-5,1.4465205E-5,1.0,0.0,7.137396E-5,6.1992294E-5,6.1992294E-5,1.0,0.0,8.686314E-4,7.5449975E-4,7.5449975E-4,1.0,0.0,0.008652439,0.0075237155,0.0075237155,1.0,0.0
6.9,1.5042909E-5,1.2464614E-5,1.2464614E-5,1.0,0.0,6.446802E-5,5.34187E-5,5.34187E-5,1.0,0.0,7.8461546E-4,6.501818E-4,6.501818E-4,1.0,0.0,0.007818509,0.0064864494,0.0064864494,1.0,0.0
7.0,1.4361385E-5,1.157791E-5,1.157791E-5,1.0,0.0,6.154734E-5,4.961869E-5,4.961869E-5,1.0,0.0,7.490812E-4,6.0394313E-4,6.0394313E-4,1.0,0.0,0.007465612,0.0060265614,0.0060265614,1.0,0.0
7.1,1.3265571E-5,1.0358641E-5,1.0358641E-5,1.0,0.0,5.6851208E-5,4.4393433E-5,4.4393433E-5,1.0,0.0,6.919436E-4,5.403586E-4,5.403586E-4,1.0,0.0,0.006897931,0.0053935917,0.0053935917,1.0,0.0
7.2,1.1596403E-5,8.587795E-6,8.587795E-6,1.0,0.0,4.9697923E-5,3.6804322E-5,3.6804322E-5,1.0,0.0,6.049042E-4,4.4800222E-4,4.4800222E-4,1.0,0.0,0.006032603,0.0044722985,0.0044722985,1.0,0.0
7.3,1.0150827E-5,7.3056194E-6,7.3056194E-6,1.0,0.0,4.3502816E-5,3.130943E-5,3.130943E-5,1.0,0.0,5.2951806E-4,3.811271E-4,3.811271E-4,1.0,0.0,0.005282581,0.0038050723,0.0038050723,1.0,0.0
7.4,9.080705E-6,6.406405E-6,6.406405E-6,1.0,0.0,3.8916725E-5,2.745574E-5,2.745574E-5,1.0,0.0,4.7370812E-4,3.3422376E-4,3.3422376E-4,1.0,0.0,0.004726996,0.0033373572,0.0033373572,1.0,0.0
7.5,7.671649E-6,5.2628093E-6,5.2628093E-6,1.0,0.0,3.287808E-5,2.2554708E-5,2.2554708E-5,1.0,0.0,4.0021708E-4,2.7457025E-4,2.7457025E-4,1.0,0.0,0.0039949706,0.0027424362,0.0027424362,1.0,0.0
