Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.863869E-4,5.146443E-4,5.146443E-4,1.0,0.0,0.001226795,0.002203951,0.002203951,1.0,0.0,0.014834271,0.026311792,0.02632153,1.00037,1.0E-5,0.13882194,0.22589459,0.22591005,1.0000685,2.0E-5
6.1,2.863869E-4,5.146443E-4,5.146443E-4,1.0,0.0,0.001226795,0.002203951,0.002203951,1.0,0.0,0.014834271,0.026311792,0.02632153,1.00037,1.0E-5,0.13882194,0.22589459,0.22591005,1.0000685,2.0E-5
6.2,2.863869E-4,5.146443E-4,5.146443E-4,1.0,0.0,0.001226795,0.002203951,0.002203951,1.0,0.0,0.014834271,0.026311792,0.02632153,1.00037,1.0E-5,0.13882194,0.22589459,0.22591005,1.0000685,2.0E-5
6.3,2.863869E-4,5.146443E-4,5.146443E-4,1.0,0.0,0.001226795,0.002203951,0.002203951,1.0,0.0,0.014834271,0.026311792,0.02632153,1.00037,1.0E-5,0.13882194,0.22589459,0.22591005,1.0000685,2.0E-5
6.4,2.508648E-4,5.146443E-4,5.146443E-4,1.0,0.0,0.0010746918,0.002203951,0.002203951,1.0,0.0,0.013006088,0.026311792,0.02632153,1.00037,1.0E-5,0.12270685,0.22589459,0.22591005,1.0000685,2.0E-5
6.5,2.508648E-4,5.146443E-4,5.146443E-4,1.0,0.0,0.0010746918,0.002203951,0.002203951,1.0,0.0,0.013006088,0.026311792,0.02632153,1.00037,1.0E-5,0.12270685,0.22589459,0.22591005,1.0000685,2.0E-5
6.6,2.294914E-4,4.7240488E-4,4.7240488E-4,1.0,0.0,9.831638E-4,0.0020232075,0.0020232075,1.0,0.0,0.011904482,0.02420563,0.024215389,1.0004032,1.0E-5,0.11286586,0.21007653,0.21009234,1.0000752,2.0E-5
6.7,1.9621674E-4,4.0595143E-4,4.0595143E-4,1.0,0.0,8.4065786E-4,0.0017387894,0.0017387894,1.0,0.0,0.010187071,0.020855542,0.020865334,1.0004694,1.0E-5,0.09732539,0.18437001,0.18438633,1.0000885,2.0E-5
6.8,1.5476145E-4,3.0792376E-4,3.0792376E-4,1.0,0.0,6.6309475E-4,0.0013191084,0.0013191084,1.0,0.0,0.008043335,0.015916992,0.015926834,1.0006182,1.0E-5,0.07758363,0.14472069,0.1447378,1.0001183,2.0E-5
6.9,1.20509176E-4,2.2830436E-4,2.2830436E-4,1.0,0.0,5.1636563E-4,9.781444E-4,9.781444E-4,1.0,0.0,0.006268645,0.011824254,0.011834136,1.0008358,1.0E-5,0.060947374,0.11069861,0.110716395,1.0001607,2.0E-5
7.0,9.3269155E-5,1.6939161E-4,1.6939161E-4,1.0,0.0,3.9966372E-4,7.2580593E-4,7.2580593E-4,1.0,0.0,0.0048550544,0.008808672,0.008818584,1.0011252,1.0E-5,0.04750344,0.084171325,0.08418048,1.0001088,1.0E-5
7.1,5.029709E-5,8.320387E-5,8.320387E-5,1.0,0.0,2.1554115E-4,3.5655912E-4,3.5655912E-4,1.0,0.0,0.0026210553,0.0043359795,0.0043359795,1.0,0.0,0.025903556,0.042972077,0.042972077,1.0,0.0
7.2,6.5445185E-8,7.068057E-8,7.068057E-8,1.0,0.0,2.8047933E-7,3.0291673E-7,3.0291673E-7,1.0,0.0,3.4148304E-6,3.688011E-6,3.688011E-6,1.0,0.0,3.414778E-5,3.6880112E-5,3.6880112E-5,1.0,0.0
