Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.228442E-5,3.0562886E-5,4.056258E-5,1.3271842,1.0E-5,1.3835446E-4,1.3097729E-4,1.5097468E-4,1.1526783,2.0E-5,0.0016831639,0.001593497,0.0016134651,1.012531,2.0E-5,0.016704723,0.016222324,0.016242,1.0012128,2.0E-5
6.1,3.226985E-5,3.0562886E-5,4.056258E-5,1.3271842,1.0E-5,1.3829203E-4,1.3097729E-4,1.5097468E-4,1.1526783,2.0E-5,0.001682405,0.001593497,0.0016134651,1.012531,2.0E-5,0.016697248,0.016222324,0.016242,1.0012128,2.0E-5
6.2,3.2120504E-5,3.0562886E-5,4.056258E-5,1.3271842,1.0E-5,1.3765205E-4,1.3097729E-4,1.5097468E-4,1.1526783,2.0E-5,0.0016746253,0.001593497,0.0016134651,1.012531,2.0E-5,0.016620617,0.016222324,0.016242,1.0012128,2.0E-5
6.3,3.206246E-5,3.0517229E-5,4.0516923E-5,1.3276738,1.0E-5,1.374033E-4,1.3078166E-4,1.5077903E-4,1.1529067,2.0E-5,0.0016716016,0.0015911185,0.0016110867,1.0125498,2.0E-5,0.016590832,0.016199043,0.016218718,1.0012146,2.0E-5
6.4,3.1828724E-5,3.048125E-5,4.0480947E-5,1.3280605,1.0E-5,1.364017E-4,1.3062748E-4,1.5062487E-4,1.1530871,2.0E-5,0.0016594254,0.0015892441,0.0016092124,1.0125645,2.0E-5,0.016470885,0.016180785,0.016200462,1.001216,2.0E-5
6.5,3.1563577E-5,3.02018E-5,4.0201496E-5,1.331096,1.0E-5,1.3526545E-4,1.2942994E-4,1.4942736E-4,1.1545037,2.0E-5,0.0016456128,0.0015746853,0.0015946538,1.012681,2.0E-5,0.0163348,0.016038258,0.016057938,1.001227,2.0E-5
6.6,3.1467625E-5,3.003763E-5,4.0037332E-5,1.3329058,1.0E-5,1.3485427E-4,1.2872643E-4,1.4872386E-4,1.1553483,2.0E-5,0.0016406142,0.0015661324,0.0015861011,1.0127503,2.0E-5,0.016285548,0.015954543,0.015974224,1.0012336,2.0E-5
6.7,3.1223695E-5,2.963983E-5,3.9639533E-5,1.3373739,1.0E-5,1.3380898E-4,1.2702175E-4,1.4701921E-4,1.1574334,2.0E-5,0.0016279068,0.0015454075,0.0015653765,1.0129216,2.0E-5,0.01616033,0.015751475,0.015771162,1.0012497,2.0E-5
6.8,3.1015585E-5,2.9443236E-5,3.944294E-5,1.3396266,1.0E-5,1.3291716E-4,1.2617928E-4,1.4617675E-4,1.1584846,2.0E-5,0.001617065,0.0015351649,0.0015551342,1.0130079,2.0E-5,0.016053487,0.015650054,0.01566974,1.0012579,2.0E-5
6.9,2.6641965E-5,2.4387751E-5,2.4387751E-5,1.0,0.0,1.1417485E-4,1.0451477E-4,1.0451477E-4,1.0,0.0,0.0013891924,0.0012717294,0.0012717294,1.0,0.0,0.0138054015,0.01302302,0.01302302,1.0,0.0
7.0,2.3854353E-5,2.2476454E-5,2.2476454E-5,1.0,0.0,1.02228936E-4,9.632412E-5,9.632412E-5,1.0,0.0,0.0012439266,0.0011721182,0.0011721182,1.0,0.0,0.012369866,0.012019503,0.012019503,1.0,0.0
7.1,2.3672901E-5,2.230541E-5,2.230541E-5,1.0,0.0,1.0145135E-4,9.5591124E-5,9.5591124E-5,1.0,0.0,0.0012344702,0.0011632036,0.0011632036,1.0,0.0,0.0122763505,0.011930933,0.011930933,1.0,0.0
7.2,2.2717244E-5,2.1478792E-5,2.1478792E-5,1.0,0.0,9.735599E-5,9.204873E-5,9.204873E-5,1.0,0.0,0.0011846646,0.0011201198,0.0011201198,1.0,0.0,0.01178369,0.011501163,0.011501163,1.0,0.0
7.3,2.1016205E-5,2.0231604E-5,2.0231604E-5,1.0,0.0,9.006634E-5,8.670401E-5,8.670401E-5,1.0,0.0,0.001096006,0.0010551125,0.0010551125,1.0,0.0,0.010906163,0.010851136,0.010851136,1.0,0.0
7.4,2.0683625E-5,2.0018E-5,2.0018E-5,1.0,0.0,8.86411E-5,8.578862E-5,8.578862E-5,1.0,0.0,0.001078671,0.0010439784,0.0010439784,1.0,0.0,0.010734501,0.010739664,0.010739664,1.0,0.0
7.5,1.9993966E-5,1.9575931E-5,1.9575931E-5,1.0,0.0,8.568561E-5,8.389416E-5,8.389416E-5,1.0,0.0,0.001042723,0.0010209351,0.0010209351,1.0,0.0,0.010378438,0.010507644,0.010507644,1.0,0.0
7.6,1.788966E-5,1.8131628E-5,1.8131628E-5,1.0,0.0,7.666772E-5,7.770468E-5,7.770468E-5,1.0,0.0,9.3302975E-4,9.456459E-4,9.456459E-4,1.0,0.0,0.00929122,0.009749768,0.009749768,1.0,0.0
7.7,1.5125781E-5,1.5808178E-5,1.5808178E-5,1.0,0.0,6.4823165E-5,6.7747584E-5,6.7747584E-5,1.0,0.0,7.889362E-4,8.245157E-4,8.245157E-4,1.0,0.0,0.007861412,0.00853364,0.00853364,1.0,0.0
7.8,1.250089E-5,1.4079069E-5,1.4079069E-5,1.0,0.0,5.3574146E-5,6.0337476E-5,6.0337476E-5,1.0,0.0,6.5207E-4,7.34362E-4,7.34362E-4,1.0,0.0,0.006501599,0.00762448,0.00762448,1.0,0.0
7.9,9.561E-6,1.09392095E-5,1.09392095E-5,1.0,0.0,4.0975072E-5,4.6881487E-5,4.6881487E-5,1.0,0.0,4.987573E-4,5.7063333E-4,5.7063333E-4,1.0,0.0,0.0049763937,0.005973231,0.005973231,1.0,0.0
8.0,8.01699E-6,9.328028E-6,9.328028E-6,1.0,0.0,3.4358076E-5,3.997665E-5,3.997665E-5,1.0,0.0,4.1822926E-4,4.866077E-4,4.866077E-4,1.0,0.0,0.0041744304,0.005116527,0.005116527,1.0,0.0
8.1,6.541947E-6,7.2905054E-6,7.2905054E-6,1.0,0.0,2.8036617E-5,3.1244654E-5,3.1244654E-5,1.0,0.0,3.4129233E-4,3.803379E-4,3.803379E-4,1.0,0.0,0.0034076865,0.0040174522,0.0040174522,1.0,0.0
8.2,1.7968189E-6,9.548737E-7,9.548737E-7,1.0,0.0,7.70063E-6,4.0923096E-6,4.0923096E-6,1.0,0.0,9.3751136E-5,4.9822767E-5,4.9822767E-5,1.0,0.0,9.371159E-4,5.5907347E-4,5.5907347E-4,1.0,0.0
8.3,1.5167889E-7,6.022497E-8,6.022497E-8,1.0,0.0,6.500522E-7,2.58107E-7,2.58107E-7,1.0,0.0,7.9143565E-6,3.1424488E-6,3.1424488E-6,1.0,0.0,7.914075E-5,3.6090234E-5,3.6090234E-5,1.0,0.0
