Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.921579E-5,8.8355075E-5,8.8355075E-5,1.0,0.0,2.5375726E-4,3.786187E-4,3.9861113E-4,1.0528036,2.0E-5,0.0030851178,0.004601473,0.004671151,1.0151426,7.0E-5,0.030426376,0.045134835,0.045268517,1.0029619,1.4E-4
6.1,5.921579E-5,8.8355075E-5,8.8355075E-5,1.0,0.0,2.5375726E-4,3.786187E-4,3.9861113E-4,1.0528036,2.0E-5,0.0030851178,0.004601473,0.004671151,1.0151426,7.0E-5,0.030426376,0.045134835,0.045268517,1.0029619,1.4E-4
6.2,5.6963574E-5,8.48573E-5,8.48573E-5,1.0,0.0,2.4410675E-4,3.636324E-4,3.8362513E-4,1.0549806,2.0E-5,0.0029679495,0.0044198595,0.00448955,1.0157676,7.0E-5,0.029286223,0.043399755,0.043524113,1.0028654,1.3E-4
6.3,5.6940098E-5,8.481165E-5,8.481165E-5,1.0,0.0,2.4400617E-4,3.6343682E-4,3.8342955E-4,1.0550102,2.0E-5,0.002966728,0.004417488,0.0044871783,1.0157762,7.0E-5,0.029274331,0.043377623,0.043501984,1.002867,1.3E-4
6.4,5.4171585E-5,7.933417E-5,7.933417E-5,1.0,0.0,2.3214328E-4,3.3996842E-4,3.5996165E-4,1.058809,2.0E-5,0.0028226813,0.004132887,0.004202598,1.0168673,7.0E-5,0.02787096,0.04068047,0.040805183,1.0030656,1.3E-4
6.5,4.375144E-5,5.84012E-5,5.84012E-5,1.0,0.0,1.874927E-4,2.5027338E-4,2.7026839E-4,1.0798926,2.0E-5,0.0022803338,0.0030439817,0.003103799,1.019651,6.0E-5,0.022570757,0.030254561,0.030361233,1.0035259,1.1E-4
6.6,2.772192E-5,2.768001E-5,2.768001E-5,1.0,0.0,1.1880282E-4,1.18623335E-4,1.2862215E-4,1.0842904,1.0E-5,0.0014454646,0.0014433041,0.0014532896,1.0069185,1.0E-5,0.014360986,0.014664146,0.014683853,1.0013438,2.0E-5
6.7,2.7124124E-5,2.6873777E-5,2.6873777E-5,1.0,0.0,1.1624106E-4,1.1516837E-4,1.2516722E-4,1.0868194,1.0E-5,0.0014143161,0.0014012945,0.0014112805,1.0071262,1.0E-5,0.014053487,0.014249667,0.014269382,1.0013835,2.0E-5
6.8,2.5475807E-5,2.435933E-5,2.435933E-5,1.0,0.0,1.0917746E-4,1.0439303E-4,1.1439199E-4,1.0957818,1.0E-5,0.001328425,0.0012702586,0.001280246,1.0078624,1.0E-5,0.0132051185,0.012949549,0.012969289,1.0015244,2.0E-5
6.9,2.1162023E-5,1.9349069E-5,1.9349069E-5,1.0,0.0,9.069123E-5,8.2921964E-5,8.2921964E-5,1.0,0.0,0.0011036064,0.0010091119,0.0010091119,1.0,0.0,0.010981417,0.0103383735,0.0103383735,1.0,0.0
