Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.3470275E-4,3.3470275E-4,1.0,0.0,5.110118E-4,0.0014336567,0.0014336567,1.0,0.0,0.0062038354,0.017316472,0.017336125,1.001135,2.0E-5,0.060334753,0.15562436,0.15564969,1.0001627,3.0E-5
6.1,1.1925945E-4,3.3470275E-4,3.3470275E-4,1.0,0.0,5.110118E-4,0.0014336567,0.0014336567,1.0,0.0,0.0062038354,0.017316472,0.017336125,1.001135,2.0E-5,0.060334753,0.15562436,0.15564969,1.0001627,3.0E-5
6.2,1.07432395E-4,3.0963743E-4,3.0963743E-4,1.0,0.0,4.603433E-4,0.0013263469,0.0013263469,1.0,0.0,0.005590286,0.016029859,0.016049538,1.0012276,2.0E-5,0.05451731,0.14478172,0.14480737,1.0001773,3.0E-5
6.3,1.0718766E-4,3.09091E-4,3.09091E-4,1.0,0.0,4.592948E-4,0.0013240073,0.0013240073,1.0,0.0,0.005577586,0.016001794,0.016021473,1.0012299,2.0E-5,0.054396555,0.1445507,0.14457636,1.0001775,3.0E-5
6.4,1.0355944E-4,3.0115806E-4,3.0115806E-4,1.0,0.0,4.4375064E-4,0.001290043,0.001290043,1.0,0.0,0.0053892885,0.015594269,0.015613957,1.0012625,2.0E-5,0.052604496,0.14111364,0.1411394,1.0001826,3.0E-5
6.5,1.0227914E-4,2.9834828E-4,2.9834828E-4,1.0,0.0,4.382655E-4,0.001278013,0.001278013,1.0,0.0,0.0053228354,0.015449891,0.015469582,1.0012745,2.0E-5,0.051971316,0.1398979,0.1399237,1.0001844,3.0E-5
6.6,1.0116757E-4,2.9600042E-4,2.9600042E-4,1.0,0.0,4.3350324E-4,0.0012679605,0.0012679605,1.0,0.0,0.0052651367,0.015329229,0.015348922,1.0012847,2.0E-5,0.051421247,0.13887696,0.1389028,1.000186,3.0E-5
6.7,1.0050676E-4,2.945838E-4,2.945838E-4,1.0,0.0,4.3067214E-4,0.0012618952,0.0012618952,1.0,0.0,0.005230834,0.015256421,0.015276115,1.0012909,2.0E-5,0.051094085,0.13826191,0.13828777,1.0001869,3.0E-5
6.8,9.976819E-5,2.9261108E-4,2.9261108E-4,1.0,0.0,4.2750788E-4,0.0012534488,0.0012534488,1.0,0.0,0.0051924936,0.015155022,0.015174719,1.0012997,2.0E-5,0.050728295,0.13741222,0.1374381,1.0001884,3.0E-5
6.9,9.77719E-5,2.8756706E-4,2.8756706E-4,1.0,0.0,4.1895514E-4,0.0012318522,0.0012318522,1.0,0.0,0.0050888555,0.014895708,0.01491541,1.0013226,2.0E-5,0.049738888,0.13524134,0.13526729,1.0001918,3.0E-5
7.0,8.500761E-5,2.5485424E-4,2.5485424E-4,1.0,0.0,3.6426744E-4,0.0010917786,0.0010917786,1.0,0.0,0.0044259406,0.013212207,0.013231943,1.0014937,2.0E-5,0.04338823,0.121103354,0.12112972,1.0002177,3.0E-5
7.1,8.319876E-5,2.508611E-4,2.508611E-4,1.0,0.0,3.5651738E-4,0.0010746794,0.0010746794,1.0,0.0,0.004331963,0.013006529,0.013026269,1.0015177,2.0E-5,0.042484846,0.119320706,0.119347125,1.0002214,3.0E-5
7.2,7.563917E-5,2.3127942E-4,2.3127942E-4,1.0,0.0,3.2412758E-4,9.908242E-4,9.908242E-4,1.0,0.0,0.0039391145,0.011997287,0.012017048,1.001647,2.0E-5,0.03870018,0.11072372,0.1107504,1.0002409,3.0E-5
7.3,7.082985E-5,2.142654E-4,2.142654E-4,1.0,0.0,3.0352117E-4,9.1796013E-4,9.1796013E-4,1.0,0.0,0.0036891096,0.011119552,0.0111393295,1.0017786,2.0E-5,0.03628465,0.103198595,0.1032255,1.0002607,3.0E-5
7.4,5.146215E-5,1.4859004E-4,1.4859004E-4,1.0,0.0,2.2053342E-4,6.3665997E-4,6.3665997E-4,1.0,0.0,0.0026816884,0.0077239885,0.007743834,1.0025693,2.0E-5,0.02649557,0.073395096,0.073413625,1.0002525,2.0E-5
7.5,4.0285166E-5,1.14488525E-4,1.14488525E-4,1.0,0.0,1.7263928E-4,4.905732E-4,4.905732E-4,1.0,0.0,0.002099857,0.0059564468,0.005966387,1.0016688,1.0E-5,0.020801254,0.0572595,0.057268925,1.0001646,1.0E-5
7.6,3.1168736E-5,8.8829314E-5,8.8829314E-5,1.0,0.0,1.3357346E-4,3.8064164E-4,3.8064164E-4,1.0,0.0,0.0016250437,0.0046244934,0.0046344474,1.0021524,1.0E-5,0.016132116,0.044800457,0.04481001,1.0002133,1.0E-5
7.7,2.2100989E-5,6.6241744E-5,6.6241744E-5,1.0,0.0,9.4715084E-5,2.8386235E-4,2.8386235E-4,1.0,0.0,0.001152546,0.0034505546,0.0034505546,1.0,0.0,0.011465867,0.03363955,0.03363955,1.0,0.0
7.8,1.7484861E-5,5.5176846E-5,5.5176846E-5,1.0,0.0,7.493296E-5,2.3645078E-4,2.3645078E-4,1.0,0.0,9.1192697E-4,0.0028749912,0.0028749912,1.0,0.0,0.009081938,0.028168932,0.028168932,1.0,0.0
7.9,1.3967285E-5,4.0877254E-5,4.0877254E-5,1.0,0.0,5.985842E-5,1.7517646E-4,1.7517646E-4,1.0,0.0,7.2853256E-4,0.0021306886,0.0021306886,1.0,0.0,0.0072614877,0.021129811,0.021129811,1.0,0.0
8.0,1.1887396E-5,3.3304972E-5,3.3304972E-5,1.0,0.0,5.094499E-5,1.4272779E-4,1.4272779E-4,1.0,0.0,6.200787E-4,0.001736327,0.001736327,1.0,0.0,0.006183513,0.017316826,0.017316826,1.0,0.0
8.1,5.100864E-6,9.855533E-6,9.855533E-6,1.0,0.0,2.1860664E-5,4.2237316E-5,4.2237316E-5,1.0,0.0,2.6612106E-4,5.141182E-4,5.141182E-4,1.0,0.0,0.002658026,0.0053532147,0.0053532147,1.0,0.0
8.2,2.3004484E-6,3.1593524E-6,3.1593524E-6,1.0,0.0,9.859027E-6,1.3540012E-5,1.3540012E-5,1.0,0.0,1.2002704E-4,1.6483723E-4,1.6483723E-4,1.0,0.0,0.0011996223,0.0017874298,0.0017874298,1.0,0.0
8.3,1.0424446E-7,6.8685885E-8,6.8685885E-8,1.0,0.0,4.4676187E-7,2.9436802E-7,2.9436802E-7,1.0,0.0,5.439312E-6,3.5839253E-6,3.5839253E-6,1.0,0.0,5.4391792E-5,3.7487738E-5,3.7487738E-5,1.0,0.0
