Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.863869E-4,5.136888E-4,5.136888E-4,1.0,0.0,0.001226795,0.002199862,0.002199862,1.0,0.0,0.014834271,0.0266099,0.026619634,1.0003659,1.0E-5,0.13882194,0.22538918,0.22539692,1.0000343,1.0E-5
6.1,2.863869E-4,5.136888E-4,5.136888E-4,1.0,0.0,0.001226795,0.002199862,0.002199862,1.0,0.0,0.014834271,0.0266099,0.026619634,1.0003659,1.0E-5,0.13882194,0.22538918,0.22539692,1.0000343,1.0E-5
6.2,2.863869E-4,5.136888E-4,5.136888E-4,1.0,0.0,0.001226795,0.002199862,0.002199862,1.0,0.0,0.014834271,0.0266099,0.026619634,1.0003659,1.0E-5,0.13882194,0.22538918,0.22539692,1.0000343,1.0E-5
6.3,2.863869E-4,5.136888E-4,5.136888E-4,1.0,0.0,0.001226795,0.002199862,0.002199862,1.0,0.0,0.014834271,0.0266099,0.026619634,1.0003659,1.0E-5,0.13882194,0.22538918,0.22539692,1.0000343,1.0E-5
6.4,2.508648E-4,5.136888E-4,5.136888E-4,1.0,0.0,0.0010746918,0.002199862,0.002199862,1.0,0.0,0.013006088,0.0266099,0.026619634,1.0003659,1.0E-5,0.12270685,0.22538918,0.22539692,1.0000343,1.0E-5
6.5,2.508648E-4,5.136888E-4,5.136888E-4,1.0,0.0,0.0010746918,0.002199862,0.002199862,1.0,0.0,0.013006088,0.0266099,0.026619634,1.0003659,1.0E-5,0.12270685,0.22538918,0.22539692,1.0000343,1.0E-5
6.6,2.294914E-4,4.7148613E-4,4.7148613E-4,1.0,0.0,9.831638E-4,0.0020192754,0.0020192754,1.0,0.0,0.011904482,0.024424229,0.024433985,1.0003995,1.0E-5,0.11286586,0.20956875,0.20957667,1.0000377,1.0E-5
6.7,1.9621674E-4,4.0509005E-4,4.0509005E-4,1.0,0.0,8.4065786E-4,0.001735102,0.001735102,1.0,0.0,0.010187071,0.020945778,0.02095557,1.0004674,1.0E-5,0.09732539,0.18386526,0.18387343,1.0000443,1.0E-5
6.8,1.5476145E-4,3.07208E-4,3.07208E-4,1.0,0.0,6.6309475E-4,0.0013160434,0.0013160434,1.0,0.0,0.008043335,0.01601504,0.01602488,1.0006144,1.0E-5,0.07758363,0.14436986,0.14437842,1.0000592,1.0E-5
6.9,1.20509176E-4,2.2771987E-4,2.2771987E-4,1.0,0.0,5.1636563E-4,9.7564096E-4,9.7564096E-4,1.0,0.0,0.006268645,0.011929468,0.011939349,1.0008283,1.0E-5,0.060947374,0.11038022,0.11038911,1.0000806,1.0E-5
7.0,9.3269155E-5,1.6892515E-4,1.6892515E-4,1.0,0.0,3.9966372E-4,7.2380767E-4,7.2380767E-4,1.0,0.0,0.0048550544,0.008784499,0.008794411,1.0011283,1.0E-5,0.04750344,0.08389854,0.08390769,1.0001092,1.0E-5
7.1,5.029709E-5,8.294103E-5,8.294103E-5,1.0,0.0,2.1554115E-4,3.5543283E-4,3.5543283E-4,1.0,0.0,0.0026210553,0.0043223,0.0043223,1.0,0.0,0.025903556,0.042855427,0.042855427,1.0,0.0
7.2,6.5445185E-8,7.027406E-8,7.027406E-8,1.0,0.0,2.8047933E-7,3.0117454E-7,3.0117454E-7,1.0,0.0,3.4148304E-6,3.6668E-6,3.6668E-6,1.0,0.0,3.414778E-5,3.6668E-5,3.6668E-5,1.0,0.0
