Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.687118E-5,1.5260315E-5,1.5260315E-5,1.0,0.0,2.4371086E-4,6.539981E-5,7.5399155E-5,1.1528957,1.0E-5,0.0029631425,7.9596974E-4,8.059618E-4,1.0125533,1.0E-5,0.029239422,0.008097256,0.008117094,1.00245,2.0E-5
6.1,5.687118E-5,1.5260315E-5,1.5260315E-5,1.0,0.0,2.4371086E-4,6.539981E-5,7.5399155E-5,1.1528957,1.0E-5,0.0029631425,7.9596974E-4,8.059618E-4,1.0125533,1.0E-5,0.029239422,0.008097256,0.008117094,1.00245,2.0E-5
6.2,5.687118E-5,1.5260315E-5,1.5260315E-5,1.0,0.0,2.4371086E-4,6.539981E-5,7.5399155E-5,1.1528957,1.0E-5,0.0029631425,7.9596974E-4,8.059618E-4,1.0125533,1.0E-5,0.029239422,0.008097256,0.008117094,1.00245,2.0E-5
6.3,5.22535E-5,1.5260315E-5,1.5260315E-5,1.0,0.0,2.2392436E-4,6.539981E-5,7.5399155E-5,1.1528957,1.0E-5,0.0027228706,7.9596974E-4,8.059618E-4,1.0125533,1.0E-5,0.026897486,0.008097256,0.008117094,1.00245,2.0E-5
6.4,4.542238E-5,1.5260315E-5,1.5260315E-5,1.0,0.0,1.9465282E-4,6.539981E-5,7.5399155E-5,1.1528957,1.0E-5,0.0023673223,7.9596974E-4,8.059618E-4,1.0125533,1.0E-5,0.023422617,0.008097256,0.008117094,1.00245,2.0E-5
6.5,2.9672969E-5,1.5260315E-5,1.5260315E-5,1.0,0.0,1.2716366E-4,6.539981E-5,7.5399155E-5,1.1528957,1.0E-5,0.0015471181,7.9596974E-4,8.059618E-4,1.0125533,1.0E-5,0.015363912,0.008097256,0.008117094,1.00245,2.0E-5
6.6,2.6056105E-5,1.4917818E-5,1.4917818E-5,1.0,0.0,1.1166424E-4,6.3932035E-5,7.39314E-5,1.156406,1.0E-5,0.0013586642,7.781124E-4,7.881046E-4,1.0128416,1.0E-5,0.013503874,0.007917632,0.007937474,1.002506,2.0E-5
6.7,1.4611248E-5,1.4495869E-5,1.4495869E-5,1.0,0.0,6.261813E-5,6.212378E-5,7.2123155E-5,1.160959,1.0E-5,7.6210906E-4,7.5611216E-4,7.661046E-4,1.0132155,1.0E-5,0.0075950073,0.0076980474,0.0077178935,1.002578,2.0E-5
6.8,1.30607E-5,1.2125503E-5,1.2125503E-5,1.0,0.0,5.597323E-5,5.196547E-5,6.196495E-5,1.1924255,1.0E-5,6.8126095E-4,6.325066E-4,6.425003E-4,1.0158001,1.0E-5,0.006791762,0.006464303,0.0064841737,1.0030739,2.0E-5
6.9,1.0443096E-5,9.0622625E-6,9.0622625E-6,1.0,0.0,4.4755358E-5,3.8837705E-5,3.8837705E-5,1.0,0.0,5.447602E-4,4.7274938E-4,4.7274938E-4,1.0,0.0,0.005434267,0.0048587206,0.0048587206,1.0,0.0
7.0,8.045912E-6,7.421998E-6,7.421998E-6,1.0,0.0,3.4482026E-5,3.180818E-5,3.180818E-5,1.0,0.0,4.197378E-4,3.8719704E-4,3.8719704E-4,1.0,0.0,0.0041894587,0.003988365,0.003988365,1.0,0.0
7.1,8.045912E-6,7.421998E-6,7.421998E-6,1.0,0.0,3.4482026E-5,3.180818E-5,3.180818E-5,1.0,0.0,4.197378E-4,3.8719704E-4,3.8719704E-4,1.0,0.0,0.0041894587,0.003988365,0.003988365,1.0,0.0
7.2,7.375506E-6,6.8910786E-6,6.8910786E-6,1.0,0.0,3.1608928E-5,2.9532865E-5,2.9532865E-5,1.0,0.0,3.8477074E-4,3.5950434E-4,3.5950434E-4,1.0,0.0,0.003841052,0.0037094469,0.0037094469,1.0,0.0
7.3,6.6063913E-6,6.3990083E-6,6.3990083E-6,1.0,0.0,2.8312797E-5,2.7424037E-5,2.7424037E-5,1.0,0.0,3.446538E-4,3.3383738E-4,3.3383738E-4,1.0,0.0,0.0034411973,0.0034508305,0.0034508305,1.0,0.0
7.4,6.4313126E-6,6.2704435E-6,6.2704435E-6,1.0,0.0,2.7562477E-5,2.6873056E-5,2.6873056E-5,1.0,0.0,3.355215E-4,3.271312E-4,3.271312E-4,1.0,0.0,0.0033501536,0.0033834463,0.0033834463,1.0,0.0
7.5,6.0742927E-6,6.046834E-6,6.046834E-6,1.0,0.0,2.6032423E-5,2.5914751E-5,2.5914751E-5,1.0,0.0,3.1689866E-4,3.1546724E-4,3.1546724E-4,1.0,0.0,0.0031644711,0.00326521,0.00326521,1.0,0.0
7.6,5.6987187E-6,5.847953E-6,5.847953E-6,1.0,0.0,2.4422852E-5,2.506242E-5,2.506242E-5,1.0,0.0,2.9730765E-4,3.0509304E-4,3.0509304E-4,1.0,0.0,0.002969102,0.003159601,0.003159601,1.0,0.0
7.7,5.1658035E-6,5.4561538E-6,5.4561538E-6,1.0,0.0,2.2138971E-5,2.338331E-5,2.338331E-5,1.0,0.0,2.6950863E-4,2.8465534E-4,2.8465534E-4,1.0,0.0,0.00269182,0.0029528588,0.0029528588,1.0,0.0
7.8,3.6864697E-6,4.6733776E-6,4.6733776E-6,1.0,0.0,1.579906E-5,2.002861E-5,2.002861E-5,1.0,0.0,1.9233658E-4,2.4382163E-4,2.4382163E-4,1.0,0.0,0.0019217018,0.0025380622,0.0025380622,1.0,0.0
7.9,3.0265903E-6,3.977179E-6,3.977179E-6,1.0,0.0,1.2971037E-5,1.7044944E-5,1.7044944E-5,1.0,0.0,1.5791094E-4,2.0750298E-4,2.0750298E-4,1.0,0.0,0.0015779877,0.002169271,0.002169271,1.0,0.0
8.0,2.5271493E-6,3.446321E-6,3.446321E-6,1.0,0.0,1.0830595E-5,1.47698665E-5,1.47698665E-5,1.0,0.0,1.3185451E-4,1.798088E-4,1.798088E-4,1.0,0.0,0.0013177631,0.0018849686,0.0018849686,1.0,0.0
8.1,2.3749135E-6,3.256423E-6,3.256423E-6,1.0,0.0,1.0178161E-5,1.3956027E-5,1.3956027E-5,1.0,0.0,1.2391206E-4,1.6990189E-4,1.6990189E-4,1.0,0.0,0.0012384299,0.0017818937,0.0017818937,1.0,0.0
8.2,1.7186406E-9,1.3068863E-9,1.3068863E-9,1.0,0.0,7.3656024E-9,5.600941E-9,5.600941E-9,1.0,0.0,8.9676206E-8,6.819146E-8,6.819146E-8,1.0,0.0,8.9676166E-7,7.2360575E-7,7.2360575E-7,1.0,0.0
