Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2101656E-5,8.148065E-6,8.148065E-6,1.0,0.0,5.1863204E-5,3.491984E-5,3.491984E-5,1.0,0.0,6.312516E-4,4.250718E-4,4.3506754E-4,1.0235155,1.0E-5,0.0062946146,0.0042431518,0.004253109,1.0023468,1.0E-5
6.1,1.2101656E-5,8.148065E-6,8.148065E-6,1.0,0.0,5.1863204E-5,3.491984E-5,3.491984E-5,1.0,0.0,6.312516E-4,4.250718E-4,4.3506754E-4,1.0235155,1.0E-5,0.0062946146,0.0042431518,0.004253109,1.0023468,1.0E-5
6.2,1.2101656E-5,8.148065E-6,8.148065E-6,1.0,0.0,5.1863204E-5,3.491984E-5,3.491984E-5,1.0,0.0,6.312516E-4,4.250718E-4,4.3506754E-4,1.0235155,1.0E-5,0.0062946146,0.0042431518,0.004253109,1.0023468,1.0E-5
6.3,1.2101656E-5,8.148065E-6,8.148065E-6,1.0,0.0,5.1863204E-5,3.491984E-5,3.491984E-5,1.0,0.0,6.312516E-4,4.250718E-4,4.3506754E-4,1.0235155,1.0E-5,0.0062946146,0.0042431518,0.004253109,1.0023468,1.0E-5
6.4,1.2101656E-5,8.148065E-6,8.148065E-6,1.0,0.0,5.1863204E-5,3.491984E-5,3.491984E-5,1.0,0.0,6.312516E-4,4.250718E-4,4.3506754E-4,1.0235155,1.0E-5,0.0062946146,0.0042431518,0.004253109,1.0023468,1.0E-5
6.5,1.2101656E-5,8.148065E-6,8.148065E-6,1.0,0.0,5.1863204E-5,3.491984E-5,3.491984E-5,1.0,0.0,6.312516E-4,4.250718E-4,4.3506754E-4,1.0235155,1.0E-5,0.0062946146,0.0042431518,0.004253109,1.0023468,1.0E-5
6.6,1.0222488E-5,6.4440933E-6,6.4440933E-6,1.0,0.0,4.3809923E-5,2.7617263E-5,2.7617263E-5,1.0,0.0,5.332553E-4,3.3619077E-4,3.4618741E-4,1.029735,1.0E-5,0.0053197746,0.0033570693,0.0033670356,1.0029688,1.0E-5
6.7,1.0222488E-5,6.4440933E-6,6.4440933E-6,1.0,0.0,4.3809923E-5,2.7617263E-5,2.7617263E-5,1.0,0.0,5.332553E-4,3.3619077E-4,3.4618741E-4,1.029735,1.0E-5,0.0053197746,0.0033570693,0.0033670356,1.0029688,1.0E-5
6.8,8.6367845E-6,5.0680965E-6,5.0680965E-6,1.0,0.0,3.7014266E-5,2.1720236E-5,2.1720236E-5,1.0,0.0,4.505555E-4,2.6441235E-4,2.744097E-4,1.0378097,1.0E-5,0.004496431,0.0026410343,0.002651008,1.0037764,1.0E-5
6.9,8.066481E-6,4.874947E-6,4.874947E-6,1.0,0.0,3.4570177E-5,2.0892467E-5,2.0892467E-5,1.0,0.0,4.2081063E-4,2.5433663E-4,2.6433408E-4,1.039308,1.0E-5,0.0042001465,0.00254051,0.0025504846,1.0039262,1.0E-5
7.0,7.393828E-6,4.4543153E-6,4.4543153E-6,1.0,0.0,3.168745E-5,1.9089786E-5,1.9089786E-5,1.0,0.0,3.857264E-4,2.3239381E-4,2.4239148E-4,1.0430204,1.0E-5,0.0038505755,0.002321554,0.002331531,1.0042975,1.0E-5
7.1,6.4660953E-6,3.8360904E-6,3.8360904E-6,1.0,0.0,2.7711543E-5,1.6440286E-5,1.6440286E-5,1.0,0.0,3.373358E-4,2.0014247E-4,2.1014047E-4,1.0499544,1.0E-5,0.0033682417,0.0019996585,0.0020096386,1.0049908,1.0E-5
7.2,5.143232E-6,2.8088684E-6,2.8088684E-6,1.0,0.0,2.2042237E-5,1.2037953E-5,1.2037953E-5,1.0,0.0,2.6833118E-4,1.4655231E-4,1.5655084E-4,1.068225,1.0E-5,0.002680074,0.0014645666,0.001474552,1.0068179,1.0E-5
7.3,3.928255E-6,2.1101926E-6,2.1101926E-6,1.0,0.0,1.683527E-5,9.043651E-6,9.043651E-6,1.0,0.0,2.0495013E-4,1.10100955E-4,1.2009985E-4,1.0908158,1.0E-5,0.002047612,0.0011004709,0.0011104598,1.0090771,1.0E-5
7.4,2.7894434E-6,1.3702554E-6,1.3702554E-6,1.0,0.0,1.1954703E-5,5.87251E-6,5.87251E-6,1.0,0.0,1.4553878E-4,7.149551E-5,8.149479E-5,1.139859,1.0E-5,0.001454435,7.1472954E-4,7.247224E-4,1.0139813,1.0E-5
7.5,2.041735E-6,8.907034E-7,8.907034E-7,1.0,0.0,8.750263E-6,3.817295E-6,3.817295E-6,1.0,0.0,1.06529245E-4,4.6474608E-5,4.6474608E-5,1.0,0.0,0.0010647819,4.6465234E-4,4.6465234E-4,1.0,0.0
7.6,1.6959062E-6,6.7922394E-7,6.7922394E-7,1.0,0.0,7.268149E-6,2.9109567E-6,2.9109567E-6,1.0,0.0,8.848612E-5,3.5440353E-5,3.5440353E-5,1.0,0.0,8.84509E-4,3.5434993E-4,3.5434993E-4,1.0,0.0
7.7,1.4767965E-6,5.4805736E-7,5.4805736E-7,1.0,0.0,6.3291122E-6,2.348815E-6,2.348815E-6,1.0,0.0,7.705422E-5,2.8596476E-5,2.8596476E-5,1.0,0.0,7.702751E-4,2.8593058E-4,2.8593058E-4,1.0,0.0
7.8,1.8432911E-7,7.346978E-8,7.346978E-8,1.0,0.0,7.8998164E-7,3.1487048E-7,3.1487048E-7,1.0,0.0,9.617985E-6,3.8335447E-6,3.8335447E-6,1.0,0.0,9.617568E-5,3.8335114E-5,3.8335114E-5,1.0,0.0
