Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.3546516E-4,3.454618E-4,1.0297993,1.0E-5,6.115894E-4,0.0014369219,0.0014469074,1.0069493,1.0E-5,0.0074207084,0.017355815,0.017365642,1.0005661,1.0E-5,0.07177748,0.15814212,0.15815054,1.0000533,1.0E-5
6.1,1.4273766E-4,3.3546516E-4,3.454618E-4,1.0297993,1.0E-5,6.115894E-4,0.0014369219,0.0014469074,1.0069493,1.0E-5,0.0074207084,0.017355815,0.017365642,1.0005661,1.0E-5,0.07177748,0.15814212,0.15815054,1.0000533,1.0E-5
6.2,1.4273766E-4,3.3546516E-4,3.454618E-4,1.0297993,1.0E-5,6.115894E-4,0.0014369219,0.0014469074,1.0069493,1.0E-5,0.0074207084,0.017355815,0.017365642,1.0005661,1.0E-5,0.07177748,0.15814212,0.15815054,1.0000533,1.0E-5
6.3,1.3730655E-4,3.244033E-4,3.3440007E-4,1.0308158,1.0E-5,5.883239E-4,0.001389565,0.001399551,1.0071865,1.0E-5,0.0071393442,0.016788237,0.01679807,1.0005857,1.0E-5,0.06914291,0.15342833,0.1534368,1.0000552,1.0E-5
6.4,1.3730655E-4,3.244033E-4,3.3440007E-4,1.0308158,1.0E-5,5.883239E-4,0.001389565,0.001399551,1.0071865,1.0E-5,0.0071393442,0.016788237,0.01679807,1.0005857,1.0E-5,0.06914291,0.15342833,0.1534368,1.0000552,1.0E-5
6.5,1.2942807E-4,3.0838602E-4,3.1838292E-4,1.0324169,1.0E-5,5.545738E-4,0.0013209902,0.001330977,1.0075601,1.0E-5,0.0067310524,0.015965806,0.015975647,1.0006163,1.0E-5,0.06530788,0.1465535,0.14656204,1.0000583,1.0E-5
6.6,1.1125901E-4,2.7234724E-4,2.8234452E-4,1.0367079,1.0E-5,4.767372E-4,0.0011666828,0.0011766711,1.0085613,1.0E-5,0.005788839,0.014112557,0.014122416,1.0006986,1.0E-5,0.056403454,0.13082182,0.13083051,1.0000664,1.0E-5
6.7,1.02209575E-4,2.5353674E-4,2.6353422E-4,1.039432,1.0E-5,4.3796748E-4,0.001086135,0.0010961242,1.009197,1.0E-5,0.0053192247,0.013144,0.013153869,1.0007508,1.0E-5,0.051936906,0.122644626,0.1226534,1.0000715,1.0E-5
6.8,9.610582E-5,2.3849896E-4,2.4849657E-4,1.0419189,1.0E-5,4.1181705E-4,0.0010217387,0.0010317285,1.0097772,1.0E-5,0.0050023515,0.012369031,0.012378908,1.0007985,1.0E-5,0.048912346,0.115995556,0.1160044,1.0000762,1.0E-5
6.9,9.3877505E-5,2.3296566E-4,2.4296333E-4,1.0429147,1.0E-5,4.0227012E-4,9.980429E-4,0.0010080329,1.0100096,1.0E-5,0.0048866454,0.012083765,0.012093645,1.0008175,1.0E-5,0.04780577,0.11357259,0.113581456,1.0000781,1.0E-5
7.0,9.1019785E-5,2.2610114E-4,2.3609887E-4,1.044218,1.0E-5,3.900265E-4,9.686457E-4,9.78636E-4,1.0103137,1.0E-5,0.0047382377,0.011729759,0.011739642,1.0008426,1.0E-5,0.046384744,0.11051353,0.11052243,1.0000805,1.0E-5
7.1,8.771155E-5,2.1769192E-4,2.2768974E-4,1.0459265,1.0E-5,3.758525E-4,9.3263236E-4,9.4262307E-4,1.0107124,1.0E-5,0.0045664064,0.011295919,0.011305807,1.0008752,1.0E-5,0.044737056,0.10678948,0.10679841,1.0000837,1.0E-5
7.2,8.0830236E-5,2.014167E-4,2.1141468E-4,1.0496383,1.0E-5,3.4636928E-4,8.6292904E-4,8.729204E-4,1.0115784,1.0E-5,0.0042088944,0.0104556875,0.010465583,1.0009464,1.0E-5,0.041300658,0.09943944,0.09944845,1.0000906,1.0E-5
7.3,7.7668235E-5,1.904983E-4,2.0049639E-4,1.0524839,1.0E-5,3.328214E-4,8.161659E-4,8.2615775E-4,1.0122424,1.0E-5,0.0040445733,0.009891652,0.009901552,1.001001,1.0E-5,0.03971748,0.0946116,0.09462066,1.0000957,1.0E-5
7.4,7.520177E-5,1.8241974E-4,1.9241792E-4,1.0548086,1.0E-5,3.2225347E-4,7.8156474E-4,7.915569E-4,1.0127848,1.0E-5,0.0039163795,0.009474125,0.009484029,1.0010455,1.0E-5,0.038480744,0.09098472,0.09099381,1.0000999,1.0E-5
7.5,7.274697E-5,1.75036E-4,1.8503424E-4,1.0571212,1.0E-5,3.1173544E-4,7.4993866E-4,7.5993116E-4,1.0133244,1.0E-5,0.003788775,0.009092357,0.009102265,1.0010898,1.0E-5,0.03724827,0.08762205,0.08763117,1.0001041,1.0E-5
7.6,7.1185845E-5,1.705674E-4,1.805657E-4,1.0586178,1.0E-5,3.0504653E-4,7.307984E-4,7.407911E-4,1.0136737,1.0E-5,0.0037076178,0.008861244,0.008871156,1.0011185,1.0E-5,0.036463667,0.085556746,0.085565895,1.0001069,1.0E-5
7.7,6.709961E-5,1.5918835E-4,1.6918677E-4,1.0628086,1.0E-5,2.8753807E-4,6.8205746E-4,6.920506E-4,1.0146515,1.0E-5,0.003495157,0.008272487,0.008282403,1.0011988,1.0E-5,0.034406938,0.08022239,0.08023159,1.0001147,1.0E-5
7.8,6.300812E-5,1.4707008E-4,1.5706861E-4,1.0679848,1.0E-5,2.7000686E-4,6.301481E-4,6.4014184E-4,1.0158592,1.0E-5,0.0032823787,0.0076451064,0.00765503,1.0012981,1.0E-5,0.032343175,0.07450133,0.07451058,1.0001242,1.0E-5
7.9,4.983037E-5,1.08746906E-4,1.1874582E-4,1.0919466,1.0E-5,2.1354125E-4,4.6597494E-4,4.7597027E-4,1.0214504,1.0E-5,0.0025967648,0.005658502,0.005668446,1.0017573,1.0E-5,0.025666296,0.055988252,0.055997692,1.0001686,1.0E-5
8.0,3.2211527E-5,6.0142134E-5,6.0142134E-5,1.0,0.0,1.380421E-4,2.5772655E-4,2.5772655E-4,1.0,0.0,0.0016793669,0.0031333084,0.0031333084,1.0,0.0,0.016667323,0.03167307,0.03167307,1.0,0.0
8.1,1.743376E-5,2.2027725E-5,2.2027725E-5,1.0,0.0,7.471398E-5,9.4401126E-5,9.4401126E-5,1.0,0.0,9.0926304E-4,0.0011487285,0.0011487285,1.0,0.0,0.009055517,0.0121351285,0.0121351285,1.0,0.0
8.2,7.831616E-6,6.3713705E-6,6.3713705E-6,1.0,0.0,3.3563636E-5,2.7305588E-5,2.7305588E-5,1.0,0.0,4.0856065E-4,3.3239496E-4,3.3239496E-4,1.0,0.0,0.004078103,0.00369519,0.00369519,1.0,0.0
8.3,1.983087E-6,9.994538E-7,9.994538E-7,1.0,0.0,8.498917E-6,4.2833667E-6,4.2833667E-6,1.0,0.0,1.034694E-4,5.2148767E-5,5.2148767E-5,1.0,0.0,0.0010342124,6.0386653E-4,6.0386653E-4,1.0,0.0
