Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2188602E-4,2.6985892E-4,2.7985623E-4,1.0370464,1.0E-5,5.2226405E-4,0.0011560274,0.0011660159,1.0086403,1.0E-5,0.0063400427,0.013984394,0.013994254,1.0007051,1.0E-5,0.061621845,0.13173757,0.13174626,1.0000659,1.0E-5
6.1,1.2188602E-4,2.6985892E-4,2.7985623E-4,1.0370464,1.0E-5,5.2226405E-4,0.0011560274,0.0011660159,1.0086403,1.0E-5,0.0063400427,0.013984394,0.013994254,1.0007051,1.0E-5,0.061621845,0.13173757,0.13174626,1.0000659,1.0E-5
6.2,1.2188602E-4,2.6985892E-4,2.7985623E-4,1.0370464,1.0E-5,5.2226405E-4,0.0011560274,0.0011660159,1.0086403,1.0E-5,0.0063400427,0.013984394,0.013994254,1.0007051,1.0E-5,0.061621845,0.13173757,0.13174626,1.0000659,1.0E-5
6.3,1.2142645E-4,2.6898144E-4,2.7897875E-4,1.0371673,1.0E-5,5.202953E-4,0.0011522701,0.0011622587,1.0086685,1.0E-5,0.006316212,0.013939235,0.013949095,1.0007074,1.0E-5,0.06139677,0.13135259,0.13136128,1.0000662,1.0E-5
6.4,1.1865206E-4,2.6391068E-4,2.7390805E-4,1.0378816,1.0E-5,5.0840975E-4,0.0011305573,0.001140546,1.0088352,1.0E-5,0.006172335,0.013678227,0.01368809,1.0007211,1.0E-5,0.060036868,0.1291236,0.12913232,1.0000675,1.0E-5
6.5,1.17443946E-4,2.617911E-4,2.717885E-4,1.0381883,1.0E-5,5.032341E-4,0.0011214812,0.00113147,1.0089067,1.0E-5,0.006109677,0.0135691045,0.013578968,1.0007269,1.0E-5,0.059444077,0.12818246,0.12819117,1.0000681,1.0E-5
6.6,1.13579066E-4,2.549003E-4,2.6489777E-4,1.039221,1.0E-5,4.866766E-4,0.0010919742,0.0011019632,1.0091478,1.0E-5,0.0059092017,0.013214266,0.013224134,1.0007467,1.0E-5,0.057545185,0.12512863,0.12513737,1.00007,1.0E-5
6.7,1.1271412E-4,2.5333278E-4,2.6333026E-4,1.0394638,1.0E-5,4.829711E-4,0.0010852619,0.0010952511,1.0092044,1.0E-5,0.005864331,0.013133532,0.013143401,1.0007514,1.0E-5,0.057119697,0.124433525,0.12444228,1.0000703,1.0E-5
6.8,1.1217975E-4,2.5219616E-4,2.6219364E-4,1.0396416,1.0E-5,4.8068175E-4,0.0010803946,0.0010903839,1.0092459,1.0E-5,0.005836608,0.013074987,0.013084856,1.0007548,1.0E-5,0.056856725,0.12392751,0.12393627,1.0000707,1.0E-5
6.9,1.1146753E-4,2.5064778E-4,2.606453E-4,1.0398866,1.0E-5,4.7763053E-4,0.0010737643,0.0010837535,1.009303,1.0E-5,0.0057996577,0.012995228,0.013005098,1.0007595,1.0E-5,0.056506127,0.12323958,0.123248346,1.0000712,1.0E-5
7.0,1.0965793E-4,2.468145E-4,2.5681205E-4,1.0405062,1.0E-5,4.698779E-4,0.0010573494,0.0010673387,1.0094476,1.0E-5,0.005705768,0.012797741,0.012807613,1.0007714,1.0E-5,0.055614736,0.12152999,0.12153877,1.0000722,1.0E-5
7.1,9.927982E-5,2.243219E-4,2.3431967E-4,1.0445688,1.0E-5,4.2541555E-4,9.610266E-4,9.7101694E-4,1.0103955,1.0E-5,0.0051671406,0.01163808,0.011647963,1.0008492,1.0E-5,0.05048634,0.11144588,0.11145477,1.0000798,1.0E-5
7.2,9.696786E-5,2.1921552E-4,2.2921333E-4,1.0456072,1.0E-5,4.1551032E-4,9.3915797E-4,9.4914855E-4,1.0106379,1.0E-5,0.00504711,0.011374639,0.011384525,1.0008692,1.0E-5,0.04934009,0.10914123,0.10915014,1.0000817,1.0E-5
7.3,9.4727984E-5,2.1325123E-4,2.232491E-4,1.0468831,1.0E-5,4.0591392E-4,9.136148E-4,9.236057E-4,1.0109355,1.0E-5,0.0049308087,0.011066852,0.011076742,1.0008936,1.0E-5,0.048228268,0.10642675,0.10643569,1.0000839,1.0E-5
7.4,9.220358E-5,2.0662716E-4,2.1662509E-4,1.0483863,1.0E-5,3.9509835E-4,8.852455E-4,8.952366E-4,1.0112863,1.0E-5,0.004799717,0.010724898,0.010734791,1.0009224,1.0E-5,0.046973653,0.103403695,0.103412665,1.0000867,1.0E-5
