Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.6412585E-4,2.741232E-4,1.0378507,1.0E-5,5.002454E-4,0.0011314786,0.0011414672,1.008828,1.0E-5,0.006073493,0.013689311,0.013699174,1.0007205,1.0E-5,0.0591016,0.1293108,0.1293195,1.0000674,1.0E-5
6.1,1.1674632E-4,2.6412585E-4,2.741232E-4,1.0378507,1.0E-5,5.002454E-4,0.0011314786,0.0011414672,1.008828,1.0E-5,0.006073493,0.013689311,0.013699174,1.0007205,1.0E-5,0.0591016,0.1293108,0.1293195,1.0000674,1.0E-5
6.2,1.1674632E-4,2.6412585E-4,2.741232E-4,1.0378507,1.0E-5,5.002454E-4,0.0011314786,0.0011414672,1.008828,1.0E-5,0.006073493,0.013689311,0.013699174,1.0007205,1.0E-5,0.0591016,0.1293108,0.1293195,1.0000674,1.0E-5
6.3,1.1674632E-4,2.6412585E-4,2.741232E-4,1.0378507,1.0E-5,5.002454E-4,0.0011314786,0.0011414672,1.008828,1.0E-5,0.006073493,0.013689311,0.013699174,1.0007205,1.0E-5,0.0591016,0.1293108,0.1293195,1.0000674,1.0E-5
6.4,1.1674632E-4,2.6412585E-4,2.741232E-4,1.0378507,1.0E-5,5.002454E-4,0.0011314786,0.0011414672,1.008828,1.0E-5,0.006073493,0.013689311,0.013699174,1.0007205,1.0E-5,0.0591016,0.1293108,0.1293195,1.0000674,1.0E-5
6.5,1.13136164E-4,2.5719975E-4,2.6719717E-4,1.0388703,1.0E-5,4.847792E-4,0.0011018207,0.0011118096,1.0090659,1.0E-5,0.0058862255,0.013332688,0.013342555,1.00074,1.0E-5,0.057327334,0.12626751,0.12627624,1.0000691,1.0E-5
6.6,1.13136164E-4,2.5719975E-4,2.6719717E-4,1.0388703,1.0E-5,4.847792E-4,0.0011018207,0.0011118096,1.0090659,1.0E-5,0.0058862255,0.013332688,0.013342555,1.00074,1.0E-5,0.057327334,0.12626751,0.12627624,1.0000691,1.0E-5
6.7,1.1149675E-4,2.540549E-4,2.6405236E-4,1.0393516,1.0E-5,4.777557E-4,0.0010883542,0.0010983432,1.0091782,1.0E-5,0.0058011734,0.013170723,0.013180591,1.0007492,1.0E-5,0.05652051,0.1248804,0.12488916,1.0000701,1.0E-5
6.8,1.1103589E-4,2.5304232E-4,2.630398E-4,1.039509,1.0E-5,4.7578133E-4,0.001084018,0.0010940072,1.009215,1.0E-5,0.005777263,0.013118569,0.013128438,1.0007523,1.0E-5,0.056293584,0.12443095,0.1244397,1.0000703,1.0E-5
6.9,1.1053259E-4,2.519285E-4,2.6192598E-4,1.0396838,1.0E-5,4.7362508E-4,0.0010792485,0.0010892376,1.0092556,1.0E-5,0.0057511497,0.013061197,0.013071067,1.0007557,1.0E-5,0.05604569,0.12393693,0.12394569,1.0000707,1.0E-5
