Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.168226E-5,2.0271106E-4,2.1270904E-4,1.0493213,1.0E-5,3.928648E-4,8.684727E-4,8.78464E-4,1.0115044,1.0E-5,0.0047726436,0.010522545,0.01053244,1.0009403,1.0E-5,0.046714354,0.10177293,0.101781905,1.0000882,1.0E-5
6.1,9.168226E-5,2.0271106E-4,2.1270904E-4,1.0493213,1.0E-5,3.928648E-4,8.684727E-4,8.78464E-4,1.0115044,1.0E-5,0.0047726436,0.010522545,0.01053244,1.0009403,1.0E-5,0.046714354,0.10177293,0.101781905,1.0000882,1.0E-5
6.2,9.168226E-5,2.0271106E-4,2.1270904E-4,1.0493213,1.0E-5,3.928648E-4,8.684727E-4,8.78464E-4,1.0115044,1.0E-5,0.0047726436,0.010522545,0.01053244,1.0009403,1.0E-5,0.046714354,0.10177293,0.101781905,1.0000882,1.0E-5
6.3,9.168226E-5,2.0271106E-4,2.1270904E-4,1.0493213,1.0E-5,3.928648E-4,8.684727E-4,8.78464E-4,1.0115044,1.0E-5,0.0047726436,0.010522545,0.01053244,1.0009403,1.0E-5,0.046714354,0.10177293,0.101781905,1.0000882,1.0E-5
6.4,9.1639464E-5,2.0264483E-4,2.1264282E-4,1.0493374,1.0E-5,3.9268145E-4,8.681891E-4,8.781804E-4,1.0115082,1.0E-5,0.0047704205,0.0105191255,0.01052902,1.0009407,1.0E-5,0.046693064,0.1017422,0.10175118,1.0000883,1.0E-5
6.5,9.1639464E-5,2.0264483E-4,2.1264282E-4,1.0493374,1.0E-5,3.9268145E-4,8.681891E-4,8.781804E-4,1.0115082,1.0E-5,0.0047704205,0.0105191255,0.01052902,1.0009407,1.0E-5,0.046693064,0.1017422,0.10175118,1.0000883,1.0E-5
6.6,9.042622E-5,2.0075057E-4,2.1074856E-4,1.049803,1.0E-5,3.8748336E-4,8.6007616E-4,8.7006757E-4,1.0116168,1.0E-5,0.0047074095,0.0104212975,0.010431193,1.0009496,1.0E-5,0.046089325,0.100861415,0.10087041,1.0000892,1.0E-5
6.7,8.9836685E-5,1.9992056E-4,2.0991855E-4,1.0500098,1.0E-5,3.8495753E-4,8.5652125E-4,8.665127E-4,1.0116651,1.0E-5,0.00467679,0.010378429,0.010388325,1.0009536,1.0E-5,0.045795817,0.10047176,0.10048075,1.0000895,1.0E-5
6.8,8.9471854E-5,1.9939916E-4,2.0939717E-4,1.0501406,1.0E-5,3.8339442E-4,8.542882E-4,8.642797E-4,1.0116956,1.0E-5,0.004657841,0.0103515005,0.010361397,1.000956,1.0E-5,0.04561414,0.100226805,0.100235805,1.0000898,1.0E-5
6.9,8.858234E-5,1.9824959E-4,2.082476E-4,1.0504315,1.0E-5,3.7958333E-4,8.493647E-4,8.593562E-4,1.0117635,1.0E-5,0.004611638,0.010292124,0.01030202,1.0009617,1.0E-5,0.04517103,0.09968581,0.09969481,1.0000904,1.0E-5
