Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.1,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.2,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.3,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.4,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.5,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.6,5.1871802E-6,5.374822E-6,1.5374768E-5,2.8605165,1.0E-5,2.2230583E-5,2.3034754E-5,3.3034525E-5,1.4341166,1.0E-5,2.7062374E-4,2.804129E-4,3.104045E-4,1.106955,3.0E-5,0.002702944,0.0028006763,0.0028605082,1.0213634,6.0E-5
6.7,4.7693475E-6,4.943601E-6,1.4943552E-5,3.022807,1.0E-5,2.04399E-5,2.1186694E-5,3.1186482E-5,1.4719844,1.0E-5,2.4882736E-4,2.5791823E-4,2.879105E-4,1.1162859,3.0E-5,0.0024854892,0.002576265,0.0026361104,1.0232295,6.0E-5
6.8,4.753408E-6,4.9271366E-6,1.4927087E-5,3.0295663,1.0E-5,2.037159E-5,2.1116133E-5,3.111592E-5,1.4735615,1.0E-5,2.4799586E-4,2.5705935E-4,2.8705163E-4,1.1166745,3.0E-5,0.002477193,0.0025676962,0.002627542,1.0233072,6.0E-5
6.9,3.800069E-6,3.9428264E-6,3.9428264E-6,1.0,0.0,1.6285909E-5,1.689772E-5,1.689772E-5,1.0,0.0,1.9826289E-4,2.0571054E-4,2.157085E-4,1.048602,1.0E-5,0.001980861,0.0020552252,0.0020851635,1.0145669,3.0E-5
