Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.1,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.2,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.3,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.4,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.5,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.6,3.155064E-5,2.9729317E-5,2.9729317E-5,1.0,0.0,1.3521002E-4,1.2740536E-4,1.2740536E-4,1.0,0.0,0.001644939,0.001550095,0.001550095,1.0,0.0,0.01632816,0.015397393,0.015407239,1.0006394,1.0E-5
6.7,3.098897E-5,2.906285E-5,2.906285E-5,1.0,0.0,1.328031E-4,1.2454935E-4,1.2454935E-4,1.0,0.0,0.0016156785,0.0015153716,0.0015153716,1.0,0.0,0.016039822,0.015054885,0.015064735,1.0006542,1.0E-5
6.8,3.0449872E-5,2.8434119E-5,2.8434119E-5,1.0,0.0,1.3049292E-4,1.21855024E-4,1.21855024E-4,1.0,0.0,0.0015875935,0.001482613,0.001482613,1.0,0.0,0.015762992,0.014731646,0.014741498,1.0006688,1.0E-5
6.9,2.697928E-5,2.4389261E-5,2.4389261E-5,1.0,0.0,1.15620365E-4,1.04521336E-4,1.04521336E-4,1.0,0.0,0.0014067689,0.0012718262,0.0012718262,1.0,0.0,0.0139789665,0.012648229,0.012658102,1.0007806,1.0E-5
7.0,2.4893961E-5,2.2017493E-5,2.2017493E-5,1.0,0.0,1.0668404E-4,9.4357376E-5,9.4357376E-5,1.0,0.0,0.0012981043,0.0011482136,0.0011482136,1.0,0.0,0.012905477,0.011425127,0.011435013,1.0008652,1.0E-5
7.1,2.0945363E-5,1.7484082E-5,1.7484082E-5,1.0,0.0,8.976275E-5,7.492966E-5,7.492966E-5,1.0,0.0,0.0010923136,9.1189164E-4,9.1189164E-4,1.0,0.0,0.0108696,0.009082449,0.009082449,1.0,0.0
7.2,2.0439404E-5,1.6935981E-5,1.6935981E-5,1.0,0.0,8.7594504E-5,7.2580784E-5,7.2580784E-5,1.0,0.0,0.0010659413,8.8331755E-4,8.8331755E-4,1.0,0.0,0.010608427,0.008798999,0.008798999,1.0,0.0
7.3,1.8463334E-5,1.5498168E-5,1.5498168E-5,1.0,0.0,7.912617E-5,6.641906E-5,6.641906E-5,1.0,0.0,9.6293533E-4,8.0835645E-4,8.0835645E-4,1.0,0.0,0.009587734,0.008055038,0.008055038,1.0,0.0
7.4,1.763139E-5,1.4626662E-5,1.4626662E-5,1.0,0.0,7.556091E-5,6.2684216E-5,6.2684216E-5,1.0,0.0,9.1956573E-4,7.629171E-4,7.629171E-4,1.0,0.0,0.009157699,0.0076037943,0.0076037943,1.0,0.0
7.5,1.3594944E-5,1.1231527E-5,1.1231527E-5,1.0,0.0,5.8262744E-5,4.8134243E-5,4.8134243E-5,1.0,0.0,7.0911803E-4,5.858794E-4,5.858794E-4,1.0,0.0,0.007068595,0.0058437916,0.0058437916,1.0,0.0
7.6,6.9889534E-6,5.657524E-6,5.657524E-6,1.0,0.0,2.9952313E-5,2.424631E-5,2.424631E-5,1.0,0.0,3.646084E-4,2.9515926E-4,2.9515926E-4,1.0,0.0,0.0036401073,0.0029477165,0.0029477165,1.0,0.0
7.7,4.0824193E-6,3.2945302E-6,3.2945302E-6,1.0,0.0,1.7495966E-5,1.41193395E-5,1.41193395E-5,1.0,0.0,2.1299256E-4,1.7188952E-4,1.7188952E-4,1.0,0.0,0.0021278851,0.0017175793,0.0017175793,1.0,0.0
7.8,1.7023609E-6,1.4407926E-6,1.4407926E-6,1.0,0.0,7.295812E-6,6.1748115E-6,6.1748115E-6,1.0,0.0,8.882289E-5,7.517576E-5,7.517576E-5,1.0,0.0,8.8787393E-4,7.5150613E-4,7.5150613E-4,1.0,0.0
7.9,2.721225E-7,2.2692771E-7,2.2692771E-7,1.0,0.0,1.1662388E-6,9.725469E-7,9.725469E-7,1.0,0.0,1.4198865E-5,1.1840698E-5,1.1840698E-5,1.0,0.0,1.4197957E-4,1.1840095E-4,1.1840095E-4,1.0,0.0
8.0,9.364255E-9,5.190745E-9,5.190745E-9,1.0,0.0,4.0132523E-8,2.2246052E-8,2.2246052E-8,1.0,0.0,4.8861335E-7,2.7084565E-7,2.7084565E-7,1.0,0.0,4.8861225E-6,2.7084534E-6,2.7084534E-6,1.0,0.0
