Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.198912E-5,2.2395478E-5,2.2395478E-5,1.0,0.0,9.4235686E-5,9.597734E-5,1.05976374E-4,1.1041813,1.0E-5,0.0011467156,0.001167942,0.0011779303,1.0085521,1.0E-5,0.011408163,0.011622532,0.0116423,1.0017008,2.0E-5
6.1,2.198912E-5,2.2395478E-5,2.2395478E-5,1.0,0.0,9.4235686E-5,9.597734E-5,1.05976374E-4,1.1041813,1.0E-5,0.0011467156,0.001167942,0.0011779303,1.0085521,1.0E-5,0.011408163,0.011622532,0.0116423,1.0017008,2.0E-5
6.2,1.69983E-5,1.676124E-5,1.676124E-5,1.0,0.0,7.284782E-5,7.183207E-5,7.183207E-5,1.0,0.0,8.865613E-4,8.742341E-4,8.742341E-4,1.0,0.0,0.008830327,0.008710901,0.008720814,1.001138,1.0E-5
6.3,1.69983E-5,1.676124E-5,1.676124E-5,1.0,0.0,7.284782E-5,7.183207E-5,7.183207E-5,1.0,0.0,8.865613E-4,8.742341E-4,8.742341E-4,1.0,0.0,0.008830327,0.008710901,0.008720814,1.001138,1.0E-5
6.4,1.4666188E-5,1.413264E-5,1.413264E-5,1.0,0.0,6.285358E-5,6.0567192E-5,6.0567192E-5,1.0,0.0,7.6497364E-4,7.371812E-4,7.371812E-4,1.0,0.0,0.0076234564,0.007349861,0.0073597874,1.0013505,1.0E-5
6.5,1.4666188E-5,1.413264E-5,1.413264E-5,1.0,0.0,6.285358E-5,6.0567192E-5,6.0567192E-5,1.0,0.0,7.6497364E-4,7.371812E-4,7.371812E-4,1.0,0.0,0.0076234564,0.007349861,0.0073597874,1.0013505,1.0E-5
6.6,1.4377586E-5,1.38081605E-5,1.38081605E-5,1.0,0.0,6.1616774E-5,5.917663E-5,5.917663E-5,1.0,0.0,7.4992597E-4,7.202624E-4,7.202624E-4,1.0,0.0,0.007474003,0.0071817753,0.007191703,1.0013825,1.0E-5
6.7,1.3881404E-5,1.328362E-5,1.328362E-5,1.0,0.0,5.9490372E-5,5.69287E-5,5.69287E-5,1.0,0.0,7.240546E-4,6.929115E-4,6.929115E-4,1.0,0.0,0.007217,0.006909986,0.006919917,1.0014372,1.0E-5
6.8,1.0176516E-5,9.209883E-6,9.209883E-6,1.0,0.0,4.3612912E-5,3.9470422E-5,3.9470422E-5,1.0,0.0,5.308578E-4,4.804632E-4,4.804632E-4,1.0,0.0,0.0052959146,0.004795896,0.004805848,1.0020751,1.0E-5
6.9,9.699797E-6,8.82774E-6,8.82774E-6,1.0,0.0,4.15699E-5,3.7832717E-5,3.7832717E-5,1.0,0.0,5.05996E-4,4.6053258E-4,4.6053258E-4,1.0,0.0,0.005048454,0.0045974185,0.0046073725,1.0021651,1.0E-5
7.0,7.4049476E-6,6.5986355E-6,6.5986355E-6,1.0,0.0,3.1735104E-5,2.8279632E-5,2.8279632E-5,1.0,0.0,3.8630638E-4,3.442629E-4,3.442629E-4,1.0,0.0,0.0038563553,0.0034385521,0.0034485178,1.0028982,1.0E-5
7.1,3.873439E-6,2.776533E-6,2.776533E-6,1.0,0.0,1.6600346E-5,1.1899374E-5,1.1899374E-5,1.0,0.0,2.0209046E-4,1.4486548E-4,1.4486548E-4,1.0,0.0,0.0020190678,0.0014477343,0.0014477343,1.0,0.0
7.2,3.417706E-6,2.3825353E-6,2.3825353E-6,1.0,0.0,1.4647229E-5,1.0210827E-5,1.0210827E-5,1.0,0.0,1.7831543E-4,1.2430995E-4,1.2430995E-4,1.0,0.0,0.0017817242,0.0012424267,0.0012424267,1.0,0.0
7.3,1.90225E-6,1.417971E-6,1.417971E-6,1.0,0.0,8.152474E-6,6.077005E-6,6.077005E-6,1.0,0.0,9.9251854E-5,7.3985044E-5,7.3985044E-5,1.0,0.0,9.920754E-4,7.396064E-4,7.396064E-4,1.0,0.0
7.4,1.5170556E-6,1.111847E-6,1.111847E-6,1.0,0.0,6.5016507E-6,4.76505E-6,4.76505E-6,1.0,0.0,7.915472E-5,5.8012953E-5,5.8012953E-5,1.0,0.0,7.9126534E-4,5.799792E-4,5.799792E-4,1.0,0.0
7.5,1.178732E-6,8.6196906E-7,8.6196906E-7,1.0,0.0,5.0516987E-6,3.6941478E-6,3.6941478E-6,1.0,0.0,6.1502695E-5,4.497533E-5,4.497533E-5,1.0,0.0,6.148568E-4,4.4966326E-4,4.4966326E-4,1.0,0.0
7.6,6.8722386E-7,4.865005E-7,4.865005E-7,1.0,0.0,2.9452417E-6,2.0850005E-6,2.0850005E-6,1.0,0.0,3.5857727E-5,2.5384586E-5,2.5384586E-5,1.0,0.0,3.5851944E-4,2.53817E-4,2.53817E-4,1.0,0.0
7.7,5.5126515E-7,3.741653E-7,3.741653E-7,1.0,0.0,2.3625628E-6,1.6035646E-6,1.6035646E-6,1.0,0.0,2.8763823E-5,1.9523226E-5,1.9523226E-5,1.0,0.0,2.87601E-4,1.9521521E-4,1.9521521E-4,1.0,0.0
7.8,3.3860243E-7,2.048113E-7,2.048113E-7,1.0,0.0,1.4511525E-6,8.777624E-7,8.777624E-7,1.0,0.0,1.7667637E-5,1.06867055E-5,1.06867055E-5,1.0,0.0,1.7666233E-4,1.06861975E-4,1.06861975E-4,1.0,0.0
7.9,2.7955386E-7,1.4998942E-7,1.4998942E-7,1.0,0.0,1.1980875E-6,6.4281164E-7,6.4281164E-7,1.0,0.0,1.4586617E-5,7.826204E-6,7.826204E-6,1.0,0.0,1.458566E-4,7.825933E-5,7.825933E-5,1.0,0.0
8.0,5.6259015E-8,3.4470652E-8,3.4470652E-8,1.0,0.0,2.4111003E-7,1.4773137E-7,1.4773137E-7,1.0,0.0,2.9355108E-6,1.7986281E-6,1.7986281E-6,1.0,0.0,2.935472E-5,1.7986149E-5,1.7986149E-5,1.0,0.0
