Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8397822E-5,1.9688334E-5,1.9688334E-5,1.0,0.0,1.21699275E-4,8.4376035E-5,8.4376035E-5,1.0,0.0,0.0014806816,0.001026828,0.001026828,1.0,0.0,0.014708545,0.010224259,0.010234158,1.0009681,1.0E-5
6.1,1.7796336E-5,1.9688334E-5,1.9688334E-5,1.0,0.0,7.626778E-5,8.4376035E-5,8.4376035E-5,1.0,0.0,9.281647E-4,0.001026828,0.001026828,1.0,0.0,0.009242975,0.010224259,0.010234158,1.0009681,1.0E-5
6.2,1.7796336E-5,1.9688334E-5,1.9688334E-5,1.0,0.0,7.626778E-5,8.4376035E-5,8.4376035E-5,1.0,0.0,9.281647E-4,0.001026828,0.001026828,1.0,0.0,0.009242975,0.010224259,0.010234158,1.0009681,1.0E-5
6.3,1.3515912E-5,1.4947946E-5,1.4947946E-5,1.0,0.0,5.792405E-5,6.406117E-5,6.406117E-5,1.0,0.0,7.049971E-4,7.7968684E-4,7.7968684E-4,1.0,0.0,0.007027647,0.0077716354,0.0077815577,1.0012767,1.0E-5
6.4,1.0870146E-5,1.2013966E-5,1.2013966E-5,1.0,0.0,4.658551E-5,5.1487496E-5,5.1487496E-5,1.0,0.0,5.67031E-4,6.2669587E-4,6.2669587E-4,1.0,0.0,0.005655863,0.0062508676,0.0062608053,1.0015898,1.0E-5
6.5,7.964826E-6,8.782238E-6,8.782238E-6,1.0,0.0,3.4134522E-5,3.7637677E-5,3.7637677E-5,1.0,0.0,4.1550855E-4,4.5815183E-4,4.5815183E-4,1.0,0.0,0.0041473247,0.00457301,0.0045829643,1.0021768,1.0E-5
6.6,6.6317E-6,7.290308E-6,7.290308E-6,1.0,0.0,2.8421264E-5,3.124385E-5,3.124385E-5,1.0,0.0,3.4597394E-4,3.8033558E-4,3.8033558E-4,1.0,0.0,0.0034543579,0.0037976468,0.0037976468,1.0,0.0
6.7,4.793663E-6,5.2388305E-6,5.2388305E-6,1.0,0.0,2.0544108E-5,2.2451959E-5,2.2451959E-5,1.0,0.0,2.500958E-4,2.7332225E-4,2.7332225E-4,1.0,0.0,0.0024981452,0.0027302501,0.0027302501,1.0,0.0
6.8,4.382823E-6,4.794475E-6,4.794475E-6,1.0,0.0,1.8783392E-5,2.054761E-5,2.054761E-5,1.0,0.0,2.286638E-4,2.501423E-4,2.501423E-4,1.0,0.0,0.0022842865,0.0024989862,0.0024989862,1.0,0.0
6.9,2.729601E-6,3.0039553E-6,3.0039553E-6,1.0,0.0,1.1698237E-5,1.2874038E-5,1.2874038E-5,1.0,0.0,1.4241673E-4,1.5673129E-4,1.5673129E-4,1.0,0.0,0.001423255,0.0015663219,0.0015663219,1.0,0.0
7.0,1.8987357E-6,2.0930465E-6,2.0930465E-6,1.0,0.0,8.137413E-6,8.9701725E-6,8.9701725E-6,1.0,0.0,9.90685E-5,1.0920705E-4,1.0920705E-4,1.0,0.0,9.902435E-4,0.0010916004,0.0010916004,1.0,0.0
7.1,1.4928986E-6,1.6460489E-6,1.6460489E-6,1.0,0.0,6.398121E-6,7.0544793E-6,7.0544793E-6,1.0,0.0,7.789434E-5,8.588548E-5,8.588548E-5,1.0,0.0,7.786704E-4,8.585795E-4,8.585795E-4,1.0,0.0
7.2,1.069082E-6,1.172662E-6,1.172662E-6,1.0,0.0,4.581772E-6,5.0256876E-6,5.0256876E-6,1.0,0.0,5.5781646E-5,6.1186554E-5,6.1186554E-5,1.0,0.0,5.576765E-4,6.1174826E-4,6.1174826E-4,1.0,0.0
7.3,8.776551E-7,9.691341E-7,9.691341E-7,1.0,0.0,3.7613736E-6,4.153428E-6,4.153428E-6,1.0,0.0,4.579376E-5,5.0567323E-5,5.0567323E-5,1.0,0.0,4.5784327E-4,5.0560816E-4,5.0560816E-4,1.0,0.0
7.4,7.55721E-7,8.433857E-7,8.433857E-7,1.0,0.0,3.2388E-6,3.614508E-6,3.614508E-6,1.0,0.0,3.9431678E-5,4.4006254E-5,4.4006254E-5,1.0,0.0,3.942468E-4,4.4002524E-4,4.4002524E-4,1.0,0.0
7.5,5.587665E-7,6.241268E-7,6.241268E-7,1.0,0.0,2.3947114E-6,2.6748291E-6,2.6748291E-6,1.0,0.0,2.915522E-5,3.2566044E-5,3.2566044E-5,1.0,0.0,2.9151395E-4,3.2566045E-4,3.2566045E-4,1.0,0.0
